ID1,ID2,Distance
KF857388.1,KT379571.1,0.0223494
KF857460.1,KF857382.1,0.0144174
KF857428.1,KY226207.1,0.0105158
KF857395.1,KT379689.1,0.0105244
KF857450.1,KF857372.1,0.0143854
KF857441.1,KF857363.1,0.0163449
KF857419.1,KX198570.1,0.0282439
KF857381.1,KT379571.1,0.0203142
KF857411.1,KT379782.1,0.0163666
KF857403.1,KT379782.1,0.0163759
KF857388.1,KT379564.1,0.0163828
KF857460.1,KF857381.1,0.0124634
KF857428.1,KY226206.1,0.0124353
KF857395.1,KT379682.1,0.00669105
KF857450.1,KF857371.1,0.0124775
KF857441.1,KF857362.1,0.0134053
KF857419.1,KX198581.1,0.0202628
KF857411.1,KT379779.1,0.00763225
KF857381.1,KT379564.1,0.0105357
KF857388.1,KT379561.1,0.0076334
KF857460.1,KF857380.1,0.013438
KF857403.1,KT379779.1,0.00764761
KF857428.1,KY226194.1,0.0173323
KF857395.1,KT379668.1,0.00812217
KF857450.1,KF857370.1,0.0124464
KF857441.1,KF857361.1,0.0134197
KF857419.1,KT379861.1,0.020289
KF857411.1,KT379772.1,0.0173313
KF857388.1,KT379559.1,0.0144045
KF857381.1,KT379561.1,0.013436
KF857460.1,KF857379.1,0.0144113
KF857428.1,KY226139.1,0.0173392
KF857395.1,KT379663.1,0.0114942
KF857403.1,KT379772.1,0.0173402
KF857450.1,KF857369.1,0.0115015
KF857441.1,KF857360.1,0.0114844
KF857419.1,KT379851.1,0.0242629
KF857411.1,KT379758.1,0.0202323
KF857388.1,KT379556.1,0.0222466
KF857460.1,KF857378.1,0.0134379
KF857428.1,KY226069.1,0.0143977
KF857381.1,KT379559.1,0.0105166
KF857395.1,KT379642.1,0.00765995
KF857450.1,KF857368.1,0.0115015
KF857403.1,KT379758.1,0.0182745
KF857441.1,KF857359.1,0.0222331
KF857419.1,KT379796.1,0.0183234
KF857411.1,KT379755.1,0.0038001
KF857388.1,KT379526.1,0.0149069
KF857460.1,KF857377.1,0.0163712
KF857428.1,KY226044.1,0.0114839
KF857395.1,KT379590.1,0.0153797
KF857381.1,KT379556.1,0.0160814
KF857450.1,KF857367.1,0.00956972
KF857441.1,KF857358.1,0.0114846
KF857419.1,KT379795.1,0.0192953
KF857403.1,KT379755.1,0.0047524
KF857411.1,KT379753.1,0.00956945
KF857388.1,KT379523.1,0.0149069
KF857460.1,KF857376.1,0.0134367
KF857428.1,MF684333.1,0.0105166
KF857395.1,KT379572.1,0.020407
KF857450.1,KF857366.1,0.00956972
KF857441.1,MH010677.1,0.0202221
KF857381.1,KT379526.1,0.0110233
KF857419.1,KT379787.1,0.0212657
KF857411.1,KT379728.1,0.0242223
KF857403.1,KT379753.1,0.0115498
KF857388.1,KT379515.1,0.0124635
KF857460.1,KF857375.1,0.0105243
KF857428.1,MF684332.1,0.0163475
KF857395.1,KT379571.1,0.0163904
KF857450.1,KF857365.1,0.0105435
KF857441.1,KY226226.1,0.0173093
KF857419.1,KT379784.1,0.0222856
KF857411.1,KT379725.1,0.0105264
KF857381.1,KT379523.1,0.0110233
KF857388.1,KT379508.1,0.016367
KF857403.1,KT379728.1,0.0242535
KF857460.1,KF857374.1,0.0144244
KF857428.1,MF684331.1,0.0203161
KF857395.1,KT379564.1,0.0105446
KF857450.1,KF857364.1,0.00956972
KF857441.1,KY226207.1,0.017313
KF857419.1,KT379782.1,0.0232332
KF857411.1,KT379720.1,0.0212924
KF857388.1,KT379496.1,0.0124684
KF857381.1,KT379515.1,0.00667062
KF857460.1,KF857373.1,0.0134382
KF857403.1,KT379725.1,0.0124584
KF857428.1,KX198572.1,0.0163475
KF857395.1,KT379561.1,0.0114937
KF857450.1,KF857363.1,0.0134398
KF857441.1,KY226206.1,0.019263
KF857419.1,KT379779.1,0.0144208
KF857411.1,KT379717.1,0.0182279
KF857388.1,KT379495.1,0.0124635
KF857460.1,KF857372.1,0.013429
KF857381.1,KT379508.1,0.0163672
KF857428.1,KX198570.1,0.0203161
KF857403.1,KT379720.1,0.0213027
KF857395.1,KT379559.1,0.0105263
KF857450.1,KF857362.1,0.00857978
KF857441.1,KY226194.1,0.0222003
KF857419.1,KT379772.1,0.0222639
KF857411.1,KT379711.1,0.017329
KF857388.1,KT379487.1,0.0134267
KF857460.1,KF857371.1,0.0134371
KF857428.1,KX198581.1,0.0105166
KF857381.1,KT379496.1,0.0124634
KF857395.1,KT379556.1,0.0181744
KF857403.1,KT379717.1,0.0172013
KF857450.1,KF857361.1,0.00858792
KF857441.1,KY226139.1,0.0222502
KF857419.1,KT379758.1,0.0231927
KF857411.1,KT379698.1,0.00763338
KF857388.1,KT379478.1,0.00956736
KF857460.1,KF857370.1,0.0114982
KF857428.1,KT379861.1,0.0105292
KF857395.1,KT379526.1,0.0110405
KF857381.1,KT379495.1,0.0124668
KF857450.1,KF857360.1,0.00666882
KF857403.1,KT379711.1,0.0192868
KF857441.1,KY226069.1,0.0192722
KF857419.1,KT379755.1,0.0153674
KF857411.1,KT379696.1,0.0173179
KF857388.1,KT379477.1,0.0115048
KF857460.1,KF857369.1,0.0105158
KF857428.1,KT379851.1,0.0182957
KF857395.1,KT379523.1,0.0110405
KF857450.1,KF857359.1,0.018305
KF857381.1,KT379487.1,0.00763222
KF857441.1,KY226044.1,0.0202551
KF857403.1,KT379698.1,0.00958711
KF857419.1,KT379753.1,0.0222814
KF857411.1,KT379691.1,0.00859314
KF857388.1,KT379463.1,0.0173185
KF857460.1,KF857368.1,0.0105158
KF857428.1,KT379796.1,0.00475532
KF857395.1,KT379515.1,0.00667831
KF857450.1,KF857358.1,0.0105437
KF857441.1,MF684333.1,0.0153617
KF857381.1,KT379478.1,0.0076596
KF857419.1,KT379728.1,0.025164
KF857403.1,KT379696.1,0.0173143
KF857411.1,KT379689.1,0.0153748
KF857388.1,KT379460.1,0.00763604
KF857460.1,KF857367.1,0.0085953
KF857428.1,KT379795.1,0.00763055
KF857395.1,KT379508.1,0.0124634
KF857450.1,MH010677.1,0.0192658
KF857441.1,MF684332.1,0.0212492
KF857419.1,KT379725.1,0.0252042
KF857381.1,KT379477.1,0.0115084
KF857411.1,KT379682.1,0.00763328
KF857403.1,KT379691.1,0.00859946
KF857388.1,KT379455.1,0.0144042
KF857460.1,KF857366.1,0.0085953
KF857428.1,KT379787.1,0.0173151
KF857395.1,KT379496.1,0.0085953
KF857450.1,KY226226.1,0.0173563
KF857441.1,MF684331.1,0.0252668
KF857419.1,KT379720.1,0.0262268
KF857411.1,KT379668.1,0.0129575
KF857381.1,KT379463.1,0.00762004
KF857388.1,KT379453.1,0.0115046
KF857403.1,KT379689.1,0.0153852
KF857460.1,KF857365.1,0.00955811
KF857428.1,KT379784.1,0.0115021
KF857395.1,KT379495.1,0.00859341
KF857450.1,KY226207.1,0.0163662
KF857441.1,KX198572.1,0.0212492
KF857419.1,KT379717.1,0.020284
KF857411.1,KT379663.1,0.0163559
KF857388.1,KT379451.1,0.0149069
KF857381.1,KT379460.1,0.00571547
KF857460.1,KF857364.1,0.0085953
KF857403.1,KT379682.1,0.00764433
KF857428.1,KT379782.1,0.0134481
KF857395.1,KT379487.1,0.00764771
KF857441.1,KX198570.1,0.0252668
KF857450.1,KY226206.1,0.0143737
KF857419.1,KT379711.1,0.0301703
KF857411.1,KT379642.1,0.00667061
KF857388.1,KT379450.1,0.0095558
KF857460.1,KF857363.1,0.0124425
KF857381.1,KT379455.1,0.0105165
KF857428.1,KT379779.1,0.00955564
KF857395.1,KT379478.1,0.00768281
KF857403.1,KT379668.1,0.0129823
KF857441.1,KX198581.1,0.0153617
KF857450.1,KY226194.1,0.0192647
KF857419.1,KT379698.1,0.020289
KF857411.1,KT379590.1,0.0163284
KF857388.1,KT379415.1,0.0124776
KF857460.1,KF857362.1,0.0114746
KF857428.1,KT379772.1,0.0163547
KF857381.1,KT379453.1,0.00958587
KF857395.1,KT379477.1,0.00763851
KF857403.1,KT379663.1,0.0163699
KF857450.1,KY226139.1,0.017332
KF857441.1,KT379861.1,0.0134214
KF857419.1,KT379696.1,0.0202719
KF857411.1,KT379572.1,0.0172583
KF857388.1,KT379406.1,0.0163541
KF857460.1,KF857361.1,0.0114827
KF857428.1,KT379758.1,0.0192367
KF857395.1,KT379463.1,0.00954317
KF857381.1,KT379451.1,0.0110233
KF857450.1,KY226069.1,0.0134212
KF857403.1,KT379642.1,0.00667826
KF857441.1,KT379851.1,0.0212481
KF857419.1,KT379691.1,0.0212651
KF857411.1,KT379571.1,0.0212822
KF857388.1,KT379357.1,0.0173192
KF857460.1,KF857360.1,0.00955811
KF857428.1,KT379755.1,0.008581
KF857395.1,KT379460.1,0.00189705
KF857450.1,KY226044.1,0.0153611
KF857381.1,KT379450.1,0.0192964
KF857441.1,KT379796.1,0.0134369
KF857403.1,KT379590.1,0.0163426
KF857419.1,KT379689.1,0.0212366
KF857411.1,KT379564.1,0.0114932
KF857388.1,KT379356.1,0.0154157
KF857460.1,KF857359.1,0.0212708
KF857428.1,KT379753.1,0.014442
KF857395.1,KT379455.1,0.010526
KF857450.1,MF684333.1,0.0124586
KF857441.1,KT379795.1,0.0143991
KF857381.1,KT379415.1,0.00476251
KF857419.1,KT379682.1,0.0193217
KF857403.1,KT379572.1,0.0182713
KF857411.1,KT379561.1,0.0143969
KF857388.1,KT379343.1,0.0134704
KF857460.1,KF857358.1,0.0095582
KF857428.1,KT379728.1,0.0232035
KF857395.1,KT379453.1,0.00572571
KF857450.1,MF684332.1,0.0143824
KF857441.1,KT379787.1,0.020256
KF857419.1,KT379668.1,0.0178053
KF857381.1,KT379406.1,0.0144043
KF857411.1,KT379559.1,0.0114752
KF857403.1,KT379571.1,0.0212714
KF857388.1,KT379277.1,0.00860844
KF857460.1,MH010677.1,0.0144092
KF857428.1,KT379725.1,0.0153658
KF857395.1,KT379451.1,0.0110405
KF857450.1,MF684331.1,0.0203114
KF857441.1,KT379784.1,0.0163669
KF857419.1,KT379663.1,0.0222233
KF857411.1,KT379556.1,0.0150709
KF857381.1,KT379357.1,0.0153665
KF857388.1,KT379274.1,0.0154054
KF857403.1,KT379564.1,0.0115016
KF857460.1,KY226226.1,0.0134143
KF857428.1,KT379720.1,0.0203057
KF857395.1,KT379450.1,0.0153735
KF857450.1,KX198572.1,0.0143824
KF857441.1,KT379782.1,0.0202638
KF857419.1,KT379642.1,0.0212851
KF857411.1,KT379526.1,0.0119812
KF857388.1,KT379258.1,0.0163672
KF857381.1,KT379356.1,0.0233177
KF857403.1,KT379561.1,0.0144036
KF857460.1,KY226207.1,0.0124621
KF857428.1,KT379717.1,0.0171994
KF857395.1,KT379415.1,0.0066796
KF857450.1,KX198570.1,0.0203114
KF857441.1,KT379779.1,0.0143986
KF857419.1,KT379590.1,0.0232519
KF857411.1,KT379523.1,0.0119812
KF857388.1,KT379237.1,0.0141927
KF857381.1,KT379343.1,0.0115045
KF857403.1,KT379559.1,0.0114843
KF857460.1,KY226206.1,0.0163241
KF857428.1,KT379711.1,0.020249
KF857395.1,KT379406.1,0.0105169
KF857450.1,KX198581.1,0.0124586
KF857441.1,KT379772.1,0.0212337
KF857419.1,KT379572.1,0.0308655
KF857411.1,KT379515.1,0.00762504
KF857388.1,KT379212.1,0.0115024
KF857381.1,KT379277.1,0.00571759
KF857460.1,KY226194.1,0.0183063
KF857403.1,KT379556.1,0.0160767
KF857428.1,KT379698.1,0.0125273
KF857395.1,KT379357.1,0.0114756
KF857450.1,KT379861.1,0.00955555
KF857441.1,KT379758.1,0.0172951
KF857419.1,KT379571.1,0.0232119
KF857411.1,KT379508.1,0.0173308
KF857388.1,KT379194.1,0.0105243
KF857460.1,KY226139.1,0.0183116
KF857381.1,KT379274.1,0.00957251
KF857428.1,KT379696.1,0.0183058
KF857395.1,KT379356.1,0.0193437
KF857403.1,KT379526.1,0.0119979
KF857450.1,KT379851.1,0.0163232
KF857441.1,KT379755.1,0.013405
KF857419.1,KT379564.1,0.0242423
KF857411.1,KT379496.1,0.0134235
KF857388.1,KT379175.1,0.0143995
KF857460.1,KY226069.1,0.0124785
KF857428.1,KT379691.1,0.010529
KF857395.1,KT379343.1,0.00763998
KF857381.1,KT379258.1,0.014423
KF857450.1,KT379796.1,0.0105432
KF857441.1,KT379753.1,0.0193467
KF857403.1,KT379523.1,0.0119979
KF857419.1,KT379561.1,0.023212
KF857411.1,KT379495.1,0.0134266
KF857388.1,KT379169.1,0.0115024
KF857460.1,KY226044.1,0.0182967
KF857428.1,KT379689.1,0.0143997
KF857395.1,KT379277.1,0.00572563
KF857450.1,KT379795.1,0.00762503
KF857441.1,KT379728.1,0.0271779
KF857381.1,KT379237.1,0.00907768
KF857419.1,KT379559.1,0.0222628
KF857411.1,KT379487.1,0.00858774
KF857403.1,KT379515.1,0.0076323
KF857388.1,KT379148.1,0.0124668
KF857460.1,MF684333.1,0.0134237
KF857428.1,KT379682.1,0.0085933
KF857395.1,KT379274.1,0.0115414
KF857450.1,KT379787.1,0.0163237
KF857441.1,KT379725.1,0.0222468
KF857419.1,KT379556.1,0.0285111
KF857381.1,KT379212.1,0.0095594
KF857411.1,KT379478.1,0.00861379
KF857388.1,KT379131.1,0.00904297
KF857403.1,KT379508.1,0.01734
KF857460.1,MF684332.1,0.0192823
KF857428.1,KT379668.1,0.0119671
KF857395.1,KT379258.1,0.00859339
KF857450.1,KT379784.1,0.00955555
KF857441.1,KT379720.1,0.0252212
KF857419.1,KT379526.1,0.0188074
KF857411.1,KT379477.1,0.0124667
KF857381.1,KT379194.1,0.00475613
KF857388.1,KT379105.1,0.0131713
KF857460.1,MF684331.1,0.020286
KF857403.1,KT379496.1,0.013427
KF857428.1,KT379663.1,0.0153738
KF857395.1,KT379237.1,0.0100925
KF857450.1,KT379782.1,0.0153729
KF857441.1,KT379717.1,0.0202819
KF857419.1,KT379523.1,0.0188074
KF857411.1,KT379463.1,0.0124347
KF857388.1,KT379044.1,0.016327
KF857381.1,KT379175.1,0.00858614
KF857460.1,KX198572.1,0.0192823
KF857428.1,KT379642.1,0.0115021
KF857395.1,KT379212.1,0.00380266
KF857403.1,KT379495.1,0.0134383
KF857450.1,KT379779.1,0.0095554
KF857441.1,KT379711.1,0.0271812
KF857419.1,KT379515.1,0.0182869
KF857411.1,KT379460.1,0.00666877
KF857388.1,KT378720.1,0.0144463
KF857460.1,KX198570.1,0.020286
KF857381.1,KT379169.1,0.0095594
KF857428.1,KT379590.1,0.0192698
KF857395.1,KT379194.1,0.00476512
KF857403.1,KT379487.1,0.00860276
KF857450.1,KT379772.1,0.018297
KF857441.1,KT379698.1,0.0193441
KF857419.1,KT379508.1,0.0242055
KF857411.1,KT379455.1,0.0114751
KF857388.1,KF927151.1,0.0139324
KF857460.1,KX198581.1,0.0134237
KF857428.1,KT379572.1,0.022411
KF857395.1,KT379175.1,0.00858862
KF857381.1,KT379148.1,0.00667817
KF857450.1,KT379758.1,0.0222182
KF857403.1,KT379478.1,0.00863645
KF857441.1,KT379696.1,0.0172947
KF857419.1,KT379496.1,0.0202536
KF857411.1,KT379453.1,0.010542
KF857388.1,KF927150.1,0.0144319
KF857460.1,KT379861.1,0.0134369
KF857428.1,KT379571.1,0.0173816
KF857395.1,KT379169.1,0.00380266
KF857450.1,KT379755.1,0.00954469
KF857381.1,KT379131.1,0.017232
KF857441.1,KT379691.1,0.016348
KF857403.1,KT379477.1,0.0124788
KF857419.1,KT379495.1,0.0202481
KF857411.1,KT379451.1,0.0119812
KF857388.1,KR188423.1,0.0134638
KF857460.1,KT379851.1,0.0212498
KF857428.1,KT379564.1,0.0144125
KF857395.1,KT379148.1,0.00669403
KF857450.1,KT379753.1,0.0134609
KF857441.1,KT379689.1,0.0192643
KF857381.1,KT379105.1,0.00502289
KF857419.1,KT379487.1,0.0193164
KF857403.1,KT379463.1,0.012435
KF857411.1,KT379450.1,0.0202634
KF857388.1,KR188394.1,0.0173636
KF857460.1,KT379796.1,0.0114939
KF857428.1,KT379561.1,0.0153732
KF857395.1,KT379131.1,0.0131186
KF857450.1,KT379728.1,0.023218
KF857441.1,KT379682.1,0.0153809
KF857419.1,KT379478.1,0.0213128
KF857381.1,KT379044.1,0.0143824
KF857411.1,KT379415.1,0.00380012
KF857388.1,KR188393.1,0.0115445
KF857403.1,KT379460.1,0.00571726
KF857460.1,KT379795.1,0.0124631
KF857428.1,KT379559.1,0.0143884
KF857395.1,KT379105.1,0.00705543
KF857450.1,KT379725.1,0.0153611
KF857441.1,KT379668.1,0.0168278
KF857419.1,KT379477.1,0.0192802
KF857411.1,KT379406.1,0.0153664
KF857381.1,KT378720.1,0.00669093
KF857388.1,KR188267.1,0.0173968
KF857460.1,KT379787.1,0.0202655
KF857403.1,KT379455.1,0.0114841
KF857428.1,KT379556.1,0.020171
KF857395.1,KT379044.1,0.0105035
KF857450.1,KT379720.1,0.0212611
KF857441.1,KT379663.1,0.0202508
KF857419.1,KT379463.1,0.0241672
KF857411.1,KT379357.1,0.01633
KF857388.1,KR188258.1,0.0183765
KF857460.1,KT379784.1,0.0144135
KF857381.1,KF927151.1,0.00619389
KF857428.1,KT379526.1,0.0149043
KF857403.1,KT379453.1,0.0105635
KF857395.1,KT378720.1,0.00865868
KF857450.1,KT379717.1,0.0192437
KF857441.1,KT379642.1,0.0143995
KF857419.1,KT379460.1,0.0153519
KF857411.1,KT379356.1,0.024287
KF857388.1,KR188179.1,0.0174006
KF857460.1,KT379782.1,0.016367
KF857428.1,KT379523.1,0.0149043
KF857381.1,KF927150.1,0.00956462
KF857395.1,KF927151.1,0.00813669
KF857403.1,KT379451.1,0.0119979
KF857450.1,KT379711.1,0.0182687
KF857441.1,KT379590.1,0.0222453
KF857419.1,KT379455.1,0.022262
KF857411.1,KT379343.1,0.0124631
KF857388.1,KR188134.1,0.0144156
KF857460.1,KT379779.1,0.0124532
KF857428.1,KT379515.1,0.0095497
KF857395.1,KF927150.1,0.010524
KF857381.1,KR188423.1,0.00764508
KF857450.1,KT379698.1,0.0144424
KF857403.1,KT379450.1,0.0202707
KF857441.1,KT379572.1,0.0277259
KF857419.1,KT379453.1,0.0192959
KF857411.1,KT379277.1,0.00667056
KF857388.1,KR188102.1,0.0124871
KF857460.1,KT379772.1,0.0153758
KF857428.1,KT379508.1,0.0163539
KF857395.1,KR188423.1,0.00764794
KF857450.1,KT379696.1,0.0182845
KF857381.1,KR188394.1,0.00956758
KF857441.1,KT379571.1,0.0192639
KF857403.1,KT379415.1,0.00571123
KF857419.1,KT379451.1,0.0188074
KF857411.1,KT379274.1,0.00861397
KF857388.1,KR188051.1,0.00960029
KF857460.1,KT379758.1,0.0202463
KF857428.1,KT379496.1,0.0124621
KF857395.1,KR188394.1,0.011521
KF857450.1,KT379691.1,0.0114869
KF857441.1,KT379564.1,0.0192933
KF857381.1,KR188393.1,0.0193857
KF857419.1,KT379450.1,0.0252241
KF857403.1,KT379406.1,0.0143996
KF857411.1,KT379258.1,0.0153844
KF857388.1,KR188003.1,0.0173633
KF857460.1,KT379755.1,0.0114747
KF857428.1,KT379495.1,0.0124534
KF857395.1,KR188393.1,0.0154577
KF857450.1,KT379689.1,0.0163384
KF857441.1,KT379561.1,0.0202495
KF857419.1,KT379415.1,0.020272
KF857381.1,KR188267.1,0.0105533
KF857411.1,KT379237.1,0.0111172
KF857403.1,KT379357.1,0.015362
KF857388.1,KR188002.1,0.0193319
KF857460.1,KT379753.1,0.0144467
KF857428.1,KT379487.1,0.0114841
KF857395.1,KR188267.1,0.0115656
KF857450.1,KT379682.1,0.00666494
KF857441.1,KT379559.1,0.0192659
KF857419.1,KT379406.1,0.0182986
KF857411.1,KT379212.1,0.0105165
KF857381.1,KR188258.1,0.0183726
KF857388.1,KR187893.1,0.0124925
KF857403.1,KT379356.1,0.0243088
KF857460.1,KT379728.1,0.0232044
KF857428.1,KT379478.1,0.00956907
KF857395.1,KR188258.1,0.0144405
KF857441.1,KT379556.1,0.025404
KF857450.1,KT379668.1,0.0158854
KF857419.1,KT379357.1,0.0172929
KF857411.1,KT379194.1,0.00570866
KF857388.1,KR187889.1,0.0173968
KF857381.1,KR188179.1,0.0174491
KF857460.1,KT379725.1,0.0173199
KF857403.1,KT379343.1,0.0124669
KF857428.1,KT379477.1,0.0114939
KF857395.1,KR188179.1,0.013509
KF857441.1,KT379526.1,0.0158859
KF857450.1,KT379663.1,0.0173203
KF857419.1,KT379356.1,0.0282255
KF857411.1,KT379175.1,0.00954313
KF857388.1,KR187879.1,0.0144391
KF857460.1,KT379720.1,0.021293
KF857381.1,KR188134.1,0.0105275
KF857428.1,KT379463.1,0.0134082
KF857395.1,KR188134.1,0.0105331
KF857403.1,KT379277.1,0.00667817
KF857441.1,KT379523.1,0.0158859
KF857450.1,KT379642.1,0.0105258
KF857419.1,KT379343.1,0.0153679
KF857411.1,KT379169.1,0.0105165
KF857388.1,KR187823.1,0.0115307
KF857460.1,KT379717.1,0.0182284
KF857428.1,KT379460.1,0.00570827
KF857381.1,KR188102.1,0.00668327
KF857395.1,KR188102.1,0.00863033
KF857403.1,KT379274.1,0.0105422
KF857441.1,KT379515.1,0.0153618
KF857450.1,KT379590.1,0.0172937
KF857419.1,KT379277.1,0.0183066
KF857411.1,KT379148.1,0.00763224
KF857388.1,KR187672.1,0.0144414
KF857460.1,KT379711.1,0.0252004
KF857428.1,KT379455.1,0.0143882
KF857395.1,KR188051.1,0.0134965
KF857381.1,KR188051.1,0.0174089
KF857441.1,KT379508.1,0.021233
KF857403.1,KT379258.1,0.0154031
KF857450.1,KT379572.1,0.0203072
KF857419.1,KT379274.1,0.0232624
KF857411.1,KT379131.1,0.0182465
KF857388.1,KR187534.1,0.0125079
KF857460.1,KT379698.1,0.0144135
KF857428.1,KT379453.1,0.0095595
KF857395.1,KR188003.1,0.0115084
KF857441.1,KT379496.1,0.0173025
KF857381.1,KR188003.1,0.00956998
KF857450.1,KT379571.1,0.022253
KF857403.1,KT379237.1,0.0100893
KF857419.1,KT379258.1,0.0203177
KF857411.1,KT379105.1,0
KF857388.1,KR187514.1,0.0163863
KF857460.1,KT379696.1,0.0212724
KF857428.1,KT379451.1,0.0149043
KF857395.1,KR188002.1,0.013463
KF857441.1,KT379495.1,0.0173034
KF857450.1,KT379564.1,0.0134376
KF857381.1,KR188002.1,0.0115038
KF857419.1,KT379237.1,0.0214058
KF857403.1,KT379212.1,0.0105259
KF857411.1,KT379044.1,0.0153455
KF857388.1,KM258826.1,0.0134237
KF857460.1,KT379691.1,0.014411
KF857428.1,KT379450.1,0.0192845
KF857395.1,KR187893.1,0.00861611
KF857441.1,KT379487.1,0.0163444
KF857450.1,KT379561.1,0.0173193
KF857419.1,KT379212.1,0.0192652
KF857381.1,KR187893.1,0.0125023
KF857411.1,KT378720.1,0.00764433
KF857403.1,KT379194.1,0.00571723
KF857388.1,KM258825.1,0.0192964
KF857460.1,KT379689.1,0.0153737
KF857428.1,KT379415.1,0.0105241
KF857395.1,KR187889.1,0.0115656
KF857441.1,KT379478.1,0.0163928
KF857450.1,KT379559.1,0.0143826
KF857419.1,KT379194.1,0.0183001
KF857411.1,KF927151.1,0.00524091
KF857381.1,KR187889.1,0.0135074
KF857388.1,JQ302616.1,0.0134926
KF857403.1,KT379175.1,0.0095452
KF857460.1,KT379682.1,0.0134366
KF857428.1,KT379406.1,0.0143857
KF857395.1,KR187879.1,0.0105628
KF857441.1,KT379477.1,0.0163386
KF857450.1,KT379556.1,0.0180964
KF857419.1,KT379175.1,0.0222109
KF857411.1,KF927150.1,0.00954942
KF857388.1,JX574663.1,0.0154612
KF857381.1,KR187879.1,0.01447
KF857403.1,KT379169.1,0.0105259
KF857460.1,KT379668.1,0.0129338
KF857428.1,KT379357.1,0.015349
KF857395.1,KR187823.1,0.00769762
KF857441.1,KT379463.1,0.0202209
KF857450.1,KT379526.1,0.0139186
KF857419.1,KT379169.1,0.0192652
KF857411.1,KR188423.1,0.00860245
KF857388.1,JX574662.1,0.00764521
KF857381.1,KR187823.1,0.00767432
KF857460.1,KT379663.1,0.0163515
KF857403.1,KT379148.1,0.00764764
KF857428.1,KT379356.1,0.0212929
KF857395.1,KR187672.1,0.00863087
KF857441.1,KT379460.1,0.0105036
KF857450.1,KT379523.1,0.0139186
KF857419.1,KT379148.1,0.0202833
KF857411.1,KR188394.1,0.00859858
KF857388.1,JX574661.1,0.0154273
KF857460.1,KT379642.1,0.0144135
KF857381.1,KR187672.1,0.012523
KF857428.1,KT379343.1,0.0115022
KF857403.1,KT379131.1,0.0172187
KF857395.1,KR187534.1,0.0067232
KF857441.1,KT379455.1,0.0192654
KF857450.1,KT379515.1,0.00954524
KF857419.1,KT379131.1,0.0234228
KF857411.1,KR188393.1,0.0183661
KF857388.1,KC183777.1,0.0163756
KF857460.1,KT379590.1,0.0222209
KF857428.1,KT379277.1,0.0095594
KF857381.1,KR187534.1,0.00477263
KF857395.1,KR187514.1,0.0105631
KF857403.1,KT379105.1,0.00501907
KF857441.1,KT379453.1,0.0143994
KF857450.1,KT379508.1,0.0202706
KF857419.1,KT379105.1,0.0193715
KF857411.1,KR188267.1,0.0124909
KF857388.1,KC183775.1,0.00763368
KF857460.1,KT379572.1,0.0276542
KF857428.1,KT379274.1,0.0144424
KF857395.1,KM258826.1,0.0105435
KF857381.1,KR187514.1,0.0105454
KF857441.1,KT379451.1,0.0158859
KF857403.1,KT379044.1,0.014381
KF857450.1,KT379496.1,0.0163382
KF857419.1,KT379044.1,0.0182772
KF857411.1,KR188258.1,0.0193397
KF857388.1,MG706773.1,0.0125506
KF857460.1,KT379571.1,0.0233196
KF857428.1,KT379258.1,0.0124535
KF857395.1,KM258825.1,0.0153748
KF857441.1,KT379450.1,0.0241836
KF857381.1,KM258826.1,0.0105257
KF857403.1,KT378720.1,0.00766354
KF857450.1,KT379495.1,0.0163476
KF857419.1,KT378720.1,0.0203131
KF857411.1,KR188179.1,0.0184142
KF857388.1,MG706510.1,0.0184786
KF857460.1,KT379564.1,0.0173466
KF857428.1,KT379237.1,0.0141865
KF857395.1,JQ302616.1,0.00764938
KF857441.1,KT379415.1,0.0153661
KF857381.1,KM258825.1,0.0153728
KF857450.1,KT379487.1,0.0114852
KF857403.1,KF927151.1,0.00715502
KF857419.1,KF927151.1,0.0217685
KF857411.1,KR188134.1,0.0114886
KF857388.1,MG706542.1,0.0194901
KF857460.1,KT379561.1,0.0163507
KF857428.1,KT379212.1,0
KF857395.1,JX574663.1,0.0193843
KF857441.1,KT379406.1,0.0038002
KF857450.1,KT379478.1,0.0076323
KF857381.1,JQ302616.1,0.011502
KF857419.1,KF927150.1,0.0242047
KF857403.1,KF927150.1,0.0114822
KF857411.1,KR188102.1,0.00763952
KF857388.1,MG706600.1,0.00999191
KF857460.1,KT379559.1,0.0153878
KF857428.1,KT379194.1,0.00858864
KF857395.1,JX574662.1,0.0115086
KF857441.1,KT379357.1,0.00476389
KF857450.1,KT379477.1,0.0153851
KF857419.1,KR188423.1,0.0202901
KF857381.1,JX574663.1,0.0233691
KF857411.1,KR188051.1,0.0163976
KF857403.1,KR188423.1,0.00860489
KF857460.1,KT379556.1,0.0253512
KF857428.1,KT379175.1,0.0124424
KF857395.1,JX574661.1,0.00957017
KF857441.1,KT379356.1,0.0282326
KF857450.1,KT379463.1,0.0153386
KF857419.1,KR188394.1,0.0233036
KF857411.1,KR188003.1,0.00860798
KF857381.1,JX574662.1,0.0154143
KF857460.1,KT379526.1,0.0178339
KF857403.1,KR188394.1,0.0105326
KF857428.1,KT379169.1,0
KF857395.1,KC183777.1,0.0203163
KF857441.1,KT379343.1,0.0105134
KF857450.1,KT379460.1,0.00955554
KF857419.1,KR188393.1,0.027307
KF857387.1,KF857386.1,0.0153622
KF857411.1,KR188002.1,0.0105299
