ID1,ID2,Distance
MK025348.1,MK025350.1,0.0324377
MK025304.1,MK025334.1,0.0374902
MK025304.1,MK025335.1,0.039788
MK025327.1,MK025402.1,0.0297155
MK025277.1,MK025476.1,0.038596
MK025249.1,MK025541.1,0.0395345
MK025327.1,MK025406.1,0.03629
MK025249.1,MK025544.1,0.0395335
MK025234.1,MK025294.1,0.0386445
MK025348.1,MK025358.1,0.0320309
MK025327.1,MK025410.1,0.0395416
MK025291.1,MK025388.1,0.0394582
MK025277.1,MK025484.1,0.0319921
MK025327.1,MK025411.1,0.0368136
MK025249.1,MK025488.1,0.0355521
MK025304.1,MK025347.1,0.0387762
MK025327.1,MK025414.1,0.0378693
MK025304.1,MK025348.1,0.0384053
MK025327.1,MK025418.1,0.0378898
MK025265.1,MK025402.1,0.0391294
MK025277.1,MK025498.1,0.0375213
MK025291.1,MK025402.1,0.0361624
MK025348.1,MK025377.1,0.0391266
MK025327.1,MK025419.1,0.0357105
MK025304.1,MK025349.1,0.0352308
MK025250.1,MK025251.1,0.0304197
MK025277.1,MK025500.1,0.0294161
MK025265.1,MK025414.1,0.0385861
MK025304.1,MK025350.1,0.0342605
MK025327.1,MK025421.1,0.0378793
MK025348.1,MK025379.1,0.0351001
MK025291.1,MK025406.1,0.0395561
MK025250.1,MK025252.1,0.027621
MK025277.1,MK025504.1,0.0385101
MK025265.1,MK025418.1,0.038586
MK025327.1,MK025422.1,0.0390403
MK025304.1,MK025351.1,0.034302
MK025348.1,MK025380.1,0.0375855
MK025250.1,MK025253.1,0.0254636
MK025265.1,MK025419.1,0.0396846
MK025327.1,MK025423.1,0.0347369
MK025277.1,MK025509.1,0.0321903
MK025250.1,MK025254.1,0.0290201
MK025327.1,MK025424.1,0.035764
MK025291.1,MK025412.1,0.0375485
MK025327.1,MK025425.1,0.0341804
MK025250.1,MK025255.1,0.0379605
MK025265.1,MK025423.1,0.0395551
MK025304.1,MK025356.1,0.0370093
MK025348.1,MK025384.1,0.0319921
MK025291.1,MK025414.1,0.0366954
MK025327.1,MK025427.1,0.0334729
MK025250.1,MK025257.1,0.0235413
MK025304.1,MK025358.1,0.0378068
MK025265.1,MK025427.1,0.0350438
MK025291.1,MK025418.1,0.0345733
MK025250.1,MK025259.1,0.0385521
MK025277.1,MK025521.1,0.031472
MK025291.1,MK025419.1,0.0365452
MK025250.1,MK025260.1,0.0275067
MK025327.1,MK025434.1,0.0318551
MK025277.1,MK025523.1,0.0346943
MK025304.1,MK025363.1,0.031253
MK025291.1,MK025421.1,0.0397695
MK025250.1,MK025261.1,0.0320361
MK025304.1,MK025364.1,0.0362926
MK025291.1,MK025422.1,0.0389069
MK025304.1,MK025365.1,0.0396283
MK025291.1,MK025423.1,0.0386848
MK025348.1,MK025393.1,0.0396532
MK025327.1,MK025440.1,0.0327823
MK025250.1,MK025264.1,0.0394423
MK025265.1,MK025440.1,0.0386815
MK025277.1,MK025534.1,0.0395734
MK025304.1,MK025366.1,0.0348614
MK025327.1,MK025442.1,0.0326185
MK025250.1,MK025265.1,0.0395854
MK025277.1,MK025535.1,0.0314725
MK025291.1,MK025427.1,0.0331771
MK025304.1,MK025367.1,0.0332911
MK025265.1,MK025442.1,0.0395934
MK025327.1,MK025443.1,0.035848
MK025250.1,MK025267.1,0.0377145
MK025327.1,MK025444.1,0.0377882
MK025327.1,MK025445.1,0.0387177
MK025250.1,MK025268.1,0.0358721
MK025327.1,MK025446.1,0.0333213
MK025265.1,MK025446.1,0.0381066
MK025291.1,MK025433.1,0.0366923
MK025250.1,MK025269.1,0.0255486
MK025348.1,MK025402.1,0.0391068
MK025327.1,MK025447.1,0.0378529
MK025234.1,MK025427.1,0.0391707
MK025265.1,MK025447.1,0.0395771
MK025304.1,MK025374.1,0.0382033
MK025250.1,MK025271.1,0.0266499
MK025327.1,MK025450.1,0.037302
MK025250.1,MK025272.1,0.039754
MK025304.1,MK025377.1,0.0328623
MK025291.1,MK025440.1,0.0356836
MK025250.1,MK025274.1,0.0315354
MK025304.1,MK025379.1,0.0327657
MK025291.1,MK025442.1,0.0355611
MK025327.1,MK025456.1,0.0387891
MK025348.1,MK025412.1,0.0385826
MK025278.1,MK025279.1,0.0269794
MK025250.1,MK025275.1,0.0395884
MK025304.1,MK025380.1,0.0394014
MK025265.1,MK025471.1,0.0376595
MK025291.1,MK025443.1,0.0396746
MK025327.1,MK025457.1,0.0357117
MK025278.1,MK025280.1,0.0299797
MK025348.1,MK025415.1,0.0361775
MK025278.1,MK025281.1,0.0289805
MK025327.1,MK025459.1,0.0363795
MK025250.1,MK025278.1,0.0170089
MK025304.1,MK025384.1,0.0383006
MK025278.1,MK025282.1,0.0291259
MK025291.1,MK025447.1,0.0385952
MK025250.1,MK025279.1,0.0325006
MK025348.1,MK025417.1,0.0396036
MK025278.1,MK025283.1,0.0194881
MK025291.1,MK025448.1,0.0346455
MK025327.1,MK025463.1,0.0306877
MK025250.1,MK025280.1,0.0345729
MK025304.1,MK025387.1,0.0386771
MK025278.1,MK025284.1,0.0390927
MK025348.1,MK025419.1,0.0274302
MK025291.1,MK025450.1,0.0392451
MK025250.1,MK025281.1,0.038634
MK025304.1,MK025389.1,0.0394809
MK025278.1,MK025286.1,0.0381271
MK025327.1,MK025468.1,0.038679
MK025250.1,MK025282.1,0.0316481
MK025304.1,MK025390.1,0.0378031
MK025278.1,MK025287.1,0.0310265
MK025265.1,MK025487.1,0.0385248
MK025250.1,MK025283.1,0.0269736
MK025278.1,MK025289.1,0.0370348
MK025291.1,MK025456.1,0.0396602
MK025304.1,MK025393.1,0.0373758
MK025278.1,MK025291.1,0.0280694
MK025278.1,MK025292.1,0.0240233
MK025291.1,MK025459.1,0.0320412
MK025250.1,MK025286.1,0.039731
MK025327.1,MK025477.1,0.0338388
MK025348.1,MK025428.1,0.0385686
MK025278.1,MK025294.1,0.024019
MK025250.1,MK025287.1,0.0386671
MK025327.1,MK025481.1,0.0367399
MK025265.1,MK025500.1,0.0376595
MK025278.1,MK025297.1,0.0266929
MK025348.1,MK025431.1,0.032066
MK025250.1,MK025289.1,0.0366002
MK025304.1,MK025402.1,0.0318449
MK025327.1,MK025482.1,0.0393525
MK025278.1,MK025298.1,0.0344581
MK025278.1,MK025299.1,0.0260086
MK025250.1,MK025291.1,0.0316721
MK025278.1,MK025300.1,0.023514
MK025265.1,MK025506.1,0.0370354
MK025250.1,MK025292.1,0.0320799
MK025278.1,MK025301.1,0.0279516
MK025327.1,MK025487.1,0.0307161
MK025265.1,MK025509.1,0.0372543
MK025278.1,MK025302.1,0.0352147
MK025250.1,MK025294.1,0.0285044
MK025278.1,MK025303.1,0.0289838
MK025278.1,MK025304.1,0.0247777
MK025265.1,MK025513.1,0.0375282
MK025304.1,MK025412.1,0.0355825
MK025278.1,MK025305.1,0.0229883
MK025278.1,MK025306.1,0.0284861
MK025250.1,MK025297.1,0.0360338
MK025304.1,MK025414.1,0.035395
MK025327.1,MK025497.1,0.03892
MK025291.1,MK025481.1,0.0355327
MK025278.1,MK025307.1,0.0260995
MK025250.1,MK025298.1,0.0369939
MK025291.1,MK025482.1,0.0376312
MK025278.1,MK025308.1,0.038139
MK025327.1,MK025500.1,0.0367792
MK025304.1,MK025417.1,0.0352852
MK025250.1,MK025299.1,0.0250163
MK025278.1,MK025309.1,0.0382885
MK025265.1,MK025521.1,0.0377182
MK025304.1,MK025418.1,0.0353779
MK025250.1,MK025300.1,0.0270015
MK025278.1,MK025310.1,0.0330777
MK025348.1,MK025447.1,0.0384809
MK025304.1,MK025419.1,0.0302274
MK025327.1,MK025504.1,0.0358327
MK025291.1,MK025487.1,0.0315793
MK025250.1,MK025301.1,0.0344838
MK025278.1,MK025312.1,0.0319484
MK025327.1,MK025506.1,0.0342476
MK025304.1,MK025421.1,0.0364058
MK025278.1,MK025313.1,0.0250025
MK025250.1,MK025302.1,0.0388662
MK025304.1,MK025422.1,0.0374928
MK025265.1,MK025529.1,0.0386741
MK025327.1,MK025509.1,0.0375052
MK025278.1,MK025314.1,0.0254345
MK025304.1,MK025423.1,0.0373334
MK025250.1,MK025303.1,0.0294762
MK025291.1,MK025494.1,0.0388015
MK025278.1,MK025315.1,0.0340614
MK025304.1,MK025424.1,0.0312873
MK025250.1,MK025304.1,0.0273471
MK025304.1,MK025425.1,0.0318377
MK025327.1,MK025513.1,0.0399427
MK025278.1,MK025317.1,0.0355667
MK025250.1,MK025305.1,0.0265329
MK025304.1,MK025427.1,0.0278066
MK025278.1,MK025319.1,0.032603
MK025250.1,MK025306.1,0.0309627
MK025291.1,MK025500.1,0.0336076
MK025327.1,MK025517.1,0.036334
MK025278.1,MK025320.1,0.0319538
MK025250.1,MK025307.1,0.0364249
MK025348.1,MK025459.1,0.0380178
MK025278.1,MK025321.1,0.0145498
MK025265.1,MK025541.1,0.0355182
MK025304.1,MK025431.1,0.0328306
MK025327.1,MK025521.1,0.0388513
MK025278.1,MK025322.1,0.0303776
MK025291.1,MK025504.1,0.0398447
MK025278.1,MK025323.1,0.0270419
MK025250.1,MK025310.1,0.0366179
MK025265.1,MK025543.1,0.0386785
MK025278.1,MK025324.1,0.0197218
MK025304.1,MK025434.1,0.0353595
MK025291.1,MK025506.1,0.0382377
MK025327.1,MK025529.1,0.0378239
MK025348.1,MK025468.1,0.0284312
MK025278.1,MK025325.1,0.0214766
MK025250.1,MK025312.1,0.0365504
MK025327.1,MK025530.1,0.0394399
MK025291.1,MK025509.1,0.0394522
MK025278.1,MK025326.1,0.0330814
MK025265.1,MK025548.1,0.0355175
MK025250.1,MK025313.1,0.0305037
MK025327.1,MK025531.1,0.0373412
MK025348.1,MK025471.1,0.0304439
MK025278.1,MK025327.1,0.0261569
MK025304.1,MK025440.1,0.0364641
MK025327.1,MK025532.1,0.0280858
MK025250.1,MK025314.1,0.0289816
MK025278.1,MK025328.1,0.0270057
MK025304.1,MK025442.1,0.0384859
MK025348.1,MK025476.1,0.0304387
MK025291.1,MK025521.1,0.0366455
MK025327.1,MK025541.1,0.0337379
MK025318.1,MK025525.1,0.000479571
MK025278.1,MK025329.1,0.0390925
MK025304.1,MK025443.1,0.0357116
MK025235.1,MK025240.1,0.0334432
MK025250.1,MK025317.1,0.0370769
MK025291.1,MK025523.1,0.0398746
MK025327.1,MK025543.1,0.0352447
MK025348.1,MK025484.1,0.0318815
MK025278.1,MK025330.1,0.0286069
MK025235.1,MK025241.1,0.0336046
MK025327.1,MK025544.1,0.0327206
MK025304.1,MK025446.1,0.0348606
MK025250.1,MK025319.1,0.036131
MK025278.1,MK025331.1,0.0239681
MK025348.1,MK025485.1,0.037045
MK025235.1,MK025243.1,0.0345528
MK025291.1,MK025528.1,0.0385979
MK025304.1,MK025447.1,0.0363309
MK025278.1,MK025332.1,0.0329965
MK025250.1,MK025320.1,0.0344763
MK025266.1,MK025275.1,0.0381022
MK025327.1,MK025548.1,0.0327824
MK025304.1,MK025448.1,0.0374832
MK025348.1,MK025487.1,0.0384931
MK025235.1,MK025246.1,0.0341329
MK025278.1,MK025334.1,0.0254623
MK025250.1,MK025321.1,0.0245112
MK025327.1,MK025488.1,0.0388959
MK025291.1,MK025532.1,0.0392942
MK025304.1,MK025450.1,0.0389626
MK025278.1,MK025335.1,0.0310188
MK025250.1,MK025322.1,0.0370942
MK025291.1,MK025533.1,0.038206
MK025235.1,MK025250.1,0.0285108
MK025278.1,MK025336.1,0.0359508
MK025250.1,MK025323.1,0.0387279
MK025304.1,MK025456.1,0.0302526
MK025291.1,MK025541.1,0.0376446
MK025348.1,MK025500.1,0.0254232
MK025235.1,MK025251.1,0.0324731
MK025278.1,MK025337.1,0.0270054
MK025319.1,MK025321.1,0.0295665
MK025266.1,MK025324.1,0.0345016
MK025250.1,MK025324.1,0.0249426
MK025291.1,MK025543.1,0.0361903
MK025304.1,MK025459.1,0.0328416
MK025235.1,MK025252.1,0.0337226
MK025278.1,MK025338.1,0.0351217
MK025319.1,MK025324.1,0.0376613
MK025348.1,MK025506.1,0.0369666
MK025328.1,MK025377.1,0.0392474
MK025250.1,MK025325.1,0.0280801
MK025235.1,MK025253.1,0.0315167
MK025291.1,MK025547.1,0.0377889
MK025348.1,MK025509.1,0.0291777
MK025278.1,MK025341.1,0.0340596
MK025328.1,MK025379.1,0.0381707
MK025304.1,MK025467.1,0.03993
MK025235.1,MK025254.1,0.0289801
MK025250.1,MK025326.1,0.0376932
MK025291.1,MK025548.1,0.0335238
MK025278.1,MK025342.1,0.0289408
MK025348.1,MK025514.1,0.038774
MK025341.1,MK025349.1,0.0354486
MK025319.1,MK025349.1,0.0391326
MK025304.1,MK025468.1,0.0342948
MK025266.1,MK025384.1,0.0355083
MK025250.1,MK025327.1,0.0307601
MK025291.1,MK025488.1,0.0366526
MK025235.1,MK025257.1,0.0254753
MK025278.1,MK025343.1,0.0341913
MK025319.1,MK025351.1,0.0382939
MK025304.1,MK025470.1,0.0373566
MK025250.1,MK025328.1,0.0358006
MK025278.1,MK025344.1,0.0352988
MK025304.1,MK025471.1,0.0353224
MK025328.1,MK025389.1,0.0386688
MK025235.1,MK025260.1,0.0294957
MK025348.1,MK025521.1,0.0294455
MK025278.1,MK025345.1,0.0274789
MK025341.1,MK025356.1,0.0382589
MK025250.1,MK025330.1,0.033242
MK025319.1,MK025366.1,0.039807
MK025292.1,MK025294.1,0.0290299
MK025235.1,MK025261.1,0.0330223
MK025348.1,MK025522.1,0.0365593
MK025278.1,MK025347.1,0.0279764
MK025250.1,MK025331.1,0.0335604
MK025304.1,MK025476.1,0.0363188
MK025348.1,MK025523.1,0.0286298
MK025278.1,MK025348.1,0.0314362
MK025292.1,MK025297.1,0.0365575
MK025250.1,MK025332.1,0.0346419
MK025304.1,MK025477.1,0.0385349
MK025278.1,MK025349.1,0.0249094
MK025235.1,MK025267.1,0.0356439
MK025292.1,MK025299.1,0.0289871
MK025278.1,MK025350.1,0.0259262
MK025235.1,MK025268.1,0.0397425
MK025250.1,MK025334.1,0.0344798
MK025292.1,MK025300.1,0.0357086
MK025278.1,MK025351.1,0.0249407
MK025235.1,MK025269.1,0.0346934
MK025304.1,MK025481.1,0.0352861
MK025250.1,MK025335.1,0.0355817
MK025292.1,MK025301.1,0.037078
MK025278.1,MK025352.1,0.0356164
MK025328.1,MK025406.1,0.0392359
MK025348.1,MK025534.1,0.0315331
MK025278.1,MK025353.1,0.0329612
MK025292.1,MK025303.1,0.0381463
MK025304.1,MK025484.1,0.0367748
MK025250.1,MK025337.1,0.0295525
MK025348.1,MK025535.1,0.0375584
MK025278.1,MK025354.1,0.0291413
MK025292.1,MK025304.1,0.037963
MK025278.1,MK025355.1,0.0370976
MK025341.1,MK025374.1,0.0396431
MK025304.1,MK025487.1,0.0292938
MK025292.1,MK025305.1,0.0309763
MK025235.1,MK025271.1,0.0316239
MK025278.1,MK025356.1,0.0255876
MK025292.1,MK025306.1,0.0365124
MK025250.1,MK025341.1,0.0377522
MK025341.1,MK025377.1,0.0371085
MK025278.1,MK025358.1,0.0304268
MK025250.1,MK025342.1,0.0386346
MK025348.1,MK025543.1,0.0385243
MK025235.1,MK025274.1,0.0355806
MK025304.1,MK025494.1,0.0388434
MK025278.1,MK025359.1,0.0399771
MK025278.1,MK025360.1,0.0358115
MK025250.1,MK025345.1,0.0351906
MK025278.1,MK025361.1,0.0279791
MK025292.1,MK025313.1,0.0381822
MK025278.1,MK025362.1,0.0362178
MK025235.1,MK025278.1,0.0219729
MK025292.1,MK025314.1,0.03964
MK025250.1,MK025347.1,0.0315731
MK025278.1,MK025363.1,0.0268943
MK025304.1,MK025500.1,0.0282326
MK025235.1,MK025279.1,0.0315181
MK025250.1,MK025348.1,0.0375146
MK025278.1,MK025364.1,0.027901
MK025319.1,MK025402.1,0.0366573
MK025235.1,MK025280.1,0.0386425
MK025341.1,MK025390.1,0.0365744
MK025328.1,MK025434.1,0.0397925
MK025304.1,MK025504.1,0.0354642
MK025292.1,MK025321.1,0.025448
MK025349.1,MK025350.1,0.0253807
MK025250.1,MK025349.1,0.0293655
MK025278.1,MK025365.1,0.0281294
MK025266.1,MK025419.1,0.0339682
MK025319.1,MK025418.1,0.0393667
MK025235.1,MK025282.1,0.036681
MK025304.1,MK025506.1,0.0348631
MK025349.1,MK025351.1,0.0344132
MK025250.1,MK025350.1,0.0324683
MK025278.1,MK025366.1,0.028505
MK025292.1,MK025323.1,0.0392078
MK025235.1,MK025283.1,0.0319689
MK025349.1,MK025352.1,0.0391041
MK025304.1,MK025509.1,0.0309474
MK025278.1,MK025367.1,0.0249427
MK025250.1,MK025351.1,0.0304882
MK025319.1,MK025422.1,0.0393966
MK025292.1,MK025324.1,0.0274394
MK025341.1,MK025402.1,0.0392154
MK025349.1,MK025356.1,0.0360461
MK025278.1,MK025370.1,0.0329
MK025292.1,MK025325.1,0.0325274
MK025319.1,MK025425.1,0.0386918
MK025304.1,MK025513.1,0.036447
MK025250.1,MK025354.1,0.0389045
MK025266.1,MK025431.1,0.0396515
MK025349.1,MK025358.1,0.0248736
MK025278.1,MK025372.1,0.0314389
MK025292.1,MK025326.1,0.0381331
MK025235.1,MK025291.1,0.0335808
MK025319.1,MK025427.1,0.0346503
MK025304.1,MK025515.1,0.0393618
MK025278.1,MK025373.1,0.0390879
MK025250.1,MK025356.1,0.0290794
MK025292.1,MK025327.1,0.0342509
MK025235.1,MK025292.1,0.0310032
MK025278.1,MK025374.1,0.0279408
MK025349.1,MK025363.1,0.0374227
MK025292.1,MK025328.1,0.038282
MK025250.1,MK025358.1,0.0349421
MK025278.1,MK025375.1,0.0309364
MK025235.1,MK025294.1,0.0295174
MK025349.1,MK025365.1,0.0365899
MK025328.1,MK025459.1,0.0372203
MK025304.1,MK025521.1,0.0292524
MK025349.1,MK025366.1,0.0349228
MK025278.1,MK025377.1,0.0237172
MK025250.1,MK025360.1,0.0346313
MK025292.1,MK025331.1,0.0319942
MK025349.1,MK025367.1,0.0354193
MK025235.1,MK025297.1,0.0360167
MK025278.1,MK025378.1,0.0335201
MK025304.1,MK025523.1,0.0324001
MK025341.1,MK025418.1,0.0386168
MK025250.1,MK025361.1,0.03562
MK025278.1,MK025379.1,0.0254714
MK025304.1,MK025524.1,0.036358
MK025319.1,MK025440.1,0.0392467
MK025235.1,MK025299.1,0.0320342
MK025341.1,MK025419.1,0.0375294
MK025292.1,MK025334.1,0.0320191
MK025278.1,MK025380.1,0.0335098
MK025235.1,MK025300.1,0.032056
MK025250.1,MK025363.1,0.0284205
MK025349.1,MK025373.1,0.0304437
MK025341.1,MK025421.1,0.0396918
MK025304.1,MK025528.1,0.0352908
MK025292.1,MK025335.1,0.0391438
MK025319.1,MK025443.1,0.0393305
MK025278.1,MK025381.1,0.0250039
MK025235.1,MK025301.1,0.0375836
MK025349.1,MK025374.1,0.0384564
MK025250.1,MK025364.1,0.0314522
MK025304.1,MK025529.1,0.0374089
MK025341.1,MK025424.1,0.0397497
MK025278.1,MK025382.1,0.0331148
MK025235.1,MK025302.1,0.0387633
MK025319.1,MK025445.1,0.0381019
MK025292.1,MK025337.1,0.0371462
MK025304.1,MK025530.1,0.0399938
MK025250.1,MK025365.1,0.0336852
MK025349.1,MK025377.1,0.0349605
MK025278.1,MK025383.1,0.0331275
MK025235.1,MK025303.1,0.0345492
MK025319.1,MK025446.1,0.0356451
MK025341.1,MK025427.1,0.0392904
MK025304.1,MK025532.1,0.0368793
MK025250.1,MK025366.1,0.0310016
MK025278.1,MK025384.1,0.0289215
MK025349.1,MK025379.1,0.02794
MK025235.1,MK025304.1,0.0292977
MK025266.1,MK025468.1,0.0380844
MK025304.1,MK025533.1,0.03591
MK025292.1,MK025341.1,0.0340666
MK025250.1,MK025367.1,0.0234535
MK025278.1,MK025385.1,0.034031
MK025349.1,MK025380.1,0.0294173
MK025235.1,MK025305.1,0.0305463
MK025328.1,MK025487.1,0.0366478
MK025304.1,MK025534.1,0.0373053
MK025278.1,MK025386.1,0.0350553
MK025235.1,MK025306.1,0.0370401
MK025341.1,MK025434.1,0.0376396
MK025278.1,MK025387.1,0.0299424
MK025235.1,MK025307.1,0.0353912
MK025349.1,MK025384.1,0.0238767
MK025250.1,MK025370.1,0.0385516
MK025278.1,MK025388.1,0.0284861
MK025304.1,MK025537.1,0.0368673
MK025235.1,MK025310.1,0.0376646
MK025292.1,MK025347.1,0.0371469
MK025278.1,MK025389.1,0.027958
MK025250.1,MK025372.1,0.0371332
MK025235.1,MK025312.1,0.0396339
MK025349.1,MK025389.1,0.0384278
MK025292.1,MK025348.1,0.0390744
MK025278.1,MK025390.1,0.0243108
MK025304.1,MK025541.1,0.0312562
MK025235.1,MK025313.1,0.0254359
MK025266.1,MK025484.1,0.0365684
MK025349.1,MK025390.1,0.0354804
MK025250.1,MK025374.1,0.0346
MK025328.1,MK025500.1,0.0355895
MK025292.1,MK025349.1,0.0319123
MK025278.1,MK025391.1,0.0254472
MK025235.1,MK025314.1,0.032494
MK025304.1,MK025543.1,0.0338353
MK025341.1,MK025446.1,0.035102
MK025250.1,MK025375.1,0.0344727
MK025349.1,MK025393.1,0.0294533
MK025292.1,MK025350.1,0.0380667
MK025266.1,MK025500.1,0.0350021
MK025304.1,MK025544.1,0.0393973
MK025278.1,MK025393.1,0.0340735
MK025341.1,MK025447.1,0.0375911
MK025319.1,MK025477.1,0.0372254
MK025292.1,MK025351.1,0.0350499
MK025250.1,MK025377.1,0.0289962
MK025349.1,MK025396.1,0.028372
MK025328.1,MK025509.1,0.0384
MK025278.1,MK025395.1,0.0371972
MK025235.1,MK025321.1,0.0224723
MK025304.1,MK025547.1,0.0363829
MK025349.1,MK025397.1,0.0364809
MK025278.1,MK025396.1,0.0294284
MK025235.1,MK025322.1,0.0308942
MK025250.1,MK025379.1,0.0319697
MK025304.1,MK025548.1,0.035348
MK025266.1,MK025509.1,0.0398036
MK025278.1,MK025397.1,0.0279967
MK025235.1,MK025324.1,0.0219426
MK025349.1,MK025400.1,0.0354579
MK025250.1,MK025380.1,0.0386814
MK025304.1,MK025488.1,0.0384732
MK025292.1,MK025356.1,0.0336414
MK025235.1,MK025325.1,0.0289505
MK025278.1,MK025399.1,0.0340765
MK025349.1,MK025402.1,0.0324675
MK025304.1,MK025527.1,0.038204
MK025250.1,MK025381.1,0.0315815
MK025319.1,MK025487.1,0.037191
MK025235.1,MK025326.1,0.0345442
MK025341.1,MK025459.1,0.037115
MK025278.1,MK025400.1,0.0340258
MK025292.1,MK025358.1,0.0385522
MK025328.1,MK025521.1,0.0377142
MK025250.1,MK025382.1,0.037733
MK025235.1,MK025327.1,0.0358689
MK025278.1,MK025401.1,0.0340121
MK025266.1,MK025521.1,0.035007
MK025328.1,MK025523.1,0.0397647
MK025235.1,MK025328.1,0.0397786
MK025250.1,MK025384.1,0.0349988
MK025349.1,MK025412.1,0.0334253
MK025319.1,MK025500.1,0.0381624
MK025305.1,MK025306.1,0.0350326
MK025278.1,MK025402.1,0.0126257
MK025266.1,MK025523.1,0.0310945
MK025250.1,MK025385.1,0.0335693
MK025235.1,MK025331.1,0.0324682
MK025305.1,MK025307.1,0.0374656
MK025349.1,MK025414.1,0.0354881
MK025341.1,MK025477.1,0.0397683
MK025235.1,MK025332.1,0.0375896
MK025250.1,MK025386.1,0.0355902
MK025349.1,MK025415.1,0.0299673
MK025278.1,MK025406.1,0.0285232
MK025235.1,MK025334.1,0.0345546
MK025278.1,MK025407.1,0.039203
MK025250.1,MK025387.1,0.0386215
MK025319.1,MK025506.1,0.0388461
MK025349.1,MK025417.1,0.0304169
MK025278.1,MK025408.1,0.0330045
MK025305.1,MK025312.1,0.0349798
MK025235.1,MK025337.1,0.0325615
MK025250.1,MK025388.1,0.0360441
MK025349.1,MK025418.1,0.0344457
MK025305.1,MK025313.1,0.0310409
MK025278.1,MK025410.1,0.0285758
MK025250.1,MK025389.1,0.0285215
MK025349.1,MK025419.1,0.0224225
MK025305.1,MK025314.1,0.0309477
MK025278.1,MK025411.1,0.0254676
MK025235.1,MK025341.1,0.0397392
MK025328.1,MK025541.1,0.0397215
MK025250.1,MK025390.1,0.0305821
MK025278.1,MK025412.1,0.0329627
MK025349.1,MK025421.1,0.0314324
MK025235.1,MK025342.1,0.0396287
MK025349.1,MK025422.1,0.0375615
MK025250.1,MK025391.1,0.0320493
MK025278.1,MK025414.1,0.0160462
MK025349.1,MK025423.1,0.0313632
MK025305.1,MK025319.1,0.039278
MK025278.1,MK025415.1,0.034087
MK025235.1,MK025345.1,0.036086
MK025349.1,MK025424.1,0.0334236
MK025305.1,MK025320.1,0.0380463
MK025328.1,MK025547.1,0.0397412
MK025341.1,MK025487.1,0.0315456
MK025349.1,MK025425.1,0.0349235
MK025278.1,MK025417.1,0.0291827
MK025305.1,MK025321.1,0.0224699
MK025328.1,MK025548.1,0.0376812
MK025235.1,MK025347.1,0.0345704
MK025250.1,MK025395.1,0.0397306
MK025278.1,MK025418.1,0.0270438
MK025305.1,MK025322.1,0.0370739
MK025349.1,MK025427.1,0.0319312
MK025235.1,MK025348.1,0.039528
MK025278.1,MK025419.1,0.0204547
MK025305.1,MK025323.1,0.0345723
MK025349.1,MK025428.1,0.0273588
MK025235.1,MK025349.1,0.0334148
MK025250.1,MK025397.1,0.0356791
MK025319.1,MK025532.1,0.0375989
MK025341.1,MK025497.1,0.0397413
MK025292.1,MK025363.1,0.0380282
MK025278.1,MK025420.1,0.0390339
MK025305.1,MK025324.1,0.0279488
MK025235.1,MK025350.1,0.0294283
MK025349.1,MK025431.1,0.022238
MK025250.1,MK025399.1,0.0335792
MK025267.1,MK025278.1,0.0331238
MK025319.1,MK025541.1,0.0392508
MK025292.1,MK025365.1,0.0372413
MK025341.1,MK025500.1,0.0396341
MK025278.1,MK025421.1,0.0230252
MK025305.1,MK025325.1,0.0315337
MK025329.1,MK025331.1,0.0396449
MK025235.1,MK025351.1,0.0315097
MK025349.1,MK025432.1,0.0389925
MK025250.1,MK025400.1,0.0385747
MK025292.1,MK025366.1,0.0335277
MK025319.1,MK025543.1,0.0387212
MK025278.1,MK025422.1,0.025004
MK025305.1,MK025326.1,0.0386797
MK025341.1,MK025504.1,0.0397361
MK025292.1,MK025367.1,0.0370843
MK025250.1,MK025401.1,0.0376579
MK025349.1,MK025434.1,0.0313883
MK025319.1,MK025544.1,0.0392228
MK025278.1,MK025423.1,0.0219472
MK025235.1,MK025354.1,0.0397464
MK025305.1,MK025327.1,0.0296821
MK025250.1,MK025402.1,0.0249804
MK025278.1,MK025424.1,0.0229968
MK025305.1,MK025328.1,0.0386883
MK025341.1,MK025509.1,0.0373207
MK025278.1,MK025425.1,0.0234677
MK025235.1,MK025356.1,0.0321255
MK025319.1,MK025548.1,0.0381815
MK025278.1,MK025426.1,0.0358899
MK025349.1,MK025440.1,0.0344867
MK025305.1,MK025330.1,0.0382542
MK025292.1,MK025374.1,0.0360236
MK025319.1,MK025488.1,0.0341325
MK025278.1,MK025427.1,0.018549
MK025267.1,MK025294.1,0.036674
MK025305.1,MK025331.1,0.0294623
MK025235.1,MK025358.1,0.0390508
MK025250.1,MK025406.1,0.0321766
MK025292.1,MK025375.1,0.0375456
MK025349.1,MK025442.1,0.0353847
MK025278.1,MK025428.1,0.0345017
MK025305.1,MK025334.1,0.0324346
MK025349.1,MK025443.1,0.0334514
MK025278.1,MK025429.1,0.0388138
MK025235.1,MK025360.1,0.0385221
MK025292.1,MK025377.1,0.0325283
MK025250.1,MK025410.1,0.0382332
MK025341.1,MK025521.1,0.0365516
MK025267.1,MK025304.1,0.0395131
MK025320.1,MK025321.1,0.0264214
MK025305.1,MK025335.1,0.0345268
MK025349.1,MK025445.1,0.0384193
MK025278.1,MK025431.1,0.0250177
MK025235.1,MK025362.1,0.0366499
MK025250.1,MK025411.1,0.0316138
