ID1,ID2,Distance
MN972229.1,MN972000.1,0.0605098
MN972208.1,MN972002.1,0.0782489
MN972297.1,MN972172.1,0.0437402
MN972273.1,MN972138.1,0.0598679
MN972350.1,MN972157.1,0.0716346
MN972407.1,MN972092.1,0.0598919
MN972208.1,MN972001.1,0.0733254
MN972251.1,MN972032.1,0.0753649
MN972273.1,MN972136.1,0.079082
MN972208.1,MN972000.1,0.0735743
MN972251.1,MN972030.1,0.0777316
MN972297.1,MN972168.1,0.0500535
MN972407.1,MN972087.1,0.0707585
MN972297.1,MN972167.1,0.0538856
MN972251.1,MN972028.1,0.0617977
MN972407.1,MN972086.1,0.0763626
MN972297.1,MN972166.1,0.0697885
MN972251.1,MN972026.1,0.0768348
MN972297.1,MN972165.1,0.0690813
MN972229.1,MN971989.1,0.0684606
MN972229.1,MN971988.1,0.0752424
MN972350.1,MN972149.1,0.0664357
MN972350.1,MN972148.1,0.0683964
MN972251.1,MN972022.1,0.0732455
MN972297.1,MN972162.1,0.0665038
MN972407.1,MN972080.1,0.07663
MN972350.1,MN972147.1,0.0590225
MN972273.1,MN972126.1,0.0723095
MN972208.1,MN971991.1,0.0784402
MN972229.1,MN971984.1,0.0742819
MN972251.1,MN972020.1,0.0789362
MN972297.1,MN972160.1,0.0647521
MN972273.1,MN972125.1,0.0713678
MN972350.1,MN972145.1,0.0765099
MN972229.1,MN971983.1,0.069735
MN972251.1,MN972019.1,0.0799403
MN972297.1,MN972159.1,0.0601819
MN972208.1,MN971989.1,0.0734498
MN972407.1,MN972075.1,0.0622903
MN972273.1,MN972124.1,0.0739621
MN972251.1,MN972018.1,0.0767249
MN972350.1,MN972143.1,0.076506
MN972297.1,MN972158.1,0.04406
MN972208.1,MN971988.1,0.0716673
MN972229.1,MN971980.1,0.0659925
MN972273.1,MN972123.1,0.0789749
MN972350.1,MN972142.1,0.0663987
MN972297.1,MN972157.1,0.0658782
MN972251.1,MN972015.1,0.0730093
MN972229.1,MN971979.1,0.0739207
MN972273.1,MN972122.1,0.0576437
MN972251.1,MN972014.1,0.0721777
MN972273.1,MN972120.1,0.072485
MN972208.1,MN971984.1,0.0701074
MN972251.1,MN972012.1,0.0756378
MN972350.1,MN972138.1,0.070381
MN972229.1,MN971975.1,0.0633197
MN972273.1,MN972119.1,0.0678822
MN972208.1,MN971983.1,0.0716822
MN972273.1,MN972118.1,0.0657079
MN972350.1,MN972136.1,0.0760119
MN972208.1,MN971982.1,0.0739819
MN972229.1,MN971972.1,0.0796095
MN972251.1,MN972008.1,0.0765996
MN972407.1,MN972061.1,0.0650673
MN972273.1,MN972117.1,0.0748557
MN972297.1,MN972149.1,0.0568358
MN972251.1,MN972007.1,0.0774464
MN972208.1,MN971980.1,0.0746613
MN972273.1,MN972116.1,0.0782366
MN972297.1,MN972148.1,0.0543797
MN972251.1,MN972006.1,0.0586413
MN972229.1,MN971968.1,0.078887
MN972208.1,MN971979.1,0.0656176
MN972407.1,MN972058.1,0.0775786
MN972273.1,MN972115.1,0.0499605
MN972297.1,MN972147.1,0.0647725
MN972251.1,MN972004.1,0.0729438
MN972229.1,MN971966.1,0.0770057
MN972251.1,MN972003.1,0.071007
MN972297.1,MN972145.1,0.0671495
MN972407.1,MN972053.1,0.0597071
MN972208.1,MN971975.1,0.0692758
MN972297.1,MN972144.1,0.0622967
MN972251.1,MN972001.1,0.0692465
MN972273.1,MN972110.1,0.0566419
MN972297.1,MN972143.1,0.0670866
MN972251.1,MN972000.1,0.0693893
MN972350.1,MN972124.1,0.0782171
MN972297.1,MN972142.1,0.0551138
MN972273.1,MN972108.1,0.0640206
MN972208.1,MN971972.1,0.0694317
MN972350.1,MN972123.1,0.067862
MN972297.1,MN972141.1,0.0606905
MN972407.1,MN972047.1,0.0729193
MN972273.1,MN972107.1,0.0773235
MN972229.1,MN971956.1,0.0616818
MN972208.1,MN971971.1,0.0760924
MN972350.1,MN972122.1,0.0636068
MN972407.1,MN972046.1,0.075323
MN972297.1,MN972139.1,0.0664564
MN972273.1,MN972105.1,0.0726461
MN972208.1,MN971970.1,0.0775613
MN972229.1,MN971954.1,0.0741206
MN972350.1,MN972120.1,0.0715372
MN972297.1,MN972138.1,0.0556754
MN972273.1,MN972104.1,0.0690656
MN972251.1,MN971991.1,0.0692785
MN972229.1,MN971953.1,0.0776865
MN972350.1,MN972119.1,0.0751611
MN972208.1,MN971968.1,0.071962
MN972273.1,MN972103.1,0.0678633
MN972297.1,MN972136.1,0.0633834
MN972407.1,MN972040.1,0.0730835
MN972251.1,MN971989.1,0.0721326
MN972350.1,MN972118.1,0.0712912
MN972208.1,MN971967.1,0.0679572
MN972273.1,MN972102.1,0.0597823
MN972229.1,MN971950.1,0.0653886
MN972407.1,MN972039.1,0.0745947
MN972208.1,MN971966.1,0.0743815
MN972350.1,MN972116.1,0.0785705
MN972273.1,MN972101.1,0.0719076
MN972229.1,MN971948.1,0.060807
MN972251.1,MN971984.1,0.0763942
MN972407.1,MN972036.1,0.0744436
MN972297.1,MN972129.1,0.0704274
MN972350.1,MN972115.1,0.0671688
MN972229.1,MN971947.1,0.0799854
MN972251.1,MN971983.1,0.0685342
MN972251.1,MN971982.1,0.0767206
MN972297.1,MN972126.1,0.0651431
MN972229.1,MN971944.1,0.0435426
MN972251.1,MN971980.1,0.0601285
MN972297.1,MN972125.1,0.0628507
MN972229.1,MN971943.1,0.038755
MN972273.1,MN972094.1,0.0483132
MN972297.1,MN972124.1,0.067402
MN972251.1,MN971979.1,0.0657715
MN972350.1,MN972110.1,0.0568385
MN972273.1,MN972093.1,0.070081
MN972407.1,MN972028.1,0.0495011
MN972297.1,MN972123.1,0.0586529
MN972350.1,MN972109.1,0.0799328
MN972273.1,MN972092.1,0.0583084
MN972208.1,MN971956.1,0.0728167
MN972251.1,MN971975.1,0.0666726
MN972297.1,MN972122.1,0.0479303
MN972350.1,MN972108.1,0.072304
MN972273.1,MN972091.1,0.0702758
MN972297.1,MN972121.1,0.0704762
MN972208.1,MN971954.1,0.0730799
MN972407.1,MN972022.1,0.0798677
MN972273.1,MN972090.1,0.0549294
MN972297.1,MN972120.1,0.0694503
MN972251.1,MN971971.1,0.0752186
MN972350.1,MN972105.1,0.0739056
MN972273.1,MN972089.1,0.0770853
MN972297.1,MN972119.1,0.0647733
MN972407.1,MN972020.1,0.0763121
MN972251.1,MN971970.1,0.0741986
MN972350.1,MN972104.1,0.0682961
MN972229.1,MN971930.1,0.0762211
MN972273.1,MN972088.1,0.067352
MN972297.1,MN972118.1,0.0536114
MN972208.1,MN971950.1,0.0796454
MN972407.1,MN972018.1,0.0799323
MN972251.1,MN971968.1,0.0742731
MN972350.1,MN972103.1,0.0649885
MN972273.1,MN972087.1,0.0668203
MN972297.1,MN972117.1,0.0680833
MN972229.1,MN971928.1,0.075717
MN972208.1,MN971948.1,0.0571446
MN972350.1,MN972102.1,0.061387
MN972273.1,MN972086.1,0.0678043
MN972297.1,MN972116.1,0.0691891
MN972297.1,MN972115.1,0.0495492
MN972208.1,MN971944.1,0.0734845
MN972407.1,MN972007.1,0.0638183
MN972208.1,MN971943.1,0.0694779
MN972273.1,MN972080.1,0.0578313
MN972407.1,MN972006.1,0.0765381
MN972251.1,MN971957.1,0.0790217
MN972297.1,MN972110.1,0.0512978
MN972407.1,MN972005.1,0.0673478
MN972350.1,MN972094.1,0.0573781
MN972251.1,MN971956.1,0.0661995
MN972297.1,MN972109.1,0.0777616
MN972273.1,MN972077.1,0.0755739
MN972407.1,MN972003.1,0.0787265
MN972350.1,MN972092.1,0.0676003
MN972273.1,MN972076.1,0.0667334
MN972297.1,MN972108.1,0.0598344
MN972251.1,MN971954.1,0.0776013
MN972273.1,MN972075.1,0.0604538
MN972297.1,MN972107.1,0.0683257
MN972251.1,MN971953.1,0.0788611
MN972350.1,MN972090.1,0.073183
MN972297.1,MN972106.1,0.068527
MN972229.1,MN971911.1,0.0719532
MN972208.1,MN971935.1,0.0780411
MN972350.1,MN972089.1,0.076149
MN972273.1,MN972072.1,0.0677727
MN972297.1,MN972105.1,0.0657799
MN972251.1,MN971950.1,0.0776012
MN972350.1,MN972088.1,0.0622019
MN972273.1,MN972071.1,0.0700762
MN972297.1,MN972104.1,0.0557376
MN972350.1,MN972087.1,0.0682081
MN972273.1,MN972070.1,0.070971
MN972251.1,MN971948.1,0.0573475
MN972297.1,MN972103.1,0.0560495
MN972350.1,MN972086.1,0.0756606
MN972273.1,MN972069.1,0.0661195
MN972251.1,MN971947.1,0.0799461
MN972297.1,MN972102.1,0.0522841
MN972208.1,MN971930.1,0.0774624
MN972297.1,MN972101.1,0.0657513
MN972251.1,MN971944.1,0.0645402
MN972251.1,MN971943.1,0.0585471
MN972208.1,MN971926.1,0.0788583
MN972350.1,MN972080.1,0.0608327
MN972407.1,MN971983.1,0.079618
MN972273.1,MN972061.1,0.0565964
MN972407.1,MN971982.1,0.078618
MN972350.1,MN972077.1,0.0799066
MN972297.1,MN972094.1,0.0445584
MN972350.1,MN972076.1,0.0787207
MN972273.1,MN972059.1,0.0731306
MN972297.1,MN972093.1,0.0600806
MN972350.1,MN972075.1,0.0618182
MN972407.1,MN971979.1,0.0745391
MN972273.1,MN972058.1,0.0738555
MN972297.1,MN972092.1,0.0540459
MN972273.1,MN972057.1,0.075292
MN972297.1,MN972091.1,0.0626006
MN972297.1,MN972090.1,0.0505571
MN972407.1,MN971975.1,0.0749718
MN972350.1,MN972072.1,0.0647451
MN972251.1,MN971930.1,0.0795946
MN972273.1,MN972055.1,0.0655105
MN972297.1,MN972089.1,0.0692758
MN972350.1,MN972071.1,0.0670113
MN972273.1,MN972054.1,0.0661306
MN972297.1,MN972088.1,0.0552981
MN972273.1,MN972053.1,0.0762147
MN972407.1,MN971971.1,0.0793524
MN972297.1,MN972087.1,0.0603159
MN972350.1,MN972069.1,0.0718622
MN972273.1,MN972052.1,0.0689422
MN972251.1,MN971926.1,0.0790097
MN972297.1,MN972086.1,0.0464285
MN972208.1,MN971911.1,0.0626918
MN972407.1,MN971966.1,0.0798491
MN972273.1,MN972049.1,0.0678421
MN972229.1,MN971856.1,0.0748477
MN972273.1,MN972047.1,0.063387
MN972229.1,MN971855.1,0.0791238
MN972273.1,MN972046.1,0.0701612
MN972229.1,MN971854.1,0.074184
MN972297.1,MN972080.1,0.0496369
MN972273.1,MN972045.1,0.0745979
MN972350.1,MN972061.1,0.0551734
MN972407.1,MN971956.1,0.0752328
MN972297.1,MN972077.1,0.0711283
MN972350.1,MN972059.1,0.0677658
MN972229.1,MN971848.1,0.0755557
MN972297.1,MN972076.1,0.0625102
MN972350.1,MN972058.1,0.0707755
MN972273.1,MN972040.1,0.05277
MN972297.1,MN972075.1,0.0461279
MN972350.1,MN972057.1,0.0778865
MN972251.1,MN971911.1,0.0718586
MN972273.1,MN972039.1,0.0660533
MN972229.1,MN971844.1,0.0742652
MN972273.1,MN972038.1,0.0696537
MN972350.1,MN972055.1,0.0762303
MN972297.1,MN972072.1,0.0612408
MN972273.1,MN972037.1,0.0711074
MN972407.1,MN971948.1,0.0451769
MN972350.1,MN972054.1,0.0698852
MN972297.1,MN972071.1,0.0635361
MN972273.1,MN972036.1,0.0626561
MN972229.1,MN971839.1,0.064136
MN972350.1,MN972053.1,0.0798218
MN972297.1,MN972070.1,0.0587261
MN972273.1,MN972035.1,0.0611075
MN972229.1,MN971838.1,0.0732667
MN972350.1,MN972052.1,0.0738984
MN972407.1,MN971944.1,0.0790436
MN972297.1,MN972069.1,0.0605942
MN972407.1,MN971943.1,0.0693456
MN972273.1,MN972032.1,0.0700786
MN972407.1,MN971942.1,0.0760568
MN972350.1,MN972049.1,0.0784933
MN972273.1,MN972030.1,0.0758854
MN972229.1,MN971832.1,0.0673325
MN972350.1,MN972047.1,0.0762218
MN972229.1,MN971831.1,0.0763774
MN972273.1,MN972028.1,0.0614365
MN972350.1,MN972046.1,0.0730387
MN972273.1,MN972027.1,0.073938
MN972297.1,MN972061.1,0.0424537
MN972297.1,MN972059.1,0.0641326
MN972273.1,MN972022.1,0.0679082
MN972297.1,MN972058.1,0.0613769
MN972350.1,MN972040.1,0.0530279
MN972297.1,MN972057.1,0.0710182
MN972273.1,MN972020.1,0.0643904
MN972350.1,MN972039.1,0.0684953
MN972297.1,MN972056.1,0.0720312
MN972273.1,MN972018.1,0.0739426
MN972350.1,MN972038.1,0.070037
MN972297.1,MN972055.1,0.0612011
MN972350.1,MN972037.1,0.0730963
MN972273.1,MN972016.1,0.0790877
MN972297.1,MN972054.1,0.0640681
MN972350.1,MN972036.1,0.0584829
MN972273.1,MN972015.1,0.0655018
MN972297.1,MN972053.1,0.0617161
MN972350.1,MN972035.1,0.0605864
MN972273.1,MN972014.1,0.071732
MN972297.1,MN972052.1,0.0588353
MN972273.1,MN972013.1,0.0689228
MN972273.1,MN972012.1,0.0655126
MN972350.1,MN972032.1,0.0670676
MN972297.1,MN972049.1,0.0578945
MN972208.1,MN971856.1,0.0684167
MN972297.1,MN972047.1,0.051284
MN972273.1,MN972008.1,0.0648508
MN972208.1,MN971855.1,0.0754709
MN972251.1,MN971858.1,0.0773335
MN972350.1,MN972028.1,0.0671179
MN972297.1,MN972046.1,0.059818
MN972273.1,MN972007.1,0.0686748
MN972208.1,MN971854.1,0.0763587
MN972251.1,MN971856.1,0.0670685
MN972297.1,MN972045.1,0.0555435
MN972273.1,MN972006.1,0.0704486
MN972251.1,MN971855.1,0.0778985
MN972273.1,MN972005.1,0.0794292
MN972350.1,MN972022.1,0.0727233
MN972208.1,MN971848.1,0.0775309
MN972297.1,MN972040.1,0.0490343
MN972251.1,MN971854.1,0.0752729
MN972273.1,MN972004.1,0.0677705
MN972297.1,MN972039.1,0.0555022
MN972350.1,MN972020.1,0.078437
MN972273.1,MN972003.1,0.0645465
MN972297.1,MN972038.1,0.0610768
MN972251.1,MN971851.1,0.0753045
MN972273.1,MN972002.1,0.0711765
MN972297.1,MN972037.1,0.0681918
MN972208.1,MN971844.1,0.0784313
MN972350.1,MN972018.1,0.0647205
MN972273.1,MN972001.1,0.0628188
MN972297.1,MN972036.1,0.057226
MN972251.1,MN971848.1,0.0753982
MN972273.1,MN972000.1,0.0594302
MN972297.1,MN972035.1,0.0624388
MN972350.1,MN972015.1,0.0691963
MN972407.1,MN971856.1,0.0745132
MN972251.1,MN971844.1,0.0752545
MN972350.1,MN972014.1,0.0775375
MN972208.1,MN971839.1,0.0694668
MN972297.1,MN972032.1,0.0635375
MN972350.1,MN972013.1,0.0754051
MN972350.1,MN972012.1,0.073854
MN972297.1,MN972030.1,0.0727311
MN972251.1,MN971839.1,0.0583588
MN972297.1,MN972029.1,0.076081
MN972251.1,MN971838.1,0.0661359
MN972297.1,MN972028.1,0.0491443
MN972273.1,MN971991.1,0.0754792
MN972297.1,MN972027.1,0.0582843
MN972208.1,MN971832.1,0.0620918
MN972407.1,MN971844.1,0.0789948
MN972350.1,MN972007.1,0.0735248
MN972273.1,MN971989.1,0.0639588
MN972350.1,MN972006.1,0.0673073
MN972251.1,MN971832.1,0.0560202
MN972350.1,MN972004.1,0.0656372
MN972297.1,MN972022.1,0.0606925
MN972407.1,MN971839.1,0.0705412
MN972350.1,MN972003.1,0.0536987
MN972407.1,MN971838.1,0.0706501
MN972273.1,MN971984.1,0.0712376
MN972350.1,MN972002.1,0.0706077
MN972297.1,MN972020.1,0.058484
MN972273.1,MN971983.1,0.0768959
MN972350.1,MN972001.1,0.0768191
MN972297.1,MN972019.1,0.0725714
MN972251.1,MN971825.1,0.0797816
MN972273.1,MN971982.1,0.079122
MN972350.1,MN972000.1,0.0577181
MN972297.1,MN972018.1,0.074016
MN972407.1,MN971832.1,0.0622283
MN972273.1,MN971980.1,0.0672761
MN972297.1,MN972016.1,0.0734141
MN972273.1,MN971979.1,0.0653232
MN972297.1,MN972015.1,0.0555224
MN972273.1,MN971978.1,0.07721
MN972297.1,MN972014.1,0.0592767
MN972273.1,MN971977.1,0.0789753
MN972297.1,MN972013.1,0.065106
MN972273.1,MN971975.1,0.0626141
MN972297.1,MN972012.1,0.0613805
MN972273.1,MN971971.1,0.0788796
MN972297.1,MN972008.1,0.0608185
MN972208.1,MN971825.1,0.0741036
MN972273.1,MN971970.1,0.0756973
MN972350.1,MN971989.1,0.0722195
MN972297.1,MN972007.1,0.0635832
MN972273.1,MN971968.1,0.0791963
MN972350.1,MN971988.1,0.078336
MN972297.1,MN972006.1,0.0597519
MN972273.1,MN971967.1,0.0736417
MN972297.1,MN972005.1,0.0683303
MN972273.1,MN971966.1,0.0682981
MN972297.1,MN972004.1,0.0656362
MN972297.1,MN972003.1,0.0501838
MN972350.1,MN971984.1,0.0635097
MN972297.1,MN972002.1,0.0646856
MN972350.1,MN971983.1,0.0761888
MN972208.1,MN971821.1,0.0797723
MN972273.1,MN971957.1,0.076041
MN972250.1,MN972249.1,0.0693676
MN972297.1,MN972001.1,0.0617751
MN972350.1,MN971982.1,0.0735894
MN972273.1,MN971956.1,0.0609765
MN972297.1,MN972000.1,0.059686
MN972350.1,MN971980.1,0.0724027
MN972250.1,MN972245.1,0.0673319
MN972273.1,MN971954.1,0.0735087
MN972350.1,MN971979.1,0.0736367
MN972406.1,MN972403.1,0.0549575
MN972273.1,MN971953.1,0.0735971
MN972350.1,MN971978.1,0.0766447
MN972406.1,MN972402.1,0.0603759
MN972250.1,MN972242.1,0.0535108
MN972350.1,MN971977.1,0.0686725
MN972406.1,MN972401.1,0.0660698
MN972250.1,MN972241.1,0.0750261
MN972350.1,MN971975.1,0.0587401
MN972273.1,MN971948.1,0.0513097
MN972297.1,MN971991.1,0.063777
MN972406.1,MN972400.1,0.0600039
MN972250.1,MN972240.1,0.0675113
MN972297.1,MN971990.1,0.0784735
MN972406.1,MN972399.1,0.0626491
MN972250.1,MN972239.1,0.0725788
MN972297.1,MN971989.1,0.0590714
MN972250.1,MN972238.1,0.0622264
MN972273.1,MN971944.1,0.0639014
MN972297.1,MN971988.1,0.0703205
MN972273.1,MN971943.1,0.0632699
MN972250.1,MN972236.1,0.0759226
MN972297.1,MN971984.1,0.0656071
MN972297.1,MN971983.1,0.0584783
MN972297.1,MN971982.1,0.0724947
MN972250.1,MN972232.1,0.0578422
MN972406.1,MN972391.1,0.0780661
MN972273.1,MN971937.1,0.076906
MN972250.1,MN972231.1,0.0578741
MN972297.1,MN971980.1,0.0562307
MN972273.1,MN971935.1,0.0672406
MN972406.1,MN972389.1,0.0655222
MN972297.1,MN971979.1,0.0573727
MN972250.1,MN972229.1,0.0691384
MN972273.1,MN971934.1,0.0737403
MN972406.1,MN972388.1,0.0723648
MN972297.1,MN971978.1,0.0757839
MN972297.1,MN971977.1,0.071464
MN972406.1,MN972386.1,0.0751907
MN972297.1,MN971976.1,0.0728121
MN972250.1,MN972226.1,0.0734094
MN972273.1,MN971931.1,0.061775
MN972350.1,MN971972.1,0.0766816
MN972297.1,MN971975.1,0.0594522
MN972250.1,MN972225.1,0.0441864
MN972273.1,MN971930.1,0.0608666
MN972406.1,MN972383.1,0.0704145
MN972250.1,MN972224.1,0.0727045
MN972350.1,MN971971.1,0.0769583
MN972250.1,MN972223.1,0.0627713
MN972297.1,MN971972.1,0.0722126
MN972273.1,MN971926.1,0.0732016
MN972297.1,MN971971.1,0.0745674
MN972297.1,MN971970.1,0.0611935
MN972297.1,MN971968.1,0.0747871
MN972297.1,MN971967.1,0.0722738
MN972250.1,MN972218.1,0.0600227
MN972297.1,MN971966.1,0.0696354
MN972250.1,MN972217.1,0.061105
MN972297.1,MN971964.1,0.0772255
MN972350.1,MN971970.1,0.0773696
MN972406.1,MN972372.1,0.0649506
MN972250.1,MN972214.1,0.0583154
MN972350.1,MN971968.1,0.0749932
MN972250.1,MN972213.1,0.0632705
MN972350.1,MN971967.1,0.0752175
MN972406.1,MN972369.1,0.0621401
MN972250.1,MN972212.1,0.0693576
MN972273.1,MN971913.1,0.0763204
MN972350.1,MN971966.1,0.0687045
MN972250.1,MN972211.1,0.0577714
MN972297.1,MN971957.1,0.054657
MN972250.1,MN972210.1,0.0644788
MN972273.1,MN971911.1,0.0587666
MN972297.1,MN971956.1,0.0556126
MN972406.1,MN972365.1,0.0768093
MN972250.1,MN972209.1,0.0746503
MN972250.1,MN972208.1,0.0641295
MN972297.1,MN971954.1,0.0695178
MN972297.1,MN971953.1,0.0685987
MN972406.1,MN972360.1,0.0666527
MN972297.1,MN971950.1,0.0771772
MN972406.1,MN972358.1,0.0671109
MN972350.1,MN971956.1,0.0567253
MN972406.1,MN972357.1,0.0677179
MN972250.1,MN972202.1,0.0710067
MN972297.1,MN971948.1,0.0479281
MN972406.1,MN972356.1,0.0638611
MN972297.1,MN971947.1,0.069084
MN972250.1,MN972201.1,0.0582772
MN972350.1,MN971954.1,0.0773733
MN972250.1,MN972200.1,0.0670688
MN972406.1,MN972354.1,0.0733476
MN972350.1,MN971953.1,0.0784921
MN972250.1,MN972199.1,0.0731499
MN972297.1,MN971944.1,0.0583983
MN972250.1,MN972198.1,0.0634032
MN972297.1,MN971943.1,0.0556454
MN972406.1,MN972351.1,0.073346
MN972250.1,MN972197.1,0.0701838
MN972297.1,MN971942.1,0.0792714
MN972406.1,MN972350.1,0.0650593
MN972350.1,MN971948.1,0.0545171
MN972350.1,MN971947.1,0.0714685
MN972297.1,MN971937.1,0.0684534
MN972250.1,MN972192.1,0.0609875
MN972350.1,MN971944.1,0.0712119
MN972297.1,MN971936.1,0.0755279
MN972406.1,MN972344.1,0.0632603
MN972250.1,MN972191.1,0.0676181
MN972350.1,MN971943.1,0.0648299
MN972297.1,MN971935.1,0.0682309
MN972250.1,MN972189.1,0.052716
MN972297.1,MN971934.1,0.0788745
MN972250.1,MN972188.1,0.0784064
MN972250.1,MN972187.1,0.0775116
MN972406.1,MN972339.1,0.0622659
MN972250.1,MN972186.1,0.0618194
MN972297.1,MN971931.1,0.0753919
MN972250.1,MN972185.1,0.0736663
MN972297.1,MN971930.1,0.0587491
MN972406.1,MN972337.1,0.0785435
MN972250.1,MN972184.1,0.0746822
MN972350.1,MN971935.1,0.0750248
MN972406.1,MN972336.1,0.0595567
MN972297.1,MN971928.1,0.0753124
MN972250.1,MN972182.1,0.0701426
MN972297.1,MN971927.1,0.0725446
MN972250.1,MN972181.1,0.0714341
MN972406.1,MN972334.1,0.0791245
MN972297.1,MN971926.1,0.0660509
MN972273.1,MN971858.1,0.0779116
MN972250.1,MN972180.1,0.0748417
MN972406.1,MN972333.1,0.0656227
MN972273.1,MN971856.1,0.0571431
MN972250.1,MN972178.1,0.0714804
MN972406.1,MN972329.1,0.0760069
MN972350.1,MN971926.1,0.0717822
MN972297.1,MN971919.1,0.0751209
MN972273.1,MN971855.1,0.0601192
MN972406.1,MN972328.1,0.0700658
MN972250.1,MN972176.1,0.070213
MN972273.1,MN971854.1,0.0665196
MN972406.1,MN972327.1,0.0738059
MN972250.1,MN972175.1,0.0555225
MN972297.1,MN971916.1,0.0736352
MN972273.1,MN971851.1,0.0695141
MN972250.1,MN972173.1,0.0557253
MN972250.1,MN972172.1,0.051426
MN972297.1,MN971912.1,0.0763659
MN972273.1,MN971848.1,0.079226
MN972297.1,MN971911.1,0.0569008
MN972406.1,MN972319.1,0.0597355
MN972250.1,MN972168.1,0.0577413
MN972273.1,MN971844.1,0.0761944
MN972250.1,MN972167.1,0.0678083
MN972350.1,MN971912.1,0.0733649
MN972250.1,MN972166.1,0.0703984
MN972297.1,MN971906.1,0.077995
MN972273.1,MN971841.1,0.0779256
MN972350.1,MN971911.1,0.0637086
MN972250.1,MN972165.1,0.0689359
MN972406.1,MN972313.1,0.0781841
MN972273.1,MN971839.1,0.0543084
MN972273.1,MN971838.1,0.0723918
MN972250.1,MN972162.1,0.0799982
MN972250.1,MN972160.1,0.0690171
MN972250.1,MN972159.1,0.0795769
MN972273.1,MN971832.1,0.0609468
MN972250.1,MN972158.1,0.0618328
MN972273.1,MN971831.1,0.0755774
MN972250.1,MN972157.1,0.0713438
MN972406.1,MN972302.1,0.0566813
MN972273.1,MN971828.1,0.0759311
MN972406.1,MN972301.1,0.0645978
MN972406.1,MN972300.1,0.0598772
MN972273.1,MN971826.1,0.0747037
MN972273.1,MN971825.1,0.0665203
MN972406.1,MN972297.1,0.0584499
MN972406.1,MN972296.1,0.0589045
MN972250.1,MN972149.1,0.0607124
MN972406.1,MN972295.1,0.0644637
MN972273.1,MN971821.1,0.0677173
MN972250.1,MN972148.1,0.0654355
MN972250.1,MN972147.1,0.0726117
MN972406.1,MN972292.1,0.0626957
MN972250.1,MN972145.1,0.0761194
MN972406.1,MN972291.1,0.0597859
MN972250.1,MN972144.1,0.0781609
MN972406.1,MN972290.1,0.0769834
MN972406.1,MN972289.1,0.0611132
MN972250.1,MN972143.1,0.0745627
MN972273.1,MN971812.1,0.0780317
MN972250.1,MN972142.1,0.05809
MN972406.1,MN972285.1,0.062746
MN972406.1,MN972284.1,0.063791
MN972250.1,MN972138.1,0.0646858
MN972406.1,MN972283.1,0.0623556
MN972297.1,MN971859.1,0.0761464
MN972406.1,MN972282.1,0.0618845
MN972250.1,MN972136.1,0.0718749
MN972297.1,MN971858.1,0.0656124
MN972406.1,MN972281.1,0.0682788
MN972406.1,MN972280.1,0.0623981
MN972297.1,MN971856.1,0.0528336
MN972406.1,MN972279.1,0.0612008
MN972297.1,MN971855.1,0.0570362
MN972297.1,MN971854.1,0.0613254
MN972406.1,MN972276.1,0.0722434
MN972350.1,MN971856.1,0.0640624
MN972250.1,MN972129.1,0.0726916
MN972406.1,MN972275.1,0.0690508
MN972297.1,MN971852.1,0.0782388
MN972350.1,MN971855.1,0.0740437
MN972272.1,MN972268.1,0.067703
MN972297.1,MN971851.1,0.0634884
MN972406.1,MN972273.1,0.0615589
MN972350.1,MN971854.1,0.0714473
MN972250.1,MN972126.1,0.0796817
MN972297.1,MN971850.1,0.0758458
MN972406.1,MN972272.1,0.0717072
MN972272.1,MN972264.1,0.0547629
MN972406.1,MN972271.1,0.0685949
MN972250.1,MN972124.1,0.0686059
MN972297.1,MN971848.1,0.0727325
MN972272.1,MN972263.1,0.0552401
MN972250.1,MN972123.1,0.0646247
MN972250.1,MN972122.1,0.0624266
MN972272.1,MN972260.1,0.070959
MN972350.1,MN971848.1,0.0725821
MN972406.1,MN972268.1,0.0611937
MN972297.1,MN971844.1,0.0645655
MN972250.1,MN972121.1,0.0790171
MN972272.1,MN972259.1,0.061247
MN972297.1,MN971843.1,0.0705764
MN972350.1,MN971844.1,0.0794096
MN972250.1,MN972119.1,0.0759558
MN972406.1,MN972264.1,0.0767355
MN972272.1,MN972256.1,0.0611323
MN971870.1,MN971868.1,0.06001
MN972297.1,MN971841.1,0.0734814
MN972250.1,MN972118.1,0.0595975
MN972406.1,MN972263.1,0.0602643
MN972272.1,MN972255.1,0.0735132
MN971870.1,MN971867.1,0.072967
MN972250.1,MN972117.1,0.079491
MN972406.1,MN972262.1,0.0726013
MN972350.1,MN971839.1,0.0512699
MN972297.1,MN971839.1,0.0501058
MN972272.1,MN972254.1,0.0710715
MN972250.1,MN972116.1,0.0730974
MN971870.1,MN971863.1,0.0589283
MN972350.1,MN971838.1,0.0646279
MN972406.1,MN972260.1,0.0701818
MN972297.1,MN971838.1,0.0539548
MN972272.1,MN972253.1,0.0556442
MN972250.1,MN972115.1,0.0592459
MN972406.1,MN972259.1,0.0633426
MN972272.1,MN972252.1,0.0683732
MN972297.1,MN971836.1,0.0732409
MN972272.1,MN972251.1,0.071964
MN971870.1,MN971861.1,0.0733627
MN972272.1,MN972250.1,0.0714304
MN972406.1,MN972256.1,0.057313
MN972350.1,MN971832.1,0.0578502
MN972272.1,MN972249.1,0.0607188
MN972297.1,MN971832.1,0.0473716
MN971870.1,MN971860.1,0.0681715
