ID1,ID2,Distance
MN425138.1,MN425356.1,0.00641056
MN425138.1,MN425366.1,0.00899239
MN425138.1,MN425376.1,0.00834666
MN425138.1,MN425409.1,0.0096488
MN425138.1,MN425459.1,0.0109378
MN425138.1,MN425460.1,0.0077033
MN425138.1,MN425461.1,0.00576738
MN425138.1,MN425469.1,0.0109473
MN425138.1,MN425474.1,0.0115797
MN425138.1,MN425485.1,0.00901665
MN425138.1,MN425534.1,0.00899059
MN425138.1,MN425540.1,0.00770327
MN425138.1,MN425551.1,0.0115868
MN424890.1,MN424893.1,0.00191603
MN424890.1,MN424931.1,0.00448338
MN424890.1,MN424932.1,0.00319758
MN424890.1,MN424933.1,0.00255657
MN424890.1,MN424934.1,0.00384347
MN424890.1,MN425040.1,0.00448054
MN424890.1,MN425047.1,0.00448342
MN424890.1,MN425069.1,0.0038391
MN424890.1,MN425089.1,0.00512923
MN424890.1,MN425160.1,0.00576551
MN424890.1,MN425244.1,0.00640981
MN424890.1,MN425312.1,0.00448055
MN425358.1,MN425402.1,0.0142334
MN425358.1,MN425426.1,0.0148645
MN425358.1,MN425428.1,0.0142093
MN424890.1,MN425345.1,0.0044777
MN424890.1,MN425499.1,0.0090024
MN424890.1,MN425503.1,0.0109316
MN425139.1,MN425157.1,0.0128921
MN425139.1,MN425172.1,0.00383923
MN425139.1,MN425195.1,0.00448027
MN425465.1,MN425523.1,0.00383621
MN425465.1,MN425694.1,0.0129019
MN424890.1,MN425749.1,0.00191603
MN425465.1,MN425734.1,0.0142221
MN425465.1,MN425819.1,0.0141875
MN424890.1,MN425841.1,0.0148553
MN424890.1,MN425844.1,0.00512445
MN425255.1,MN425745.1,0.0148548
MN425255.1,MN425747.1,0.00770675
MN425255.1,MN425784.1,0.00899869
MN425255.1,MN425792.1,0.0103033
MN425140.1,MN425398.1,0.0109299
MN425140.1,MN425472.1,0.0135864
MN425140.1,MN425670.1,0.0128997
MN425140.1,MN425722.1,0.0142354
MN425140.1,MN425766.1,0.0135554
MN425140.1,MN425770.1,0.0115877
MN424613.1,MN424632.1,0.0148657
MN424613.1,MN424648.1,0.0129046
MN424613.1,MN424669.1,0.0129157
MN424613.1,MN424746.1,0.00642002
MN424613.1,MN424749.1,0.0135474
MN425565.1,MN425765.1,0.00705398
MN425141.1,MN425143.1,0.00576301
MN425141.1,MN425171.1,0.00512441
MN425141.1,MN425176.1,0.00512333
MN425360.1,MN425513.1,0.0141885
MN425141.1,MN425210.1,0.00641746
MN425141.1,MN425213.1,0.00770298
MN425141.1,MN425221.1,0.00383978
MN425141.1,MN425231.1,0.00834528
MN425141.1,MN425232.1,0.00383609
MN425141.1,MN425269.1,0.00577024
MN425141.1,MN425273.1,0.00512144
MN425141.1,MN425309.1,0.00448884
MN425141.1,MN425356.1,0.00448013
MN425141.1,MN425366.1,0.00576547
MN425141.1,MN425376.1,0.00770296
MN425141.1,MN425409.1,0.00641756
MN425141.1,MN425459.1,0.00770172
MN425141.1,MN425460.1,0.00448054
MN425141.1,MN425461.1,0.00511873
MN425141.1,MN425469.1,0.00770622
MN425141.1,MN425474.1,0.00963034
MN425141.1,MN425475.1,0.0135479
MN425141.1,MN425485.1,0.00705516
MN425141.1,MN425534.1,0.00705147
MN425141.1,MN425540.1,0.00706069
MN425141.1,MN425551.1,0.00964182
MN425019.1,MN425043.1,0.000638081
MN425019.1,MN425054.1,0.00127763
MN425019.1,MN425095.1,0.0032002
MN425019.1,MN425175.1,0.00512936
MN425019.1,MN425215.1,0.00127649
MN425257.1,MN425319.1,0.00641185
MN425019.1,MN425357.1,0.012249
MN425019.1,MN425368.1,0.0148599
MN425257.1,MN425337.1,0.00640935
MN425019.1,MN425395.1,0.00965497
MN425257.1,MN425351.1,0.00964231
MN424892.1,MN424982.1,0.00448022
MN425361.1,MN425380.1,0.00836957
MN425361.1,MN425401.1,0.00577677
MN425257.1,MN425392.1,0.0077034
MN425257.1,MN425394.1,0.00834634
MN424614.1,MN424615.1,0.0122244
MN424614.1,MN424617.1,0.0096306
MN424614.1,MN424622.1,0.0122338
MN424614.1,MN424623.1,0.0115735
MN424614.1,MN424727.1,0.011582
MN425361.1,MN425588.1,0.00578465
MN425019.1,MN425839.1,0.00127763
MN425142.1,MN425806.1,0.0135337
MN425142.1,MN425822.1,0.0148536
MN425020.1,MN425061.1,0.00964655
MN425020.1,MN425154.1,0.0103095
MN425020.1,MN425435.1,0.0102925
MN425469.1,MN425474.1,0.0128749
MN425469.1,MN425485.1,0.0122451
MN424893.1,MN424931.1,0.00255731
MN424893.1,MN424932.1,0.00127649
MN424893.1,MN424933.1,0.000638411
MN424893.1,MN424934.1,0.00191862
MN425469.1,MN425534.1,0.01224
MN425469.1,MN425540.1,0.00835228
MN425469.1,MN425551.1,0.0122385
MN424893.1,MN425040.1,0.00255609
MN424893.1,MN425047.1,0.00255733
MN424893.1,MN425069.1,0.00191597
MN424893.1,MN425089.1,0.00320016
MN425143.1,MN425171.1,0.0070491
MN425143.1,MN425176.1,0.00705225
MN425020.1,MN425752.1,0.00576529
MN425143.1,MN425210.1,0.00705537
MN425143.1,MN425213.1,0.00834445
MN425143.1,MN425221.1,0.00576764
MN425143.1,MN425231.1,0.00898389
MN425143.1,MN425232.1,0.00447673
MN424893.1,MN425160.1,0.0038361
MN425143.1,MN425269.1,0.00640697
MN425143.1,MN425273.1,0.00576749
MN424615.1,MN424617.1,0.0102804
MN424893.1,MN425235.1,0.0148494
MN424615.1,MN424622.1,0.00899876
MN425143.1,MN425309.1,0.00769791
MN424615.1,MN424623.1,0.00964
MN424893.1,MN425244.1,0.00448253
MN424615.1,MN424635.1,0.0122411
MN425143.1,MN425356.1,0.00512147
MN425143.1,MN425366.1,0.00769797
MN425143.1,MN425376.1,0.00834445
MN424893.1,MN425312.1,0.0025561
MN425143.1,MN425409.1,0.00835224
MN424615.1,MN424727.1,0.0122302
MN424893.1,MN425345.1,0.0025542
MN425143.1,MN425459.1,0.00963948
MN425143.1,MN425460.1,0.00769611
MN425143.1,MN425461.1,0.00704868
MN425143.1,MN425469.1,0.0109357
MN425143.1,MN425474.1,0.0102803
MN425143.1,MN425485.1,0.0102958
MN425143.1,MN425534.1,0.00769609
MN425143.1,MN425540.1,0.00899804
MN425143.1,MN425551.1,0.011577
MN424893.1,MN425499.1,0.00705971
MN424893.1,MN425503.1,0.00898521
MN424893.1,MN425749.1,0
MN424893.1,MN425841.1,0.0142055
MN424893.1,MN425844.1,0.00319624
MN425021.1,MN425056.1,0.0148562
MN425021.1,MN425083.1,0.00705878
MN425021.1,MN425087.1,0.0102909
MN425021.1,MN425205.1,0.0141979
MN425363.1,MN425762.1,0.00704962
MN425021.1,MN425292.1,0.00706807
MN425021.1,MN425321.1,0.0135325
MN425021.1,MN425329.1,0.0148676
MN425021.1,MN425354.1,0.0148479
MN425021.1,MN425405.1,0.0103031
MN425021.1,MN425430.1,0.0070556
MN425021.1,MN425504.1,0.00900918
MN425021.1,MN425525.1,0.0148371
MN425021.1,MN425586.1,0.0135453
MN424894.1,MN424918.1,0.00901213
MN425021.1,MN425805.1,0.0148541
MN424894.1,MN425013.1,0.0070516
MN424894.1,MN425208.1,0.0128994
MN424894.1,MN425209.1,0.00706651
MN425258.1,MN425603.1,0.0148702
MN425258.1,MN425615.1,0.0102929
MN425258.1,MN425631.1,0.0142312
MN425258.1,MN425641.1,0.0115833
MN425663.1,MN425821.1,0.0148768
MN425258.1,MN425646.1,0.0122795
MN425258.1,MN425647.1,0.0136176
MN425258.1,MN425653.1,0.0149272
MN425258.1,MN425656.1,0.0141995
MN425258.1,MN425682.1,0.014849
MN425258.1,MN425710.1,0.0142174
MN425258.1,MN425711.1,0.0135386
MN424894.1,MN425489.1,0.00770329
MN425258.1,MN425739.1,0.0142178
MN425258.1,MN425753.1,0.0122581
MN425258.1,MN425810.1,0.0148409
MN424894.1,MN425751.1,0.00448913
MN424894.1,MN425756.1,0.00448348
MN425364.1,MN425436.1,0.00770361
MN425364.1,MN425500.1,0.00383735
MN425364.1,MN425530.1,0.00641361
MN425364.1,MN425565.1,0.00834619
MN424895.1,MN425034.1,0.00384134
MN424895.1,MN425057.1,0.00512563
MN425364.1,MN425765.1,0.00512454
MN424895.1,MN425138.1,0.00705807
MN424895.1,MN425141.1,0.00512142
MN424895.1,MN425143.1,0.00705293
MN424895.1,MN425171.1,0.00640651
MN424895.1,MN425176.1,0.00640945
MN425145.1,MN425194.1,0.00449035
MN424895.1,MN425210.1,0.00640651
MN424895.1,MN425213.1,0.00898823
MN424895.1,MN425221.1,0.00769439
MN424895.1,MN425231.1,0.00833441
MN424895.1,MN425232.1,0.00511808
MN424895.1,MN425269.1,0.00705153
MN424895.1,MN425273.1,0.00640988
MN424895.1,MN425309.1,0.00576732
MN424895.1,MN425356.1,0.00576303
MN425145.1,MN425282.1,0.00449039
MN424895.1,MN425366.1,0.00704909
MN424895.1,MN425376.1,0.00898823
MN424895.1,MN425409.1,0.00769804
MN424895.1,MN425459.1,0.00898522
MN424895.1,MN425460.1,0.00705297
MN424895.1,MN425461.1,0.00640544
MN424895.1,MN425469.1,0.00899317
MN424895.1,MN425474.1,0.00704868
MN424895.1,MN425475.1,0.0122354
MN424895.1,MN425485.1,0.00965027
MN425145.1,MN425328.1,0.00577013
MN424895.1,MN425534.1,0.00833983
MN424895.1,MN425540.1,0.00834442
MN424895.1,MN425551.1,0.00705147
MN424617.1,MN424622.1,0.0102828
MN424617.1,MN424623.1,0.00963304
MN424617.1,MN424635.1,0.0135284
MN425145.1,MN425382.1,0.00836047
MN424617.1,MN424727.1,0.00962746
MN425472.1,MN425670.1,0.00835518
MN425472.1,MN425722.1,0.0109696
MN425472.1,MN425766.1,0.00900552
MN425472.1,MN425770.1,0.012259
MN425472.1,MN425847.1,0.0129199
MN425023.1,MN425098.1,0.0142302
MN425023.1,MN425307.1,0.0135616
MN424758.1,MN424760.1,0.0142689
MN424758.1,MN424797.1,0.0135502
MN425023.1,MN425472.1,0.011611
MN424758.1,MN424902.1,0.0142172
MN425023.1,MN425670.1,0.0122456
MN425023.1,MN425722.1,0.0148782
MN425023.1,MN425766.1,0.0128997
MN424758.1,MN425618.1,0.014889
MN424758.1,MN425624.1,0.0148646
MN424758.1,MN425686.1,0.0142314
MN424758.1,MN425795.1,0.0135847
MN424758.1,MN425809.1,0.0142018
MN424896.1,MN425067.1,0.00771806
MN424896.1,MN425075.1,0.00641801
MN425146.1,MN425174.1,0.012913
MN424896.1,MN425222.1,0.00967756
MN424896.1,MN425287.1,0.00966588
MN424618.1,MN424649.1,0.00383743
MN424618.1,MN424652.1,0.0083558
MN424896.1,MN425296.1,0.0090243
MN424618.1,MN424663.1,0.0116094
MN425146.1,MN425263.1,0.0129043
MN424618.1,MN424731.1,0.0012765
MN424896.1,MN425421.1,0.0129593
MN425146.1,MN425806.1,0.00966551
MN425146.1,MN425822.1,0.00837014
MN425146.1,MN425850.1,0.0122458
MN425474.1,MN425475.1,0.0141673
MN425474.1,MN425485.1,0.0141892
MN425474.1,MN425534.1,0.0102825
MN425474.1,MN425540.1,0.0115813
MN425474.1,MN425551.1,0.00899155
MN424759.1,MN424760.1,0.0122541
MN424759.1,MN424797.1,0.0142314
MN425366.1,MN425376.1,0.00965485
MN425366.1,MN425409.1,0.00449025
MN425366.1,MN425459.1,0.00449025
MN425366.1,MN425460.1,0.007698
MN425366.1,MN425461.1,0.00704698
MN425366.1,MN425469.1,0.00705377
MN425366.1,MN425474.1,0.0102779
MN425366.1,MN425475.1,0.0141921
MN425366.1,MN425485.1,0.011587
MN425366.1,MN425534.1,0.00899535
MN425366.1,MN425540.1,0.00383904
MN425366.1,MN425551.1,0.0115832
MN424897.1,MN424965.1,0.0136013
MN424897.1,MN424979.1,0.0129283
MN424897.1,MN425046.1,0.0149846
MN424897.1,MN425085.1,0.0148808
MN424897.1,MN425132.1,0.0142529
MN424897.1,MN425238.1,0.0109648
MN424897.1,MN425317.1,0.0142655
MN425475.1,MN425551.1,0.0141853
MN424897.1,MN425463.1,0.0142323
MN425147.1,MN425203.1,0.000638415
MN425147.1,MN425348.1,0.00191706
MN425367.1,MN425488.1,0.0135464
MN425147.1,MN425449.1,0.00127765
MN425147.1,MN425453.1,0.000638084
MN424897.1,MN425842.1,0.0136248
MN424760.1,MN424797.1,0.0135581
MN425669.1,MN425791.1,0.0122302
MN425026.1,MN425038.1,0.00449054
MN425026.1,MN425055.1,0.00449058
MN425026.1,MN425063.1,0.00578702
MN425026.1,MN425077.1,0.00449054
MN425026.1,MN425135.1,0.00578702
MN425026.1,MN425139.1,0.00512948
MN425026.1,MN425172.1,0.00642805
MN425263.1,MN425801.1,0.0141934
MN425263.1,MN425806.1,0.0096477
MN425026.1,MN425195.1,0.0070674
MN425263.1,MN425822.1,0.00705907
MN425263.1,MN425850.1,0.0135654
MN425148.1,MN425166.1,0.0142075
MN425148.1,MN425283.1,0.00964616
MN425148.1,MN425473.1,0.0141861
MN425368.1,MN425374.1,0.00127764
MN425670.1,MN425722.1,0.00900299
MN425670.1,MN425766.1,0.00576733
MN425670.1,MN425770.1,0.011595
MN425670.1,MN425771.1,0.0135546
MN425670.1,MN425832.1,0.011587
MN425670.1,MN425846.1,0.0116231
MN425670.1,MN425847.1,0.00964757
MN425264.1,MN425314.1,0.00127764
MN425027.1,MN425074.1,0.014208
MN425027.1,MN425163.1,0.0148653
MN425027.1,MN425670.1,0.0129068
MN425369.1,MN425390.1,0.00191605
MN425478.1,MN425525.1,0.00834969
MN425478.1,MN425531.1,0.014208
MN425149.1,MN425201.1,0.0102992
MN424762.1,MN424799.1,0.012875
MN424762.1,MN424844.1,0.0148807
MN424762.1,MN424845.1,0.0142065
MN424762.1,MN425115.1,0.0141814
MN424762.1,MN425118.1,0.0142069
MN424762.1,MN425258.1,0.0122452
MN424762.1,MN425615.1,0.00964889
MN424762.1,MN425616.1,0.00963889
MN424762.1,MN425623.1,0.0148495
MN424762.1,MN425641.1,0.0141924
MN424762.1,MN425646.1,0.0148809
MN424762.1,MN425753.1,0.0148654
MN424762.1,MN425774.1,0.0148597
MN424622.1,MN424623.1,0.00963989
MN424622.1,MN424635.1,0.00835287
MN424622.1,MN424727.1,0.0122391
MN425266.1,MN425515.1,0.00577029
MN424899.1,MN425041.1,0.0103053
MN424899.1,MN425334.1,0.0122591
MN424899.1,MN425559.1,0.0129162
MN424899.1,MN425836.1,0.0129094
MN424763.1,MN425720.1,0.0122565
MN424623.1,MN424635.1,0.0122302
MN424623.1,MN424727.1,0.0128804
MN425030.1,MN425080.1,0.00319404
MN425030.1,MN425159.1,0.00127764
MN425030.1,MN425379.1,0.00512406
MN425030.1,MN425464.1,0.00512455
MN425672.1,MN425673.1,0.0103471
MN425268.1,MN425442.1,0.0122812
MN424764.1,MN425258.1,0.0122237
MN425031.1,MN425050.1,0.0102889
MN425031.1,MN425079.1,0.0141979
MN425031.1,MN425158.1,0.0141807
MN425269.1,MN425273.1,0.00576766
MN425269.1,MN425309.1,0.00770949
MN425269.1,MN425356.1,0.00383603
MN425269.1,MN425366.1,0.0090022
MN425269.1,MN425376.1,0.00964648
MN425269.1,MN425409.1,0.00966524
MN424764.1,MN425615.1,0.0141858
MN425269.1,MN425459.1,0.00964615
MN425269.1,MN425460.1,0.0064093
MN425269.1,MN425461.1,0.0057655
MN425269.1,MN425469.1,0.010955
MN425269.1,MN425474.1,0.0115731
MN424764.1,MN425641.1,0.0135419
MN425269.1,MN425485.1,0.00771049
MN425269.1,MN425534.1,0.00898957
MN425269.1,MN425540.1,0.0103088
MN425269.1,MN425551.1,0.0115907
MN424901.1,MN425699.1,0.00705382
MN424765.1,MN424767.1,0.0142208
MN425270.1,MN425579.1,0.0129272
MN425270.1,MN425581.1,0.00771023
MN425484.1,MN425548.1,0.00641947
MN424765.1,MN425708.1,0.0148646
MN424765.1,MN425753.1,0.0148597
MN424902.1,MN425677.1,0.0122549
MN425271.1,MN425291.1,0.0115883
MN425373.1,MN425462.1,0.0129289
MN425485.1,MN425534.1,0.0115886
MN425153.1,MN425156.1,0.0142323
MN425485.1,MN425540.1,0.0128979
MN425271.1,MN425483.1,0.0128752
MN425485.1,MN425551.1,0.0141954
MN425153.1,MN425179.1,0.0128852
MN425153.1,MN425214.1,0.0141999
MN425153.1,MN425290.1,0.0142054
MN425153.1,MN425305.1,0.0109418
MN425153.1,MN425307.1,0.0142014
MN425153.1,MN425326.1,0.0129131
MN425153.1,MN425472.1,0.0122673
MN425153.1,MN425529.1,0.0148427
MN425153.1,MN425670.1,0.00640732
MN425153.1,MN425722.1,0.0129161
MN425153.1,MN425766.1,0.0096421
MN425153.1,MN425846.1,0.0128966
MN425153.1,MN425847.1,0.0135553
MN425033.1,MN425189.1,0.00448534
MN425033.1,MN425285.1,0.00577177
MN425033.1,MN425318.1,0.00641352
MN425033.1,MN425562.1,0.00512782
MN425486.1,MN425694.1,0.0141877
MN425154.1,MN425435.1,0.0103012
MN425154.1,MN425752.1,0.00448915
MN425034.1,MN425057.1,0.00512097
MN425034.1,MN425138.1,0.00705223
MN425034.1,MN425141.1,0.00511873
MN425034.1,MN425143.1,0.00576288
MN425678.1,MN425698.1,0.00127761
MN425034.1,MN425171.1,0.00640429
MN425034.1,MN425176.1,0.00640525
MN425034.1,MN425210.1,0.00512086
MN425034.1,MN425213.1,0.007698
MN425034.1,MN425221.1,0.00640722
MN425034.1,MN425231.1,0.00704667
MN425034.1,MN425232.1,0.0038346
MN425034.1,MN425269.1,0.00704965
MN425034.1,MN425273.1,0.00512101
MN425034.1,MN425309.1,0.005763
MN425034.1,MN425356.1,0.00447771
MN425034.1,MN425366.1,0.00576224
MN425034.1,MN425376.1,0.00769799
MN425034.1,MN425409.1,0.00641171
MN425034.1,MN425459.1,0.00769651
MN425034.1,MN425460.1,0.00704911
MN425034.1,MN425461.1,0.00640279
MN425034.1,MN425469.1,0.00898835
MN425034.1,MN425474.1,0.00705304
MN425034.1,MN425475.1,0.0135405
MN425034.1,MN425485.1,0.00964157
MN425487.1,MN425552.1,0.00384038
MN425034.1,MN425534.1,0.00704909
MN425034.1,MN425540.1,0.00705539
MN425034.1,MN425551.1,0.00834139
MN424904.1,MN425693.1,0.012245
MN425273.1,MN425309.1,0.00705511
MN425273.1,MN425356.1,0.00448056
MN425273.1,MN425366.1,0.00705534
MN425273.1,MN425376.1,0.0077013
MN425273.1,MN425409.1,0.00770955
MN425273.1,MN425459.1,0.00899547
MN425273.1,MN425460.1,0.00705301
MN425273.1,MN425461.1,0.00512103
MN425273.1,MN425469.1,0.0102907
MN425273.1,MN425474.1,0.00963469
MN425273.1,MN425475.1,0.0148514
MN425273.1,MN425485.1,0.00705869
MN425273.1,MN425534.1,0.00705299
MN425273.1,MN425540.1,0.00835483
MN425273.1,MN425551.1,0.010931
MN425155.1,MN425289.1,0.00576171
MN425155.1,MN425441.1,0.0102843
MN425035.1,MN425086.1,0.014221
MN425035.1,MN425187.1,0.0142132
MN425035.1,MN425257.1,0.0135556
MN425035.1,MN425319.1,0.012256
MN425035.1,MN425337.1,0.012249
MN425035.1,MN425351.1,0.0129022
MN425035.1,MN425392.1,0.0135624
MN425035.1,MN425394.1,0.01356
MN425035.1,MN425402.1,0.0141984
MN425035.1,MN425573.1,0.0129156
MN425376.1,MN425409.1,0.01032
MN425274.1,MN425754.1,0.0142092
MN425376.1,MN425459.1,0.0116087
MN425376.1,MN425460.1,0.00835111
MN425376.1,MN425461.1,0.00898513
MN425376.1,MN425469.1,0.0116131
MN425376.1,MN425474.1,0.0122277
MN425156.1,MN425157.1,0.0142089
MN425376.1,MN425485.1,0.0122407
MN424767.1,MN425625.1,0.0102996
MN424767.1,MN425631.1,0.0142184
MN424767.1,MN425646.1,0.014284
MN425376.1,MN425534.1,0.00964183
MN424767.1,MN425697.1,0.0149743
MN425376.1,MN425540.1,0.00965696
MN425376.1,MN425551.1,0.0135408
MN425156.1,MN425305.1,0.0148958
MN425156.1,MN425307.1,0.0142133
MN425156.1,MN425472.1,0.0149289
MN425156.1,MN425670.1,0.0116106
MN425156.1,MN425722.1,0.0129573
MN425156.1,MN425766.1,0.0135859
MN425156.1,MN425847.1,0.0122965
MN425579.1,MN425581.1,0.0116113
MN425489.1,MN425751.1,0.0057674
MN425489.1,MN425756.1,0.00705305
MN424627.1,MN424630.1,0.00576901
MN424627.1,MN424631.1,0.00255494
MN425157.1,MN425172.1,0.0141988
MN425157.1,MN425195.1,0.0148505
MN425157.1,MN425305.1,0.0148501
MN425157.1,MN425472.1,0.0135455
MN425157.1,MN425670.1,0.0115887
MN425275.1,MN425276.1,0.00449066
MN425157.1,MN425766.1,0.0148546
MN425580.1,MN425694.1,0.0122339
MN425580.1,MN425734.1,0.0128754
MN425377.1,MN425670.1,0.0135539
MN425037.1,MN425098.1,0.0109782
MN425158.1,MN425569.1,0.0102844
MN425378.1,MN425696.1,0.0129161
MN425159.1,MN425379.1,0.00641799
MN425159.1,MN425464.1,0.00641776
MN425038.1,MN425055.1,0.00127765
MN425038.1,MN425063.1,0.00256127
MN425038.1,MN425077.1,0.00127765
MN425038.1,MN425135.1,0.00256127
MN425038.1,MN425139.1,0.00191606
MN425038.1,MN425157.1,0.0122407
MN425038.1,MN425172.1,0.00320029
MN425038.1,MN425195.1,0.0038392
MN425582.1,MN425688.1,0.00900258
MN424770.1,MN424803.1,0.0109653
MN425379.1,MN425464.1,0.00899584
MN425493.1,MN425494.1,0.00191705
MN425160.1,MN425235.1,0.0148473
MN425160.1,MN425244.1,0.00705222
MN425160.1,MN425312.1,0.00640655
MN425160.1,MN425345.1,0.00640429
MN425160.1,MN425499.1,0.0109438
MN425160.1,MN425503.1,0.0128763
MN424770.1,MN425258.1,0.013552
MN425160.1,MN425749.1,0.0038361
MN425160.1,MN425844.1,0.000637675
MN424908.1,MN424942.1,0.00835376
MN424908.1,MN424951.1,0.00835377
MN424908.1,MN424969.1,0.00901413
MN424908.1,MN424972.1,0.00835954
MN424908.1,MN424989.1,0.0142257
MN425039.1,MN425085.1,0.0148663
MN424908.1,MN425058.1,0.0142159
MN425039.1,MN425170.1,0.00449052
MN424908.1,MN425233.1,0.0109582
MN425039.1,MN425238.1,0.0142089
MN424908.1,MN425492.1,0.0135713
MN424630.1,MN424631.1,0.00448296
MN425039.1,MN425375.1,0.00447737
MN424908.1,MN425705.1,0.0148649
MN425584.1,MN425722.1,0.0135335
MN424908.1,MN425801.1,0.010945
MN424908.1,MN425806.1,0.014218
MN424908.1,MN425822.1,0.0129152
MN425161.1,MN425187.1,0.00706743
MN425161.1,MN425325.1,0.00838203
MN425040.1,MN425047.1,0.0051209
MN425040.1,MN425069.1,0.00447771
MN425040.1,MN425089.1,0.00447771
MN425040.1,MN425160.1,0.00640654
MN425040.1,MN425244.1,0.00642156
MN425040.1,MN425312.1,0.00384674
MN425040.1,MN425345.1,0.00512099
MN425040.1,MN425499.1,0.00834134
MN425040.1,MN425503.1,0.0102806
MN425040.1,MN425749.1,0.00255609
MN425040.1,MN425844.1,0.00576463
MN425380.1,MN425401.1,0.0064194
MN425380.1,MN425588.1,0.00512961
MN425041.1,MN425334.1,0.00512459
MN425041.1,MN425559.1,0.00577048
MN425041.1,MN425836.1,0.0142083
MN425281.1,MN425670.1,0.0122442
MN425281.1,MN425766.1,0.0142203
MN424910.1,MN424916.1,0.0103049
MN424910.1,MN424923.1,0.00900272
MN424910.1,MN424974.1,0.00964902
MN424910.1,MN425037.1,0.00449768
MN425162.1,MN425670.1,0.0122351
MN424910.1,MN425098.1,0.00771252
MN424910.1,MN425156.1,0.0148767
MN425162.1,MN425766.1,0.0135346
MN425042.1,MN425098.1,0.0142114
MN424910.1,MN425670.1,0.0122609
MN425042.1,MN425153.1,0.0102912
MN424910.1,MN425766.1,0.0142175
MN424632.1,MN424746.1,0.0148347
MN425282.1,MN425328.1,0.00770945
MN425042.1,MN425670.1,0.00964225
MN425282.1,MN425382.1,0.00965708
MN425042.1,MN425766.1,0.0142079
MN425042.1,MN425846.1,0.0135483
MN424773.1,MN424788.1,0.0129013
MN424773.1,MN425035.1,0.0122591
MN424911.1,MN424935.1,0.0051306
MN424911.1,MN424964.1,0.00963872
MN424911.1,MN425167.1,0.0109456
MN425043.1,MN425054.1,0.00063808
MN425043.1,MN425095.1,0.00255734
MN425043.1,MN425175.1,0.00448349
MN425283.1,MN425315.1,0.0148593
MN425043.1,MN425215.1,0.000638412
MN425283.1,MN425473.1,0.0135452
MN425043.1,MN425357.1,0.0115947
MN424633.1,MN424647.1,0.00771143
MN425043.1,MN425395.1,0.00900235
MN424633.1,MN424685.1,0.0122456
MN425163.1,MN425472.1,0.0148772
MN425163.1,MN425529.1,0.0148511
MN425043.1,MN425839.1,0.00063808
MN425163.1,MN425670.1,0.0116005
MN425163.1,MN425722.1,0.0142183
MN425163.1,MN425766.1,0.0135673
MN424774.1,MN424775.1,0.00448355
MN424774.1,MN424776.1,0.00512945
MN424774.1,MN424956.1,0.00836884
MN424774.1,MN425081.1,0.00707592
MN425383.1,MN425585.1,0.0109927
MN424912.1,MN425025.1,0.00127764
MN425044.1,MN425058.1,0.0103107
MN425044.1,MN425142.1,0.0122221
MN425044.1,MN425263.1,0.0148784
MN424634.1,MN424667.1,0.00770369
MN425044.1,MN425806.1,0.010299
MN425044.1,MN425822.1,0.0116288
MN425285.1,MN425318.1,0.00576777
MN424775.1,MN424776.1,0.000638084
MN425694.1,MN425734.1,0.00447722
MN425285.1,MN425562.1,0.00448407
MN425694.1,MN425819.1,0.010293
MN424913.1,MN425184.1,0.0149515
MN424913.1,MN425324.1,0.0136202
MN424775.1,MN424956.1,0.00513604
MN424913.1,MN425401.1,0.0142646
MN424913.1,MN425588.1,0.014285
MN424775.1,MN425081.1,0.00385065
MN425499.1,MN425503.1,0.00964894
MN425499.1,MN425749.1,0.00705971
MN424635.1,MN424727.1,0.0141878
MN425499.1,MN425844.1,0.010299
MN425165.1,MN425243.1,0.00770147
MN425045.1,MN425223.1,0.00900312
MN425500.1,MN425530.1,0.00640939
MN425500.1,MN425565.1,0.00834144
MN425500.1,MN425765.1,0.00512095
MN425696.1,MN425826.1,0.00642584
MN425166.1,MN425283.1,0.0135455
MN425166.1,MN425315.1,0.010299
MN425046.1,MN425085.1,0.0116033
MN425287.1,MN425296.1,0.00448287
MN425166.1,MN425473.1,0.013546
MN425046.1,MN425238.1,0.0142491
MN425287.1,MN425421.1,0.0122969
MN425386.1,MN425471.1,0.00127765
MN424915.1,MN424923.1,0.0142126
MN424915.1,MN424950.1,0.0142085
MN424915.1,MN424974.1,0.0148678
MN424915.1,MN425074.1,0.0135587
MN424915.1,MN425098.1,0.010291
MN424915.1,MN425153.1,0.0135483
MN424915.1,MN425179.1,0.0148416
MN424915.1,MN425472.1,0.0129131
MN424915.1,MN425479.1,0.0148601
MN424915.1,MN425670.1,0.0096368
MN424915.1,MN425722.1,0.0135868
MN424915.1,MN425766.1,0.0115911
MN424915.1,MN425770.1,0.0148564
MN424915.1,MN425847.1,0.0142187
MN425047.1,MN425069.1,0.00448455
MN425047.1,MN425089.1,0.00577839
MN425047.1,MN425160.1,0.00641164
MN425047.1,MN425244.1,0.00704811
MN425047.1,MN425312.1,0.00512089
MN425047.1,MN425345.1,0.00512015
