ID1,ID2,Distance
MN425920.1,MN425968.1,0.0122544
MN425920.1,MN425969.1,0.0070517
MN425920.1,MN425970.1,0.0142089
MN425920.1,MN425971.1,0.0122296
MN425920.1,MN425972.1,0.0122459
MN425920.1,MN425973.1,0.0142137
MN425920.1,MN425974.1,0.0142225
MN425920.1,MN425975.1,0.0148835
MN425920.1,MN425976.1,0.014214
MN425920.1,MN425977.1,0.010286
MN425920.1,MN425978.1,0.0135348
MN425920.1,MN425979.1,0.0109313
MN425920.1,MN425980.1,0.010292
MN425920.1,MN425981.1,0.013552
MN425920.1,MN425982.1,0.0109669
MN425920.1,MN425983.1,0.0135563
MN425920.1,MN425984.1,0.00448432
MN425920.1,MN425985.1,0.0109281
MN425920.1,MN425986.1,0.00899741
MN425920.1,MN425987.1,0.0102941
MN425920.1,MN425988.1,0.0102969
MN425920.1,MN425989.1,0.0102942
MN425920.1,MN425990.1,0.0116001
MN425920.1,MN425991.1,0.0115842
MN425920.1,MN425992.1,0.0135344
MN425920.1,MN425993.1,0.00835575
MN425920.1,MN425994.1,0.0128931
MN425920.1,MN425995.1,0.0128802
MN425920.1,MN425997.1,0.010937
MN425920.1,MN425998.1,0.0122694
MN425920.1,MN426000.1,0.00965638
MN424933.1,MN425040.1,0.0031993
MN425920.1,MN426001.1,0.00770651
MN425920.1,MN426002.1,0.0102979
MN425920.1,MN426003.1,0.0148556
MN425920.1,MN426004.1,0.0122606
MN425920.1,MN426006.1,0.0135531
MN424933.1,MN425047.1,0.00319626
MN425920.1,MN426007.1,0.0115932
MN424933.1,MN425069.1,0.0025549
MN425920.1,MN426029.1,0.014867
MN425920.1,MN426031.1,0.0122282
MN425920.1,MN426032.1,0.0122566
MN425920.1,MN426033.1,0.0129147
MN425920.1,MN426036.1,0.010294
MN425920.1,MN426037.1,0.011592
MN425920.1,MN426038.1,0.0115918
MN425920.1,MN426043.1,0.0109323
MN425920.1,MN426044.1,0.00836099
MN425920.1,MN426046.1,0.0122493
MN425920.1,MN426047.1,0.01355
MN424933.1,MN425089.1,0.00383909
MN425920.1,MN426049.1,0.0109564
MN425920.1,MN426050.1,0.0135469
MN425920.1,MN426051.1,0.012906
MN424778.1,MN424779.1,0.00512342
MN425920.1,MN426052.1,0.0142137
MN424778.1,MN424780.1,0.0031996
MN424778.1,MN424781.1,0.00127764
MN425920.1,MN426054.1,0.0129056
MN425920.1,MN426055.1,0.0135533
MN425920.1,MN426056.1,0.012238
MN425920.1,MN426057.1,0.0142262
MN425920.1,MN426058.1,0.0116118
MN425920.1,MN426059.1,0.0096499
MN424778.1,MN424789.1,0.00449039
MN425920.1,MN426061.1,0.00964266
MN424778.1,MN424790.1,0.00448059
MN425920.1,MN426062.1,0.0148421
MN425920.1,MN426063.1,0.0109388
MN425920.1,MN426064.1,0.0129005
MN425920.1,MN426065.1,0.0122571
MN424778.1,MN424794.1,0.0141999
MN425920.1,MN426066.1,0.0109501
MN424778.1,MN424795.1,0.00384032
MN425920.1,MN426067.1,0.0142094
MN425920.1,MN426068.1,0.0115818
MN425920.1,MN426069.1,0.00771057
MN425920.1,MN426070.1,0.0148537
MN425920.1,MN426072.1,0.0129145
MN425920.1,MN426073.1,0.0122369
MN425920.1,MN426074.1,0.00835406
MN425920.1,MN426075.1,0.0102859
MN425920.1,MN426076.1,0.0141872
MN424778.1,MN424807.1,0.0135609
MN425920.1,MN426077.1,0.0141896
MN425920.1,MN426078.1,0.012892
MN425920.1,MN426081.1,0.0148378
MN424778.1,MN424813.1,0.0142439
MN425920.1,MN426082.1,0.0109322
MN424778.1,MN424814.1,0.00577174
MN425920.1,MN426083.1,0.0109324
MN424778.1,MN424816.1,0.00577232
MN425920.1,MN426085.1,0.0103006
MN425920.1,MN426086.1,0.013563
MN425920.1,MN426087.1,0.0142081
MN425920.1,MN426088.1,0.0128957
MN424778.1,MN424821.1,0.00448284
MN425920.1,MN426089.1,0.0122546
MN425920.1,MN426090.1,0.0122498
MN424778.1,MN424824.1,0.00448282
MN425920.1,MN426092.1,0.0116377
MN425920.1,MN426093.1,0.0135422
MN425920.1,MN426094.1,0.013564
MN425920.1,MN426095.1,0.0129099
MN424778.1,MN424830.1,0.00835253
MN425920.1,MN426097.1,0.00834648
MN424778.1,MN424831.1,0.0103013
MN425920.1,MN426102.1,0.0129167
MN425920.1,MN426103.1,0.0115952
MN425920.1,MN426105.1,0.0103025
MN424933.1,MN425749.1,0.000638411
MN425920.1,MN426106.1,0.0135389
MN425920.1,MN426107.1,0.0149146
MN425920.1,MN426109.1,0.0116113
MN425920.1,MN426110.1,0.0109552
MN425920.1,MN426111.1,0.0122541
MN425920.1,MN426112.1,0.0148864
MN424778.1,MN424848.1,0.00771703
MN425920.1,MN426113.1,0.0129282
MN425920.1,MN426115.1,0.0148612
MN425920.1,MN426121.1,0.0129053
MN424778.1,MN424860.1,0.0148738
MN425920.1,MN426131.1,0.014874
MN424778.1,MN424867.1,0.0115929
MN425920.1,MN426133.1,0.0128843
MN425920.1,MN426135.1,0.00965863
MN425920.1,MN426136.1,0.0109388
MN424778.1,MN424874.1,0.00577041
MN425920.1,MN426139.1,0.0122577
MN425920.1,MN426140.1,0.0128926
MN425920.1,MN426142.1,0.0122685
MN425920.1,MN426143.1,0.0109478
MN425920.1,MN426145.1,0.0129102
MN425920.1,MN426146.1,0.0135562
MN425920.1,MN426147.1,0.0148564
MN425920.1,MN426148.1,0.0129176
MN424778.1,MN424886.1,0.00835395
MN425920.1,MN426150.1,0.00834469
MN425920.1,MN426151.1,0.0109447
MN425920.1,MN426152.1,0.0142142
MN425920.1,MN426153.1,0.0142139
MN425920.1,MN426154.1,0.014835
MN425920.1,MN426155.1,0.0122409
MN425920.1,MN426156.1,0.0142134
MN425920.1,MN426158.1,0.0148445
MN425920.1,MN426159.1,0.0116383
MN425920.1,MN426160.1,0.0135496
MN425920.1,MN426164.1,0.0135671
MN425920.1,MN426165.1,0.014883
MN425920.1,MN426166.1,0.0115903
MN425920.1,MN426167.1,0.0135454
MN425920.1,MN426169.1,0.0148301
MN425920.1,MN426170.1,0.0122835
MN424778.1,MN424910.1,0.011609
MN425920.1,MN426173.1,0.0135563
MN424778.1,MN424915.1,0.00899581
MN425920.1,MN426176.1,0.00640954
MN424778.1,MN424916.1,0.012926
MN425920.1,MN426177.1,0.0122469
MN425920.1,MN426178.1,0.0115953
MN425920.1,MN426180.1,0.0128986
MN425920.1,MN426181.1,0.0109369
MN425920.1,MN426182.1,0.014209
MN424778.1,MN424923.1,0.0103105
MN425920.1,MN426183.1,0.00964271
MN424933.1,MN425841.1,0.0148553
MN425920.1,MN426184.1,0.0142082
MN425920.1,MN426185.1,0.0102976
MN424933.1,MN425844.1,0.00383731
MN425920.1,MN426187.1,0.0135564
MN425920.1,MN426188.1,0.0148562
MN425920.1,MN426190.1,0.0102998
MN425920.1,MN426191.1,0.014851
MN425920.1,MN426192.1,0.0135631
MN425920.1,MN426193.1,0.0142364
MN425920.1,MN426194.1,0.0109425
MN425920.1,MN426196.1,0.00964776
MN425920.1,MN426197.1,0.0122571
MN425920.1,MN426200.1,0.014864
MN424778.1,MN424944.1,0.0135481
MN425920.1,MN426201.1,0.0115998
MN424778.1,MN424950.1,0.00641776
MN425920.1,MN426202.1,0.0142315
MN425920.1,MN426203.1,0.0135638
MN424778.1,MN424952.1,0.0116001
MN425920.1,MN426204.1,0.0148779
MN425920.1,MN426206.1,0.0115932
MN425920.1,MN426207.1,0.0148576
MN425920.1,MN426209.1,0.00899634
MN425920.1,MN426210.1,0.0129109
MN425920.1,MN426212.1,0.00964756
MN425920.1,MN426213.1,0.0116011
MN425920.1,MN426216.1,0.0135673
MN424778.1,MN424967.1,0.0109495
MN425920.1,MN426218.1,0.0135468
MN425920.1,MN426219.1,0.0128923
MN425920.1,MN426220.1,0.0122459
MN425920.1,MN426223.1,0.0148664
MN424778.1,MN424974.1,0.00965263
MN425920.1,MN426226.1,0.0122564
MN425920.1,MN426227.1,0.0103024
MN425920.1,MN426228.1,0.0142264
MN425920.1,MN426230.1,0.0109361
MN425920.1,MN426235.1,0.011588
MN425920.1,MN426239.1,0.014208
MN424778.1,MN424992.1,0.0148566
MN425920.1,MN426243.1,0.0115949
MN425920.1,MN426245.1,0.0109387
MN425920.1,MN426250.1,0.0148728
MN424778.1,MN425002.1,0.0149094
MN425920.1,MN426252.1,0.0129025
MN424778.1,MN425004.1,0.0142125
MN425920.1,MN426846.1,0.0083447
MN425920.1,MN426851.1,0.00898837
MN425920.1,MN426853.1,0.00964669
MN425920.1,MN426855.1,0.00964262
MN425920.1,MN426863.1,0.00899884
MN424778.1,MN425023.1,0.0116037
MN425920.1,MN426866.1,0.0128805
MN425920.1,MN426867.1,0.0090252
MN424778.1,MN425027.1,0.0122601
MN424778.1,MN425030.1,0.0148598
MN425920.1,MN426878.1,0.0109468
MN424778.1,MN425037.1,0.0148846
MN425920.1,MN426879.1,0.0148698
MN425920.1,MN426882.1,0.0109425
MN424778.1,MN425042.1,0.0102973
MN425920.1,MN426885.1,0.00964764
MN425920.1,MN426890.1,0.0129056
MN424778.1,MN425050.1,0.0148844
MN425920.1,MN426894.1,0.0115904
MN425920.1,MN426903.1,0.0128923
MN425920.1,MN426906.1,0.0109418
MN425920.1,MN426910.1,0.0141958
MN424778.1,MN425074.1,0.0070595
MN425920.1,MN426916.1,0.0109552
MN425920.1,MN426920.1,0.011593
MN424778.1,MN425080.1,0.0116136
MN425920.1,MN426924.1,0.0148642
MN425920.1,MN426927.1,0.012239
MN425920.1,MN426928.1,0.0148607
MN425920.1,MN426930.1,0.0115878
MN425920.1,MN426932.1,0.0128957
MN425920.1,MN426934.1,0.00966709
MN425920.1,MN426936.1,0.0148554
MN424778.1,MN425098.1,0.00770629
MN425920.1,MN426938.1,0.00771879
MN425920.1,MN426939.1,0.0116044
MN425920.1,MN426946.1,0.00705291
MN425920.1,MN426947.1,0.00641609
MN425920.1,MN426955.1,0.0129009
MN425920.1,MN426959.1,0.0129149
MN425920.1,MN426960.1,0.0116043
MN425920.1,MN426961.1,0.0148641
MN425920.1,MN426962.1,0.0135532
MN425920.1,MN426965.1,0.0148702
MN425920.1,MN426973.1,0.0148675
MN425920.1,MN426979.1,0.0122574
MN425920.1,MN426983.1,0.0148639
MN425920.1,MN426986.1,0.0148729
MN425920.1,MN426999.1,0.00899957
MN425920.1,MN427002.1,0.0129149
MN424778.1,MN425670.1,0.00191502
MN424778.1,MN425722.1,0.00706439
MN424623.1,MN424635.1,0.0122302
MN424778.1,MN425766.1,0.0051234
MN424778.1,MN425770.1,0.0109478
MN424778.1,MN425771.1,0.0129011
MN424623.1,MN424727.1,0.0128804
MN424778.1,MN425832.1,0.0109418
MN424778.1,MN425846.1,0.0109641
MN424778.1,MN425847.1,0.00900286
MN425920.1,MN908793.1,0.0090252
MN425921.1,MN425923.1,0.0148587
MN425921.1,MN425925.1,0.0148845
MN425921.1,MN425927.1,0.0122543
MN425921.1,MN425928.1,0.010955
MN425921.1,MN425929.1,0.0070606
MN425921.1,MN425931.1,0.013573
MN425921.1,MN425932.1,0.0128921
MN425921.1,MN425934.1,0.00770659
MN425921.1,MN425935.1,0.010955
MN425921.1,MN425936.1,0.0090091
MN425921.1,MN425937.1,0.0142266
MN425921.1,MN425938.1,0.0129278
MN425921.1,MN425939.1,0.0116037
MN425921.1,MN425958.1,0.012276
MN425921.1,MN425961.1,0.0116003
MN425921.1,MN425962.1,0.0129059
MN425921.1,MN425964.1,0.00319445
MN425921.1,MN425966.1,0.0103106
MN425921.1,MN425967.1,0.00770656
MN425921.1,MN425968.1,0.012261
MN425921.1,MN425969.1,0.0129099
MN425921.1,MN425971.1,0.0135436
MN425921.1,MN425972.1,0.0135611
MN425921.1,MN425977.1,0.00640659
MN425921.1,MN425978.1,0.014854
MN425921.1,MN425979.1,0.0122406
MN425921.1,MN425980.1,0.0115954
MN425921.1,MN425981.1,0.0148665
MN425921.1,MN425982.1,0.0122693
MN425921.1,MN425983.1,0.0148739
MN425921.1,MN425984.1,0.00965951
MN425921.1,MN425985.1,0.0122371
MN425921.1,MN425986.1,0.00255494
MN425921.1,MN425987.1,0.0116004
MN425921.1,MN425988.1,0.0116089
MN425921.1,MN425989.1,0.0142264
MN425921.1,MN425990.1,0.0142263
MN425921.1,MN425991.1,0.012892
MN425921.1,MN425992.1,0.0135425
MN425921.1,MN425993.1,0.00706766
MN425921.1,MN425994.1,0.0142034
MN425921.1,MN425995.1,0.0141952
MN425921.1,MN425997.1,0.0122494
MN425921.1,MN425998.1,0.0135798
MN425921.1,MN426000.1,0.0109593
MN425921.1,MN426001.1,0.0109642
MN425921.1,MN426002.1,0.0116074
MN425921.1,MN426003.1,0.0148639
MN425921.1,MN426004.1,0.0135792
MN425921.1,MN426006.1,0.0148733
MN425921.1,MN426007.1,0.00641052
MN425921.1,MN426031.1,0.0135396
MN425921.1,MN426032.1,0.0135635
MN425921.1,MN426033.1,0.012928
MN425921.1,MN426036.1,0.0116003
MN425921.1,MN426037.1,0.0129002
MN425921.1,MN426038.1,0.0129002
MN425921.1,MN426043.1,0.0135469
MN425921.1,MN426044.1,0.00966201
MN425921.1,MN426046.1,0.0135699
MN425921.1,MN426049.1,0.0122644
MN425921.1,MN426050.1,0.0135563
MN425921.1,MN426051.1,0.0142198
MN425921.1,MN426054.1,0.0142193
MN425921.1,MN426055.1,0.0148735
MN425921.1,MN426056.1,0.013547
MN425921.1,MN426058.1,0.012921
MN425921.1,MN426059.1,0.0109555
MN425921.1,MN426061.1,0.0109478
MN425921.1,MN426063.1,0.0122459
MN425921.1,MN426064.1,0.014217
MN425921.1,MN426065.1,0.013567
MN425921.1,MN426066.1,0.0122457
MN425921.1,MN426068.1,0.0142003
MN425921.1,MN426069.1,0.00901046
MN425921.1,MN426072.1,0.0142256
MN425921.1,MN426073.1,0.013554
MN425921.1,MN426074.1,0.00191608
MN425921.1,MN426075.1,0.0115945
MN424934.1,MN425040.1,0.00448014
MN425921.1,MN426077.1,0.0141927
MN425921.1,MN426078.1,0.014208
MN425921.1,MN426082.1,0.0122389
MN424934.1,MN425047.1,0.00449026
MN425921.1,MN426083.1,0.0128923
MN425921.1,MN426085.1,0.0116044
MN425921.1,MN426086.1,0.014878
MN425921.1,MN426087.1,0.0142033
MN425921.1,MN426088.1,0.014209
MN425921.1,MN426089.1,0.0109555
MN425921.1,MN426090.1,0.0135624
MN425921.1,MN426092.1,0.0129447
MN425921.1,MN426093.1,0.0135453
MN425921.1,MN426094.1,0.0148791
MN425921.1,MN426095.1,0.0142268
MN425921.1,MN426097.1,0.0148734
MN425921.1,MN426102.1,0.0142308
MN424934.1,MN425069.1,0.00384446
MN425921.1,MN426103.1,0.0129066
MN425921.1,MN426105.1,0.0142401
MN425921.1,MN426106.1,0.0148556
MN425921.1,MN426107.1,0.014898
MN425921.1,MN426109.1,0.0129174
MN425921.1,MN426110.1,0.0122571
MN425921.1,MN426111.1,0.0135697
MN425921.1,MN426113.1,0.0129213
MN425921.1,MN426121.1,0.0141999
MN424934.1,MN425089.1,0.00513754
MN425012.1,MN425028.1,0.00770877
MN425921.1,MN426133.1,0.0141941
MN425921.1,MN426135.1,0.0122545
MN425921.1,MN426136.1,0.0109418
MN425921.1,MN426139.1,0.0083496
MN425921.1,MN426142.1,0.0122599
MN425921.1,MN426143.1,0.0135701
MN425921.1,MN426145.1,0.0142271
MN425921.1,MN426146.1,0.0148738
MN425921.1,MN426148.1,0.0142319
MN425921.1,MN426150.1,0.00964747
MN425921.1,MN426151.1,0.0122602
MN425921.1,MN426154.1,0.0109273
MN425921.1,MN426155.1,0.0135529
MN424778.1,MN908731.1,0.0128547
MN425921.1,MN426159.1,0.011624
MN425921.1,MN426160.1,0.014858
MN425921.1,MN426164.1,0.0148852
MN425921.1,MN426166.1,0.0142108
MN425921.1,MN426167.1,0.00964135
MN425921.1,MN426170.1,0.0135883
MN425921.1,MN426176.1,0.0116152
MN425921.1,MN426177.1,0.0135564
MN425921.1,MN426178.1,0.0129067
MN425921.1,MN426180.1,0.0142177
MN425921.1,MN426181.1,0.0122409
MN425921.1,MN426183.1,0.0109479
MN425921.1,MN426185.1,0.011607
MN425921.1,MN426187.1,0.014874
MN425921.1,MN426190.1,0.0038391
MN425921.1,MN426192.1,0.0122525
MN425921.1,MN426194.1,0.0083496
MN425921.1,MN426195.1,0.011609
MN425921.1,MN426196.1,0.0122601
MN425921.1,MN426197.1,0.013567
MN425921.1,MN426201.1,0.0129054
MN425921.1,MN426203.1,0.00965546
MN425921.1,MN426205.1,0.0116038
MN425921.1,MN426206.1,0.00512105
MN425921.1,MN426209.1,0.0102977
MN425921.1,MN426210.1,0.0142359
MN425921.1,MN426212.1,0.0148859
MN425921.1,MN426213.1,0.0129098
MN425921.1,MN426216.1,0.0148854
MN425921.1,MN426218.1,0.014864
MN425921.1,MN426219.1,0.00899322
MN425921.1,MN426220.1,0.0148699
MN425921.1,MN426226.1,0.0135632
MN425921.1,MN426227.1,0.0116092
MN425921.1,MN426230.1,0.0122459
MN425921.1,MN426235.1,0.0142058
MN425921.1,MN426239.1,0.0148566
MN425921.1,MN426243.1,0.0129062
MN425921.1,MN426245.1,0.0122458
MN425921.1,MN426252.1,0.0142101
MN425921.1,MN426846.1,0.00964749
MN425921.1,MN426851.1,0.00964369
MN425921.1,MN426853.1,0.0109549
MN425921.1,MN426855.1,0.0109478
MN425921.1,MN426863.1,0.011593
MN425921.1,MN426866.1,0.014193
MN425921.1,MN426867.1,0.0116145
MN424934.1,MN425749.1,0.00191862
MN425921.1,MN426878.1,0.0122543
MN425921.1,MN426882.1,0.00964686
MN425921.1,MN426885.1,0.0109502
MN425921.1,MN426890.1,0.0142194
MN425921.1,MN426894.1,0.0129068
MN425921.1,MN426906.1,0.0122547
MN425921.1,MN426910.1,0.00899633
MN425921.1,MN426916.1,0.0122457
MN425921.1,MN426924.1,0.0148741
MN425921.1,MN426927.1,0.0148642
MN425921.1,MN426928.1,0.0148636
MN425921.1,MN426930.1,0.0128988
MN425921.1,MN426932.1,0.014209
MN425921.1,MN426934.1,0.0109705
MN425921.1,MN426938.1,0.0103057
MN425921.1,MN426939.1,0.0142315
MN425921.1,MN426946.1,0.0122547
MN425921.1,MN426947.1,0.0116159
MN425921.1,MN426959.1,0.0142261
MN424934.1,MN425844.1,0.00512913
MN424779.1,MN424780.1,0.00705899
MN425921.1,MN426960.1,0.0116071
MN424779.1,MN424781.1,0.00512342
MN425921.1,MN426962.1,0.0148737
MN425921.1,MN426965.1,0.0148767
MN424779.1,MN424789.1,0.00835243
MN424779.1,MN424790.1,0.0070553
MN425921.1,MN426973.1,0.0148608
MN424779.1,MN424795.1,0.00641316
MN425921.1,MN426979.1,0.0109389
MN424779.1,MN424814.1,0.00965574
MN424779.1,MN424816.1,0.00835518
MN425921.1,MN426999.1,0.0129234
MN425921.1,MN427002.1,0.0129279
MN424779.1,MN424821.1,0.00835631
MN424779.1,MN424824.1,0.00705897
MN424779.1,MN424830.1,0.010946
MN424779.1,MN424831.1,0.0129042
MN424779.1,MN424848.1,0.00900323
MN424779.1,MN424867.1,0.0115911
MN424779.1,MN424874.1,0.00834957
MN424779.1,MN424886.1,0.0109547
MN424779.1,MN424910.1,0.0142177
MN424779.1,MN424915.1,0.0115912
MN424779.1,MN424923.1,0.0116091
MN425880.1,MN425881.1,0.0148626
MN425880.1,MN425883.1,0.0135479
MN425880.1,MN425884.1,0.0122369
MN424779.1,MN424950.1,0.0102972
MN425880.1,MN425885.1,0.011583
MN424779.1,MN424952.1,0.00835949
MN425880.1,MN425886.1,0.00383937
MN425880.1,MN425887.1,0.00964387
MN425880.1,MN425888.1,0.0141955
MN425880.1,MN425889.1,0.0115882
MN425880.1,MN425890.1,0.0142058
MN425880.1,MN425891.1,0.00191501
MN425880.1,MN425893.1,0.0122461
MN425880.1,MN425894.1,0.00512654
MN425880.1,MN425895.1,0.012246
MN425880.1,MN425896.1,0.00576721
MN425880.1,MN425897.1,0.0135469
MN425880.1,MN425898.1,0.00836124
MN424779.1,MN424967.1,0.0122454
MN424779.1,MN424974.1,0.0109494
MN425880.1,MN425919.1,0.01484
MN425880.1,MN425920.1,0.0128873
MN425880.1,MN425921.1,0.0142057
MN425880.1,MN425922.1,0.008993
MN425880.1,MN425923.1,0.00706868
MN425880.1,MN425924.1,0.0115906
MN425880.1,MN425925.1,0.0135581
MN425880.1,MN425926.1,0.00834654
MN425880.1,MN425927.1,0.0122406
MN425880.1,MN425928.1,0.0122441
MN425880.1,MN425929.1,0.0135436
MN425880.1,MN425931.1,0.0135537
MN425880.1,MN425932.1,0.0128924
MN425880.1,MN425935.1,0.0135435
MN425880.1,MN425936.1,0.0096416
MN425880.1,MN425938.1,0.0142098
MN425880.1,MN425939.1,0.010295
MN424779.1,MN425023.1,0.0077173
MN425880.1,MN425958.1,0.0128922
MN425880.1,MN425959.1,0.0096416
MN425880.1,MN425960.1,0.0109372
MN425880.1,MN425961.1,0.0115906
MN425880.1,MN425962.1,0.0128855
MN425880.1,MN425963.1,0.00899316
MN425880.1,MN425964.1,0.0135407
MN425880.1,MN425965.1,0.00901525
MN425880.1,MN425966.1,0.0128962
MN425880.1,MN425968.1,0.0135782
MN424779.1,MN425042.1,0.014208
MN425880.1,MN425970.1,0.0077085
MN425880.1,MN425971.1,0.0135508
MN425880.1,MN425972.1,0.0135539
MN425880.1,MN425973.1,0.0142054
MN425880.1,MN425975.1,0.0148741
MN424779.1,MN425050.1,0.0148845
MN425880.1,MN425977.1,0.014189
MN425880.1,MN425978.1,0.0148606
MN425880.1,MN425979.1,0.0122438
MN425880.1,MN425980.1,0.0115831
MN425880.1,MN425982.1,0.012241
MN425880.1,MN425984.1,0.0122408
MN425880.1,MN425985.1,0.0122449
MN425880.1,MN425986.1,0.0128932
MN425880.1,MN425987.1,0.0115906
MN425880.1,MN425991.1,0.0128838
MN425880.1,MN425992.1,0.01484
MN425880.1,MN425993.1,0.0096375
MN425880.1,MN425994.1,0.00769464
MN425880.1,MN425996.1,0.012904
MN425880.1,MN425997.1,0.0135512
MN424779.1,MN425074.1,0.0109419
MN425880.1,MN425998.1,0.0148668
MN425880.1,MN426000.1,0.0122333
MN425880.1,MN426001.1,0.0135452
MN425880.1,MN426002.1,0.0128933
MN425880.1,MN426005.1,0.0109419
MN425880.1,MN426006.1,0.0148653
MN425921.1,MN908793.1,0.0116145
MN424779.1,MN425098.1,0.0102971
MN425880.1,MN426031.1,0.0128822
MN425880.1,MN426032.1,0.0135391
MN425880.1,MN426035.1,0.0135247
MN425880.1,MN426036.1,0.0115905
MN425880.1,MN426037.1,0.0122334
MN425880.1,MN426038.1,0.0135389
MN425880.1,MN426042.1,0.00899041
MN425880.1,MN426043.1,0.0135347
MN425880.1,MN426044.1,0.010286
MN425880.1,MN426046.1,0.014211
MN425880.1,MN426049.1,0.0122459
MN425880.1,MN426051.1,0.0142011
MN425880.1,MN426052.1,0.00770317
MN425880.1,MN426054.1,0.0142007
MN425880.1,MN426056.1,0.00447963
MN425880.1,MN426058.1,0.0129054
MN425880.1,MN426059.1,0.0109314
MN425880.1,MN426060.1,0.0102921
MN425880.1,MN426061.1,0.0102998
MN425880.1,MN426062.1,0.0109263
MN425880.1,MN426063.1,0.0135394
MN425880.1,MN426064.1,0.0142058
MN425880.1,MN426065.1,0.0135453
MN425880.1,MN426066.1,0.0135434
MN425880.1,MN426068.1,0.0128961
MN425880.1,MN426069.1,0.0102887
MN425880.1,MN426072.1,0.0141999
MN425880.1,MN426073.1,0.0129026
MN425880.1,MN426074.1,0.0122462
MN425880.1,MN426075.1,0.0115967
MN425880.1,MN426076.1,0.0148485
MN425880.1,MN426080.1,0.00899607
MN425880.1,MN426082.1,0.0122347
MN425880.1,MN426083.1,0.0128747
MN425880.1,MN426085.1,0.0115873
MN425880.1,MN426087.1,0.014841
MN425880.1,MN426088.1,0.0141955
MN425880.1,MN426090.1,0.0135479
MN425880.1,MN426092.1,0.0135521
MN424779.1,MN425670.1,0.00576735
MN425880.1,MN426095.1,0.0128986
MN425880.1,MN426100.1,0.00833624
MN425880.1,MN426101.1,0.00769535
MN425880.1,MN426103.1,0.0128962
MN425880.1,MN426106.1,0.00705847
MN425880.1,MN426108.1,0.00770855
MN425880.1,MN426109.1,0.0128922
MN425880.1,MN426110.1,0.00964128
MN425880.1,MN426111.1,0.0148651
MN425880.1,MN426114.1,0.0122245
MN425880.1,MN426116.1,0.0128856
MN425880.1,MN426132.1,0.0135394
MN425880.1,MN426133.1,0.0135279
MN425880.1,MN426135.1,0.0122406
MN424779.1,MN425722.1,0.00835409
MN425880.1,MN426136.1,0.0135394
MN425922.1,MN425923.1,0.00964277
MN425880.1,MN426139.1,0.0148414
MN425922.1,MN425924.1,0.00770666
MN425922.1,MN425926.1,0.00577274
MN425880.1,MN426142.1,0.0135469
MN425922.1,MN425927.1,0.0148834
MN425922.1,MN425928.1,0.0148614
MN425880.1,MN426144.1,0.0109281
MN425880.1,MN426145.1,0.0142092
MN425880.1,MN426146.1,0.0148587
MN425880.1,MN426148.1,0.0148483
MN425922.1,MN425935.1,0.0148616
MN425880.1,MN426150.1,0.010942
MN425922.1,MN425936.1,0.0129059
MN425880.1,MN426151.1,0.0135636
MN425922.1,MN425939.1,0.0142094
MN425880.1,MN426155.1,0.0122446
MN425880.1,MN426156.1,0.0109271
MN425880.1,MN426159.1,0.014222
MN425880.1,MN426160.1,0.0148352
MN425880.1,MN426161.1,0.00898238
MN425880.1,MN426164.1,0.0148665
MN425880.1,MN426170.1,0.013552
MN425880.1,MN426171.1,0.0135392
MN425922.1,MN425959.1,0.00705925
MN424779.1,MN425766.1,0.00641053
MN425922.1,MN425960.1,0.00835595
MN425922.1,MN425961.1,0.0142227
MN425922.1,MN425962.1,0.0142213
MN425880.1,MN426176.1,0.0128857
MN424779.1,MN425770.1,0.0122461
MN425922.1,MN425963.1,0.0116236
MN425880.1,MN426177.1,0.0135396
MN425880.1,MN426178.1,0.0128962
MN425922.1,MN425965.1,0.012261
MN425880.1,MN426180.1,0.0128961
MN425880.1,MN426181.1,0.0135326
MN425880.1,MN426183.1,0.0109281
MN425922.1,MN425970.1,0.0103122
MN425880.1,MN426185.1,0.012893
MN425880.1,MN426187.1,0.0135455
MN425880.1,MN426190.1,0.0142122
MN425922.1,MN425979.1,0.0148509
MN425922.1,MN425980.1,0.014221
MN425880.1,MN426194.1,0.014844
MN425922.1,MN425982.1,0.0122689
MN425880.1,MN426196.1,0.013547
MN425880.1,MN426197.1,0.0148409
MN425922.1,MN425984.1,0.014884
MN425922.1,MN425985.1,0.0148424
MN425922.1,MN425987.1,0.014223
MN425880.1,MN426201.1,0.0128853
MN425922.1,MN425993.1,0.0122689
MN425922.1,MN425994.1,0.0103251
MN425880.1,MN426209.1,0.0102886
MN425922.1,MN425996.1,0.0116074
MN425880.1,MN426213.1,0.0128922
MN425922.1,MN426000.1,0.0148817
MN425922.1,MN426002.1,0.0142039
MN425880.1,MN426216.1,0.0148667
MN425880.1,MN426218.1,0.0148536
MN425922.1,MN426005.1,0.0129216
MN425880.1,MN426223.1,0.0096416
MN425880.1,MN426224.1,0.0115905
MN425880.1,MN426226.1,0.0135389
MN425880.1,MN426227.1,0.0115946
MN424779.1,MN425832.1,0.0135459
MN425880.1,MN426229.1,0.0102861
MN425880.1,MN426230.1,0.0122442
MN425880.1,MN426235.1,0.0142115
MN424779.1,MN425846.1,0.0148937
MN424779.1,MN425847.1,0.0102968
