ID1,ID2,Distance
KJ373545.1,KJ373121.1,0.0404304
KJ373587.1,KJ373256.1,0.0421554
KJ373400.1,KJ373230.1,0.0425194
KJ373339.1,KJ373121.1,0.0478876
KJ373506.1,KJ372867.1,0.0480276
KJ373434.1,KJ373141.1,0.0442997
KJ373545.1,KJ373120.1,0.0463854
KJ373468.1,KJ373330.1,0.0479327
KJ373587.1,KJ373252.1,0.0461919
KJ373400.1,KJ373223.1,0.0421921
KJ373434.1,KJ373139.1,0.0480743
KJ373545.1,KJ373116.1,0.0496668
KJ373468.1,KJ373329.1,0.0458508
KJ373339.1,KJ373109.1,0.0460075
KJ373506.1,KJ372854.1,0.0460429
KJ373587.1,KJ373247.1,0.0479468
KJ373400.1,KJ373215.1,0.0442891
KJ373545.1,KJ373105.1,0.0443083
KJ373434.1,KJ373126.1,0.0481544
KJ373468.1,KJ373328.1,0.0499008
KJ373587.1,KJ373246.1,0.0459681
KJ373400.1,KJ373214.1,0.046142
KJ373506.1,KJ372849.1,0.0498756
KJ373545.1,KJ373102.1,0.0374577
KJ373587.1,KJ373245.1,0.0271621
KJ373400.1,KJ373213.1,0.034776
KJ373468.1,KJ373324.1,0.0442344
KJ373339.1,KJ373095.1,0.0485569
KJ373545.1,KJ373099.1,0.0477752
KJ373587.1,KJ373243.1,0.044003
KJ373434.1,KJ373121.1,0.0425258
KJ373400.1,KJ373212.1,0.0480775
KJ373468.1,KJ373319.1,0.0497843
KJ373587.1,KJ373241.1,0.0458226
KJ373545.1,KJ373095.1,0.04423
KJ373506.1,KJ372835.1,0.0480541
KJ373434.1,KJ373120.1,0.0484254
KJ373400.1,KJ373209.1,0.0443775
KJ373468.1,KJ373316.1,0.0499153
KJ373587.1,KJ373239.1,0.044025
KJ373339.1,KJ373083.1,0.0496795
KJ373545.1,KJ373087.1,0.04604
KJ373468.1,KJ373314.1,0.0402839
KJ373587.1,KJ373237.1,0.0327022
KJ373400.1,KJ373201.1,0.0310556
KJ373587.1,KJ373236.1,0.0364627
KJ373468.1,KJ373312.1,0.0422847
KJ373506.1,KJ372820.1,0.0499682
KJ373339.1,KJ373078.1,0.0478805
KJ373545.1,KJ373083.1,0.0421107
KJ373400.1,KJ373200.1,0.0497713
KJ373587.1,KJ373234.1,0.0421983
KJ373468.1,KJ373311.1,0.047672
KJ373400.1,KJ373198.1,0.0386576
KJ373587.1,KJ373232.1,0.0481201
KJ373545.1,KJ373078.1,0.0423866
KJ373468.1,KJ373309.1,0.0482001
KJ373400.1,KJ373195.1,0.0385702
KJ373587.1,KJ373230.1,0.042141
KJ373506.1,KJ372807.1,0.0462662
KJ373545.1,KJ373077.1,0.0406588
KJ373468.1,KJ373306.1,0.0364919
KJ373434.1,KJ373102.1,0.0414783
KJ373468.1,KJ373305.1,0.0421375
KJ373545.1,KJ373073.1,0.0482238
KJ373587.1,KJ373223.1,0.044087
KJ373400.1,KJ373183.1,0.0461144
KJ373506.1,KJ372798.1,0.0479377
KJ373468.1,KJ373303.1,0.0496392
KJ373339.1,KJ373053.1,0.044114
KJ373587.1,KJ373222.1,0.0478065
KJ373545.1,KJ373068.1,0.0441671
KJ373468.1,KJ373301.1,0.0441663
KJ373506.1,KJ372794.1,0.0498719
KJ373587.1,KJ373221.1,0.0459826
KJ373400.1,KJ373174.1,0.0441806
KJ373545.1,KJ373065.1,0.0499623
KJ373434.1,KJ373095.1,0.0444956
KJ373339.1,KJ373040.1,0.0497615
KJ373468.1,KJ373298.1,0.0459854
KJ373506.1,KJ372792.1,0.0365288
KJ373587.1,KJ373219.1,0.0498015
KJ373400.1,KJ373172.1,0.0497701
KJ373545.1,KJ373062.1,0.049786
KJ373468.1,KJ373293.1,0.0365587
KJ373400.1,KJ373171.1,0.0480359
KJ373587.1,KJ373215.1,0.0479775
KJ373545.1,KJ373060.1,0.0460248
KJ373468.1,KJ373292.1,0.0442265
KJ373400.1,KJ373170.1,0.0441222
KJ373587.1,KJ373214.1,0.0404322
KJ373545.1,KJ373059.1,0.0499595
KJ373468.1,KJ373290.1,0.0480808
KJ373587.1,KJ373213.1,0.00178108
KJ373434.1,KJ373085.1,0.0460709
KJ373628.1,KJ373600.1,0.0499692
KJ373545.1,KJ373056.1,0.0462598
KJ373587.1,KJ373212.1,0.034682
KJ373400.1,KJ373162.1,0.0423689
KJ373506.1,KJ372765.1,0.042211
KJ373468.1,KJ373283.1,0.0499181
KJ373545.1,KJ373053.1,0.0480849
KJ373400.1,KJ373161.1,0.0480352
KJ373587.1,KJ373209.1,0.0479601
KJ373468.1,KJ373282.1,0.0479696
KJ373400.1,KJ373160.1,0.040386
KJ373468.1,KJ373281.1,0.0459352
KJ373434.1,KJ373078.1,0.0424083
KJ373545.1,KJ373047.1,0.0440592
KJ373587.1,KJ373206.1,0.0488105
KJ373628.1,KJ373587.1,0.0478172
KJ373468.1,KJ373280.1,0.0422952
KJ373400.1,KJ373152.1,0.0483122
KJ373434.1,KJ373077.1,0.0499692
KJ373545.1,KJ373045.1,0.0421433
KJ373587.1,KJ373201.1,0.0289947
KJ373339.1,KJ372989.1,0.0478798
KJ373628.1,KJ373580.1,0.0478893
KJ373400.1,KJ373151.1,0.0464111
KJ373468.1,KJ373273.1,0.0440768
KJ373587.1,KJ373200.1,0.0477458
KJ373545.1,KJ373040.1,0.0421073
KJ373339.1,KJ372987.1,0.0497578
KJ373587.1,KJ373199.1,0.0461222
KJ373468.1,KJ373271.1,0.0476666
KJ373400.1,KJ373147.1,0.038548
KJ373628.1,KJ373575.1,0.0480474
KJ373545.1,KJ373039.1,0.0479928
KJ373587.1,KJ373198.1,0.0346681
KJ373468.1,KJ373270.1,0.0440219
KJ373400.1,KJ373145.1,0.0423127
KJ373587.1,KJ373197.1,0.044154
KJ373545.1,KJ373033.1,0.0499662
KJ373400.1,KJ373143.1,0.0422123
KJ373434.1,KJ373065.1,0.0479577
KJ373587.1,KJ373195.1,0.0345732
KJ373545.1,KJ373032.1,0.0364553
KJ373468.1,KJ373263.1,0.0441833
KJ373628.1,KJ373564.1,0.0482007
KJ373400.1,KJ373141.1,0.0346847
KJ373339.1,KJ372970.1,0.0441526
KJ373587.1,KJ373190.1,0.0477553
KJ373468.1,KJ373261.1,0.0347535
KJ373400.1,KJ373139.1,0.0404222
KJ373545.1,KJ373025.1,0.0479522
KJ373434.1,KJ373060.1,0.0461889
KJ373339.1,KJ372968.1,0.0499188
KJ373587.1,KJ373185.1,0.0439888
KJ373628.1,KJ373556.1,0.0198217
KJ373468.1,KJ373256.1,0.0461091
KJ373545.1,KJ373021.1,0.0480531
KJ373587.1,KJ373183.1,0.0383171
KJ373400.1,KJ373126.1,0.0384793
KJ373545.1,KJ373016.1,0.0443096
KJ373545.1,KJ373014.1,0.0440974
KJ373339.1,KJ372958.1,0.0497873
KJ373468.1,KJ373245.1,0.0364918
KJ373400.1,KJ373121.1,0.0404274
KJ373587.1,KJ373175.1,0.044066
KJ373545.1,KJ373013.1,0.0403179
KJ373468.1,KJ373243.1,0.0345633
KJ373400.1,KJ373120.1,0.0425226
KJ373587.1,KJ373174.1,0.0497323
KJ373545.1,KJ373011.1,0.0403654
KJ373339.1,KJ372951.1,0.047974
KJ373674.1,KJ373094.1,0.00891582
KJ373468.1,KJ373241.1,0.0459734
KJ373400.1,KJ373117.1,0.0443179
KJ373434.1,KJ373047.1,0.0480303
KJ373628.1,KJ373535.1,0.047932
KJ373587.1,KJ373171.1,0.042138
KJ373468.1,KJ373239.1,0.0479083
KJ373545.1,KJ372998.1,0.0367192
KJ373587.1,KJ373170.1,0.028966
KJ373434.1,KJ373045.1,0.0459925
KJ373400.1,KJ373109.1,0.0443036
KJ373468.1,KJ373237.1,0.0401721
KJ373339.1,KJ372936.1,0.0403637
KJ373587.1,KJ373168.1,0.0499972
KJ373545.1,KJ372993.1,0.0460892
KJ373468.1,KJ373236.1,0.0477716
KJ373400.1,KJ373105.1,0.0481911
KJ373339.1,KJ372932.1,0.042232
KJ373545.1,KJ372989.1,0.0386605
KJ373468.1,KJ373234.1,0.0478736
KJ373587.1,KJ373162.1,0.0328
KJ373434.1,KJ373040.1,0.0423073
KJ373400.1,KJ373102.1,0.0356552
KJ373545.1,KJ372987.1,0.0347883
KJ373587.1,KJ373161.1,0.040348
KJ373400.1,KJ373101.1,0.0440952
KJ373339.1,KJ372922.1,0.0461873
KJ373545.1,KJ372984.1,0.0401869
KJ373587.1,KJ373160.1,0.030829
KJ373468.1,KJ373221.1,0.0480041
KJ373400.1,KJ373095.1,0.0423677
KJ373434.1,KJ373033.1,0.0480122
KJ373628.1,KJ373488.1,0.0462065
KJ373367.1,KJ373363.1,0.0328076
KJ373545.1,KJ372981.1,0.0460483
KJ373587.1,KJ373158.1,0.0458958
KJ373468.1,KJ373219.1,0.0404259
KJ373434.1,KJ373032.1,0.0443013
KJ373400.1,KJ373087.1,0.0442491
KJ373367.1,KJ373362.1,0.047974
KJ373545.1,KJ372979.1,0.0462282
KJ373587.1,KJ373155.1,0.038302
KJ373468.1,KJ373214.1,0.0478291
KJ373367.1,KJ373361.1,0.0329698
KJ373400.1,KJ373083.1,0.0478717
KJ373587.1,KJ373153.1,0.0480308
KJ373468.1,KJ373213.1,0.0327097
KJ373367.1,KJ373360.1,0.0479248
KJ373545.1,KJ372970.1,0.049836
KJ373587.1,KJ373152.1,0.0441729
KJ373434.1,KJ373026.1,0.0497756
KJ373468.1,KJ373212.1,0.0478026
KJ373400.1,KJ373078.1,0.0425058
KJ373545.1,KJ372969.1,0.0348493
KJ373587.1,KJ373151.1,0.0309779
KJ373367.1,KJ373356.1,0.0403364
KJ373434.1,KJ373025.1,0.0482288
KJ373628.1,KJ373460.1,0.0422875
KJ373545.1,KJ372968.1,0.0499063
KJ373587.1,KJ373149.1,0.0498971
KJ373367.1,KJ373355.1,0.0440588
KJ373400.1,KJ373072.1,0.0498638
KJ373468.1,KJ373201.1,0.0402456
KJ373545.1,KJ372966.1,0.0497793
KJ373587.1,KJ373147.1,0.0327266
KJ373367.1,KJ373352.1,0.0497678
KJ373545.1,KJ372965.1,0.0461712
KJ373468.1,KJ373198.1,0.0423156
KJ373587.1,KJ373146.1,0.0441869
KJ373367.1,KJ373351.1,0.0346045
KJ373400.1,KJ373064.1,0.0405423
KJ373468.1,KJ373197.1,0.0480393
KJ373587.1,KJ373145.1,0.0326743
KJ373434.1,KJ373016.1,0.049962
KJ373339.1,KJ372835.1,0.0459105
KJ373367.1,KJ373350.1,0.0480971
KJ373545.1,KJ372958.1,0.04229
KJ373400.1,KJ373062.1,0.0497747
KJ373468.1,KJ373195.1,0.0421084
KJ373628.1,KJ373440.1,0.0496669
KJ373587.1,KJ373143.1,0.0345332
KJ373367.1,KJ373347.1,0.0461321
KJ373400.1,KJ373061.1,0.0422254
KJ373545.1,KJ372956.1,0.0459288
KJ373434.1,KJ373013.1,0.0499459
KJ373587.1,KJ373141.1,0.0327022
KJ373400.1,KJ373060.1,0.0442837
KJ373367.1,KJ373344.1,0.038451
KJ373628.1,KJ373435.1,0.0479663
KJ373468.1,KJ373185.1,0.0478315
KJ373545.1,KJ372951.1,0.0425261
KJ373587.1,KJ373139.1,0.032755
KJ373400.1,KJ373058.1,0.0498678
KJ373367.1,KJ373343.1,0.0498004
KJ373628.1,KJ373433.1,0.0478995
KJ373468.1,KJ373183.1,0.0497381
KJ373400.1,KJ373056.1,0.0365315
KJ373587.1,KJ373132.1,0.0479814
KJ373367.1,KJ373339.1,0.0479568
KJ373545.1,KJ372941.1,0.0461601
KJ373400.1,KJ373054.1,0.0420619
KJ373400.1,KJ373053.1,0.0423889
KJ373367.1,KJ373335.1,0.0405345
KJ373545.1,KJ372938.1,0.0499044
KJ373400.1,KJ373052.1,0.0459464
KJ373587.1,KJ373126.1,0.0308629
KJ373367.1,KJ373333.1,0.042522
KJ373545.1,KJ372937.1,0.0462191
KJ373468.1,KJ373170.1,0.0402003
KJ373367.1,KJ373332.1,0.0460393
KJ373400.1,KJ373047.1,0.0403331
KJ373434.1,KJ372998.1,0.0462294
KJ373545.1,KJ372936.1,0.0328045
KJ373587.1,KJ373121.1,0.0346035
KJ373339.1,KJ372792.1,0.0439944
KJ373628.1,KJ373414.1,0.044195
KJ373400.1,KJ373045.1,0.0479498
KJ373367.1,KJ373329.1,0.0478592
KJ373468.1,KJ373162.1,0.0365407
KJ373545.1,KJ372935.1,0.0421549
KJ373587.1,KJ373120.1,0.038461
KJ373400.1,KJ373044.1,0.0440599
KJ373367.1,KJ373328.1,0.0442255
KJ373628.1,KJ373410.1,0.0477417
KJ373468.1,KJ373161.1,0.0460988
KJ373434.1,KJ372993.1,0.0462501
KJ373545.1,KJ372932.1,0.0368076
KJ373587.1,KJ373117.1,0.0461978
KJ373367.1,KJ373327.1,0.0401708
KJ373400.1,KJ373040.1,0.0402983
KJ373468.1,KJ373160.1,0.0402152
KJ373587.1,KJ373114.1,0.0441762
KJ373400.1,KJ373039.1,0.0480037
KJ373545.1,KJ372925.1,0.0479103
KJ373367.1,KJ373324.1,0.0442338
KJ373628.1,KJ373400.1,0.0460243
KJ373434.1,KJ372989.1,0.0426536
KJ373587.1,KJ373112.1,0.0439855
KJ373468.1,KJ373155.1,0.0402006
KJ373545.1,KJ372924.1,0.0460126
KJ373339.1,KJ372765.1,0.0497944
KJ373400.1,KJ373032.1,0.0441694
KJ373367.1,KJ373318.1,0.0461185
KJ373587.1,KJ373111.1,0.0460894
KJ373628.1,KJ373394.1,0.0487597
KJ373434.1,KJ372987.1,0.0405277
KJ373468.1,KJ373152.1,0.0423161
KJ373545.1,KJ372920.1,0.0402147
KJ373367.1,KJ373316.1,0.0442244
KJ373400.1,KJ373028.1,0.0422988
KJ373587.1,KJ373109.1,0.0421935
KJ373468.1,KJ373151.1,0.0440976
KJ373545.1,KJ372918.1,0.0402838
KJ373628.1,KJ373387.1,0.0441875
KJ373367.1,KJ373314.1,0.0365776
KJ373400.1,KJ373026.1,0.049901
KJ373587.1,KJ373105.1,0.0423068
KJ373468.1,KJ373147.1,0.0402459
KJ373367.1,KJ373312.1,0.0384381
KJ373545.1,KJ372908.1,0.0477578
KJ373628.1,KJ373374.1,0.0498019
KJ373400.1,KJ373025.1,0.0480382
KJ373505.1,KJ373066.1,0.0463909
KJ373434.1,KJ372958.1,0.0425066
KJ373468.1,KJ373146.1,0.0481323
KJ373587.1,KJ373102.1,0.0317724
KJ373367.1,KJ373311.1,0.0478933
KJ373400.1,KJ373024.1,0.0462342
KJ373628.1,KJ373367.1,0.0348083
KJ373545.1,KJ372897.1,0.0462862
KJ373468.1,KJ373145.1,0.0439765
KJ373587.1,KJ373101.1,0.0496868
KJ373434.1,KJ372956.1,0.0480953
KJ373367.1,KJ373308.1,0.0482099
KJ373400.1,KJ373021.1,0.0462423
KJ373545.1,KJ372896.1,0.0462897
KJ373628.1,KJ373363.1,0.049979
KJ373468.1,KJ373143.1,0.0459195
KJ373587.1,KJ373100.1,0.0402415
KJ373338.1,KJ373307.1,0.0460299
KJ373367.1,KJ373306.1,0.0346947
KJ373545.1,KJ372894.1,0.0497339
KJ373400.1,KJ373016.1,0.0480203
KJ373628.1,KJ373361.1,0.0423855
KJ373468.1,KJ373141.1,0.0401721
KJ373587.1,KJ373099.1,0.0457181
KJ373367.1,KJ373305.1,0.0346045
KJ373434.1,KJ372951.1,0.0427993
KJ373545.1,KJ372892.1,0.0498328
KJ373400.1,KJ373013.1,0.0441501
KJ373468.1,KJ373139.1,0.040242
KJ373587.1,KJ373095.1,0.0364673
KJ373367.1,KJ373301.1,0.044171
KJ373400.1,KJ373011.1,0.0482306
KJ373628.1,KJ373351.1,0.0497778
KJ373545.1,KJ372887.1,0.0496829
KJ373587.1,KJ373093.1,0.0440079
KJ373367.1,KJ373300.1,0.0479877
KJ373468.1,KJ373132.1,0.0480372
KJ373367.1,KJ373298.1,0.040336
KJ373338.1,KJ373276.1,0.0497814
KJ373545.1,KJ372880.1,0.0463916
KJ373628.1,KJ373344.1,0.0459824
KJ373587.1,KJ373087.1,0.0364633
KJ373400.1,KJ372998.1,0.0462621
KJ373434.1,KJ372941.1,0.0461625
KJ373468.1,KJ373126.1,0.0383422
KJ373367.1,KJ373290.1,0.0464052
KJ373587.1,KJ373085.1,0.0459823
KJ373400.1,KJ372993.1,0.0462261
KJ373628.1,KJ373335.1,0.0479702
KJ373545.1,KJ372867.1,0.0442291
KJ373468.1,KJ373121.1,0.0421642
KJ373587.1,KJ373083.1,0.0345269
KJ373367.1,KJ373283.1,0.0423461
KJ373400.1,KJ372989.1,0.0367434
KJ373434.1,KJ372937.1,0.0482763
KJ373545.1,KJ372866.1,0.0421583
KJ373468.1,KJ373120.1,0.048031
KJ373367.1,KJ373282.1,0.0404501
KJ373400.1,KJ372988.1,0.0405284
KJ373587.1,KJ373078.1,0.0309711
KJ373434.1,KJ372936.1,0.0368174
KJ373628.1,KJ373324.1,0.0479518
KJ373400.1,KJ372987.1,0.0348127
KJ373468.1,KJ373114.1,0.0423193
KJ373545.1,KJ372859.1,0.0441777
KJ373587.1,KJ373077.1,0.0365354
KJ373367.1,KJ373278.1,0.0479203
KJ373434.1,KJ372935.1,0.0498562
KJ373400.1,KJ372985.1,0.0441049
KJ373468.1,KJ373112.1,0.049811
KJ373545.1,KJ372854.1,0.0440996
KJ373587.1,KJ373073.1,0.0384755
KJ373628.1,KJ373314.1,0.0479624
KJ373367.1,KJ373273.1,0.0459666
KJ373468.1,KJ373111.1,0.0481366
KJ373400.1,KJ372981.1,0.0459751
KJ373434.1,KJ372932.1,0.0331125
KJ373587.1,KJ373072.1,0.0459253
KJ373545.1,KJ372851.1,0.0424157
KJ373628.1,KJ373312.1,0.0459815
KJ373367.1,KJ373271.1,0.0439733
KJ373400.1,KJ372977.1,0.0463816
KJ373587.1,KJ373071.1,0.0498309
KJ373468.1,KJ373102.1,0.0373818
KJ373545.1,KJ372849.1,0.0420981
KJ373367.1,KJ373270.1,0.0402892
KJ373400.1,KJ372976.1,0.0440952
KJ373628.1,KJ373306.1,0.0499706
KJ373587.1,KJ373068.1,0.0383886
KJ373468.1,KJ373100.1,0.0421948
KJ373628.1,KJ373305.1,0.0497778
KJ373434.1,KJ372924.1,0.0421785
KJ373587.1,KJ373065.1,0.0384261
KJ373367.1,KJ373263.1,0.0441053
KJ373400.1,KJ372970.1,0.0499683
KJ373545.1,KJ372839.1,0.0484208
KJ373468.1,KJ373095.1,0.0458714
KJ373587.1,KJ373064.1,0.0402636
KJ373367.1,KJ373261.1,0.0403641
KJ373545.1,KJ372838.1,0.0308858
KJ373400.1,KJ372968.1,0.0462467
KJ373434.1,KJ372920.1,0.0480015
KJ373587.1,KJ373062.1,0.0440007
KJ373545.1,KJ372837.1,0.0462612
KJ373367.1,KJ373258.1,0.0498731
KJ373400.1,KJ372966.1,0.0497906
KJ373468.1,KJ373087.1,0.0440124
KJ373587.1,KJ373061.1,0.0458773
KJ373434.1,KJ372918.1,0.0443031
KJ373545.1,KJ372835.1,0.0498874
KJ373338.1,KJ373159.1,0.0479337
KJ373587.1,KJ373060.1,0.0364769
KJ373628.1,KJ373283.1,0.0421864
KJ373367.1,KJ373252.1,0.0462934
KJ373468.1,KJ373083.1,0.0439384
KJ373400.1,KJ372958.1,0.0404473
KJ373545.1,KJ372832.1,0.0365982
KJ373587.1,KJ373059.1,0.0383398
KJ373434.1,KJ372915.1,0.049809
KJ373367.1,KJ373247.1,0.0441755
KJ373400.1,KJ372956.1,0.0441241
KJ373468.1,KJ373078.1,0.0421977
KJ373587.1,KJ373058.1,0.0421025
KJ373400.1,KJ372955.1,0.0481831
KJ373367.1,KJ373245.1,0.0385191
KJ373468.1,KJ373077.1,0.0479637
KJ373545.1,KJ372821.1,0.0497084
KJ373434.1,KJ372908.1,0.047866
KJ373505.1,KJ372843.1,0.0403272
KJ373338.1,KJ373122.1,0.0479337
KJ373628.1,KJ373245.1,0.0499704
KJ373587.1,KJ373056.1,0.0384766
KJ373367.1,KJ373243.1,0.0480991
KJ373400.1,KJ372951.1,0.0407913
KJ373545.1,KJ372820.1,0.0366633
KJ373468.1,KJ373073.1,0.0405068
KJ373587.1,KJ373054.1,0.0439444
KJ373367.1,KJ373239.1,0.0443061
KJ373400.1,KJ372948.1,0.0481299
KJ373628.1,KJ373239.1,0.0423018
KJ373587.1,KJ373053.1,0.0402824
KJ373468.1,KJ373068.1,0.0459784
KJ373367.1,KJ373237.1,0.0383431
KJ373587.1,KJ373052.1,0.0495738
KJ373628.1,KJ373237.1,0.0439618
KJ373400.1,KJ372944.1,0.046123
KJ373367.1,KJ373236.1,0.0441644
KJ373468.1,KJ373065.1,0.0402847
KJ373545.1,KJ372807.1,0.0479303
KJ373587.1,KJ373047.1,0.0326746
KJ373400.1,KJ372941.1,0.0423015
KJ373468.1,KJ373064.1,0.0441031
KJ373434.1,KJ372894.1,0.047916
KJ373367.1,KJ373230.1,0.0347252
KJ373545.1,KJ372804.1,0.042197
KJ373628.1,KJ373230.1,0.0498458
KJ373587.1,KJ373045.1,0.0364224
KJ373400.1,KJ372938.1,0.0480837
KJ373468.1,KJ373062.1,0.0423856
KJ373587.1,KJ373044.1,0.0477759
KJ373545.1,KJ372798.1,0.0422921
KJ373400.1,KJ372937.1,0.03857
KJ373367.1,KJ373222.1,0.04994
KJ373468.1,KJ373060.1,0.0497672
KJ373400.1,KJ372936.1,0.0311514
KJ373587.1,KJ373040.1,0.0345261
KJ373367.1,KJ373221.1,0.0498989
KJ373434.1,KJ372887.1,0.0441257
KJ373468.1,KJ373059.1,0.0479913
KJ373545.1,KJ372793.1,0.0498651
KJ373400.1,KJ372935.1,0.0479059
KJ373587.1,KJ373039.1,0.0403334
KJ373628.1,KJ373213.1,0.0497219
KJ373468.1,KJ373058.1,0.0460947
KJ373367.1,KJ373213.1,0.0402437
KJ373545.1,KJ372792.1,0.0309349
KJ373400.1,KJ372934.1,0.0497566
KJ373587.1,KJ373037.1,0.0495734
KJ373338.1,KJ373049.1,0.0497674
KJ373468.1,KJ373056.1,0.042063
KJ373367.1,KJ373212.1,0.044058
KJ373545.1,KJ372790.1,0.0480277
KJ373400.1,KJ372932.1,0.0313903
KJ373587.1,KJ373033.1,0.0479263
KJ373468.1,KJ373054.1,0.049585
KJ373545.1,KJ372788.1,0.0499001
KJ373628.1,KJ373201.1,0.038421
KJ373400.1,KJ372930.1,0.0459963
KJ373587.1,KJ373032.1,0.0383576
KJ373367.1,KJ373206.1,0.0413825
KJ373468.1,KJ373052.1,0.0496082
KJ373628.1,KJ373198.1,0.0461571
KJ373587.1,KJ373031.1,0.0496316
KJ373400.1,KJ372924.1,0.044111
KJ373545.1,KJ372777.1,0.0481314
KJ373367.1,KJ373201.1,0.030963
KJ373338.1,KJ373020.1,0.0439972
KJ373434.1,KJ372866.1,0.0481626
KJ373587.1,KJ373028.1,0.0422934
KJ373468.1,KJ373047.1,0.0364604
KJ373400.1,KJ372922.1,0.0423901
KJ373545.1,KJ372776.1,0.0442505
KJ373367.1,KJ373198.1,0.0348477
KJ373587.1,KJ373027.1,0.0499595
KJ373468.1,KJ373045.1,0.0459851
KJ373400.1,KJ372920.1,0.0404054
KJ373587.1,KJ373026.1,0.045808
KJ373367.1,KJ373195.1,0.0384952
KJ373545.1,KJ372771.1,0.0499009
KJ373400.1,KJ372919.1,0.045848
KJ373587.1,KJ373025.1,0.0440224
KJ373468.1,KJ373040.1,0.0383119
KJ373367.1,KJ373194.1,0.0498444
KJ373400.1,KJ372918.1,0.0423438
KJ373628.1,KJ373174.1,0.0441584
KJ373587.1,KJ373023.1,0.0402196
KJ373468.1,KJ373039.1,0.0441092
KJ373545.1,KJ372765.1,0.0364994
KJ373338.1,KJ372992.1,0.0498567
KJ373400.1,KJ372915.1,0.0497503
KJ373587.1,KJ373021.1,0.0422285
KJ373545.1,KJ372764.1,0.0443002
KJ373367.1,KJ373185.1,0.0440956
KJ373468.1,KJ373032.1,0.045898
KJ373400.1,KJ372913.1,0.0462966
KJ373434.1,KJ372851.1,0.0481275
KJ373545.1,KJ372763.1,0.0383309
KJ373587.1,KJ373016.1,0.0384829
KJ373367.1,KJ373183.1,0.045988
KJ373468.1,KJ373028.1,0.0498365
KJ373400.1,KJ372908.1,0.0440233
KJ373587.1,KJ373014.1,0.0420392
KJ373468.1,KJ373023.1,0.0458815
KJ373587.1,KJ373013.1,0.0327978
KJ373367.1,KJ373175.1,0.0441281
KJ373628.1,KJ373147.1,0.0480438
KJ373434.1,KJ372839.1,0.0462656
KJ373400.1,KJ372887.1,0.0460551
KJ373338.1,KJ372945.1,0.0477229
KJ373468.1,KJ373021.1,0.049953
KJ373587.1,KJ373011.1,0.0383818
KJ373367.1,KJ373174.1,0.0404011
KJ373628.1,KJ373145.1,0.0498353
KJ373434.1,KJ372837.1,0.0481828
KJ373587.1,KJ373010.1,0.0421074
KJ373400.1,KJ372880.1,0.0484502
KJ373468.1,KJ373016.1,0.0460176
KJ373367.1,KJ373171.1,0.0443388
KJ373544.1,KJ373524.1,0.0480452
KJ373628.1,KJ373141.1,0.0439618
KJ373434.1,KJ372832.1,0.0480942
KJ373468.1,KJ373014.1,0.0497355
KJ373367.1,KJ373170.1,0.0421043
KJ373587.1,KJ372999.1,0.0478901
KJ373468.1,KJ373013.1,0.0460236
KJ373400.1,KJ372866.1,0.0480442
KJ373587.1,KJ372998.1,0.0346952
KJ373468.1,KJ373011.1,0.0459884
KJ373400.1,KJ372865.1,0.0498374
KJ373587.1,KJ372997.1,0.0480393
KJ373367.1,KJ373162.1,0.0480499
KJ373468.1,KJ373007.1,0.0479738
KJ373628.1,KJ373126.1,0.0458813
KJ373367.1,KJ373161.1,0.0422569
KJ373400.1,KJ372859.1,0.046145
KJ373587.1,KJ372993.1,0.0402786
KJ373544.1,KJ373496.1,0.0497256
KJ373434.1,KJ372820.1,0.0481852
KJ373468.1,KJ372998.1,0.0422498
KJ373367.1,KJ373160.1,0.0460536
KJ373628.1,KJ373121.1,0.0459852
KJ373400.1,KJ372854.1,0.0460959
KJ373587.1,KJ372989.1,0.0309129
KJ373367.1,KJ373158.1,0.0440253
KJ373468.1,KJ372993.1,0.0479219
KJ373628.1,KJ373117.1,0.0499452
KJ373587.1,KJ372988.1,0.0459914
KJ373400.1,KJ372851.1,0.0424471
KJ373367.1,KJ373155.1,0.0480695
KJ373587.1,KJ372987.1,0.0253774
KJ373468.1,KJ372989.1,0.0403439
KJ373400.1,KJ372849.1,0.0421421
KJ373587.1,KJ372986.1,0.0497865
KJ373337.1,KJ373305.1,0.0478787
KJ373468.1,KJ372988.1,0.0460394
KJ373367.1,KJ373151.1,0.0459797
KJ373628.1,KJ373109.1,0.0460855
KJ373587.1,KJ372985.1,0.0460475
KJ373468.1,KJ372987.1,0.0365982
KJ373587.1,KJ372984.1,0.0458201
KJ373367.1,KJ373147.1,0.0385342
KJ373400.1,KJ372839.1,0.0482706
KJ373468.1,KJ372985.1,0.0479629
KJ373587.1,KJ372983.1,0.0440505
KJ373628.1,KJ373105.1,0.0499691
KJ373367.1,KJ373145.1,0.0346679
KJ373400.1,KJ372838.1,0.0460885
KJ373468.1,KJ372984.1,0.0497309
KJ373544.1,KJ373460.1,0.0497008
KJ373587.1,KJ372981.1,0.0401464
KJ373367.1,KJ373143.1,0.0401899
KJ373628.1,KJ373102.1,0.0452487
KJ373400.1,KJ372835.1,0.0403419
KJ373468.1,KJ372981.1,0.0496646
KJ373587.1,KJ372979.1,0.0441016
KJ373367.1,KJ373141.1,0.0383431
KJ373400.1,KJ372832.1,0.0423323
KJ373587.1,KJ372977.1,0.0460729
KJ373367.1,KJ373139.1,0.040362
KJ373628.1,KJ373095.1,0.0460118
KJ373434.1,KJ372794.1,0.0499599
