ID1,ID2,Distance
KJ723216.1,KJ723190.1,0.0383407
KJ723363.1,KJ722813.1,0.0398623
KJ723237.1,KJ723151.1,0.0379785
KJ723421.1,KJ722834.1,0.0329902
KJ723216.1,KJ723183.1,0.0348785
KJ723391.1,KJ722870.1,0.0218708
KJ723333.1,KJ723152.1,0.0278109
KJ723283.1,KJ723039.1,0.0392924
KJ723237.1,KJ723150.1,0.0357935
KJ723362.1,KJ723356.1,0.029505
KJ723391.1,KJ722864.1,0.0386882
KJ723421.1,KJ722831.1,0.0365008
KJ723391.1,KJ722861.1,0.00999441
KJ723237.1,KJ723144.1,0.0362949
KJ723260.1,KJ722854.1,0.00970247
KJ723216.1,KJ723175.1,0.0392344
KJ723391.1,KJ722857.1,0.0352482
KJ723237.1,KJ723141.1,0.0353477
KJ723260.1,KJ722849.1,0.0139112
KJ723421.1,KJ722827.1,0.0381286
KJ723391.1,KJ722850.1,0.0357062
KJ723216.1,KJ723167.1,0.0197193
KJ723421.1,KJ722825.1,0.0391082
KJ723216.1,KJ723165.1,0.0366376
KJ723237.1,KJ723132.1,0.0335984
KJ723216.1,KJ723162.1,0.0348507
KJ723237.1,KJ723127.1,0.0353154
KJ723391.1,KJ722834.1,0.0339418
KJ723216.1,KJ723154.1,0.0374385
KJ723362.1,KJ723312.1,0.0348177
KJ723216.1,KJ723151.1,0.0339179
KJ723237.1,KJ723119.1,0.0355421
KJ723216.1,KJ723150.1,0.0357125
KJ723237.1,KJ723117.1,0.0288374
KJ723283.1,KJ722985.1,0.0271295
KJ723216.1,KJ723145.1,0.0374581
KJ723216.1,KJ723144.1,0.0362077
KJ723421.1,KJ722813.1,0.0394408
KJ723216.1,KJ723143.1,0.0372563
KJ723362.1,KJ723297.1,0.0391365
KJ723283.1,KJ722977.1,0.0366136
KJ723216.1,KJ723141.1,0.0317486
KJ723309.1,KJ723043.1,0.0282762
KJ723362.1,KJ723294.1,0.0321402
KJ723216.1,KJ723138.1,0.0390021
KJ723283.1,KJ722963.1,0.033131
KJ723216.1,KJ723132.1,0.0362192
KJ723237.1,KJ723082.1,0.0385803
KJ723390.1,KJ723375.1,0.0318719
KJ723362.1,KJ723256.1,0.0393272
KJ723283.1,KJ722856.1,0.0362577
KJ723333.1,KJ722809.1,0.0120847
KJ723309.1,KJ722990.1,0.0287293
KJ723420.1,KJ723411.1,0.0356031
KJ723259.1,KJ723255.1,0.0201442
KJ723216.1,KJ723122.1,0.0366257
KJ723237.1,KJ723077.1,0.0367262
KJ723362.1,KJ723253.1,0.0317754
KJ723283.1,KJ722850.1,0.0352401
KJ723309.1,KJ722985.1,0.0385674
KJ723237.1,KJ723075.1,0.0349461
KJ723216.1,KJ723120.1,0.0366237
KJ723390.1,KJ723356.1,0.0399673
KJ723362.1,KJ723252.1,0.0321488
KJ723237.1,KJ723073.1,0.0349953
KJ723420.1,KJ723383.1,0.0383733
KJ723216.1,KJ723119.1,0.0317284
KJ723309.1,KJ722963.1,0.0366735
KJ723216.1,KJ723118.1,0.0385877
KJ723237.1,KJ723068.1,0.0368274
KJ723216.1,KJ723117.1,0.0340245
KJ723237.1,KJ723067.1,0.0398237
KJ723420.1,KJ723375.1,0.0316506
KJ723362.1,KJ723237.1,0.0339869
KJ723216.1,KJ723115.1,0.0392344
KJ723237.1,KJ723063.1,0.03581
KJ723309.1,KJ722946.1,0.0269607
KJ723390.1,KJ723321.1,0.0356978
KJ723237.1,KJ723056.1,0.0384592
KJ723452.1,KJ723411.1,0.0342867
KJ723362.1,KJ723216.1,0.0391772
KJ723420.1,KJ723356.1,0.0338755
KJ723282.1,KJ723265.1,0.00914458
KJ723309.1,KJ722929.1,0.0230991
KJ723362.1,KJ723200.1,0.0312931
KJ723420.1,KJ723347.1,0.0383125
KJ723237.1,KJ723042.1,0.03149
KJ723216.1,KJ723101.1,0.0374353
KJ723237.1,KJ723039.1,0.0262548
KJ723216.1,KJ723100.1,0.0392925
KJ723237.1,KJ723035.1,0.0305511
KJ723237.1,KJ723034.1,0.0371067
KJ723237.1,KJ723031.1,0.0351702
KJ723282.1,KJ723241.1,0.0235473
KJ723452.1,KJ723375.1,0.0348779
KJ723259.1,KJ723226.1,0.00956742
KJ723362.1,KJ723167.1,0.0308641
KJ723237.1,KJ723018.1,0.0266756
KJ723332.1,KJ723253.1,0.0392458
KJ723309.1,KJ722884.1,0.0396408
KJ723420.1,KJ723312.1,0.0340805
KJ723216.1,KJ723082.1,0.0322354
KJ723390.1,KJ723253.1,0.0317567
KJ723237.1,KJ723000.1,0.0379818
KJ723237.1,KJ722999.1,0.0367404
KJ723216.1,KJ723080.1,0.039253
KJ723420.1,KJ723298.1,0.00914452
KJ723282.1,KJ723187.1,0.00914034
KJ723216.1,KJ723077.1,0.0392107
KJ723420.1,KJ723294.1,0.0377014
KJ723309.1,KJ722854.1,0.0200933
KJ723216.1,KJ723075.1,0.0357093
KJ723237.1,KJ722985.1,0.0229087
KJ723362.1,KJ723119.1,0.0396344
KJ723309.1,KJ722849.1,0.0209775
KJ723362.1,KJ723117.1,0.0348657
KJ723282.1,KJ723171.1,0.0125142
KJ723216.1,KJ723073.1,0.0296076
KJ723237.1,KJ722981.1,0.0301683
KJ723282.1,KJ723166.1,0.024435
KJ723237.1,KJ722977.1,0.0296685
KJ723216.1,KJ723068.1,0.0358085
KJ723420.1,KJ723273.1,0.0399902
KJ723237.1,KJ722969.1,0.0385736
KJ723216.1,KJ723067.1,0.0397268
KJ723237.1,KJ722967.1,0.0367491
KJ723237.1,KJ722963.1,0.0193613
KJ723390.1,KJ723200.1,0.0337017
KJ723216.1,KJ723064.1,0.039229
KJ723237.1,KJ722959.1,0.0367016
KJ723216.1,KJ723063.1,0.0335825
KJ723452.1,KJ723294.1,0.0374198
KJ723237.1,KJ722956.1,0.0319085
KJ723420.1,KJ723253.1,0.0361678
KJ723216.1,KJ723059.1,0.0369698
KJ723237.1,KJ722955.1,0.0358962
KJ723420.1,KJ723252.1,0.0357031
KJ723390.1,KJ723167.1,0.0369848
KJ723216.1,KJ723057.1,0.0374258
KJ723237.1,KJ722945.1,0.0366825
KJ723362.1,KJ723039.1,0.035677
KJ723452.1,KJ723261.1,0.0383351
KJ723362.1,KJ723035.1,0.0391667
KJ723362.1,KJ723034.1,0.0388015
KJ723237.1,KJ722937.1,0.0375888
KJ723420.1,KJ723234.1,0.039928
KJ723237.1,KJ722935.1,0.0315332
KJ723216.1,KJ723049.1,0.0357519
KJ723452.1,KJ723253.1,0.0304176
KJ723237.1,KJ722932.1,0.0398684
KJ723452.1,KJ723252.1,0.0382364
KJ723362.1,KJ723018.1,0.039613
KJ723216.1,KJ723045.1,0.0382794
KJ723420.1,KJ723223.1,0.0391263
KJ723216.1,KJ723042.1,0.036648
KJ723216.1,KJ723041.1,0.039225
KJ723390.1,KJ723119.1,0.039582
KJ723237.1,KJ722912.1,0.0357953
KJ723216.1,KJ723039.1,0.0270587
KJ723308.1,KJ723253.1,0.0396804
KJ723237.1,KJ722910.1,0.0398136
KJ723362.1,KJ722985.1,0.0305892
KJ723237.1,KJ722904.1,0.0367675
KJ723216.1,KJ723035.1,0.029561
KJ723420.1,KJ723200.1,0.0369937
KJ723362.1,KJ722981.1,0.0379182
KJ723216.1,KJ723034.1,0.0381024
KJ723362.1,KJ722977.1,0.0382694
KJ723237.1,KJ722896.1,0.0355373
KJ723216.1,KJ723031.1,0.0305248
KJ723216.1,KJ723030.1,0.0383341
KJ723452.1,KJ723203.1,0.0378455
KJ723362.1,KJ722963.1,0.0313277
KJ723452.1,KJ723200.1,0.0373531
KJ723420.1,KJ723183.1,0.0369966
KJ723237.1,KJ722884.1,0.0309854
KJ723362.1,KJ722956.1,0.0387684
KJ723237.1,KJ722881.1,0.0384295
KJ723237.1,KJ722880.1,0.0314359
KJ723237.1,KJ722873.1,0.0394416
KJ723452.1,KJ723183.1,0.0366849
KJ723332.1,KJ723046.1,0
KJ723362.1,KJ722935.1,0.0365873
KJ723237.1,KJ722869.1,0.0367071
KJ723420.1,KJ723167.1,0.0308865
KJ723216.1,KJ723018.1,0.0283195
KJ723237.1,KJ722866.1,0.038401
KJ723237.1,KJ722864.1,0.0344004
KJ723237.1,KJ722863.1,0.0377509
KJ723216.1,KJ723014.1,0.0384365
KJ723452.1,KJ723167.1,0.0339254
KJ723237.1,KJ722857.1,0.0345971
KJ723237.1,KJ722856.1,0.0354855
KJ723390.1,KJ723039.1,0.0382822
KJ723362.1,KJ722912.1,0.0392184
KJ723237.1,KJ722850.1,0.0288467
KJ723390.1,KJ723032.1,0.0382869
KJ723216.1,KJ723009.1,0.037298
KJ723390.1,KJ723031.1,0.0392972
KJ723362.1,KJ722904.1,0.038392
KJ723420.1,KJ723144.1,0.0363064
KJ723237.1,KJ722843.1,0.0385219
KJ723308.1,KJ723167.1,0.0397018
KJ723216.1,KJ723003.1,0.0387886
KJ723237.1,KJ722836.1,0.0305665
KJ723362.1,KJ722884.1,0.0335905
KJ723237.1,KJ722834.1,0.0314151
KJ723362.1,KJ722880.1,0.0374453
KJ723237.1,KJ722831.1,0.0322803
KJ723216.1,KJ723000.1,0.0362434
KJ723237.1,KJ722830.1,0.0393985
KJ723216.1,KJ722999.1,0.0366497
KJ723237.1,KJ722827.1,0.0323062
KJ723332.1,KJ722985.1,0.0393551
KJ723237.1,KJ722825.1,0.0358514
KJ723420.1,KJ723119.1,0.0391273
KJ723420.1,KJ723117.1,0.0361549
KJ723452.1,KJ723119.1,0.0395681
KJ723237.1,KJ722819.1,0.0397444
KJ723216.1,KJ722994.1,0.0380039
KJ723362.1,KJ722857.1,0.0395474
KJ723390.1,KJ722985.1,0.0357811
KJ723237.1,KJ722813.1,0.0310838
KJ723237.1,KJ722810.1,0.0380471
KJ723362.1,KJ722850.1,0.0321493
KJ723390.1,KJ722981.1,0.0387559
KJ723390.1,KJ722977.1,0.0357049
KJ723216.1,KJ722987.1,0.0366489
KJ723362.1,KJ722834.1,0.0392057
KJ723216.1,KJ722985.1,0.0194037
KJ723452.1,KJ723085.1,0
KJ723282.1,KJ722853.1,0.00497056
KJ723390.1,KJ722963.1,0.0321705
KJ723362.1,KJ722819.1,0.0378228
KJ723216.1,KJ722981.1,0.029196
KJ723362.1,KJ722813.1,0.0344274
KJ723390.1,KJ722956.1,0.0352276
KJ723216.1,KJ722977.1,0.0244194
KJ723236.1,KJ723200.1,0.0375149
KJ723216.1,KJ722975.1,0.0378444
KJ723216.1,KJ722971.1,0.0339275
KJ723452.1,KJ723039.1,0.0374203
KJ723236.1,KJ723167.1,0.0344474
KJ723420.1,KJ723039.1,0.0383372
KJ723390.1,KJ722884.1,0.0354367
KJ723361.1,KJ723294.1,0.0381298
KJ723259.1,KJ722996.1,0.00706324
KJ723308.1,KJ722985.1,0.0385664
KJ723216.1,KJ722969.1,0.0375789
KJ723236.1,KJ723160.1,0.0058071
KJ723452.1,KJ723035.1,0.0374418
KJ723420.1,KJ723031.1,0.0384205
KJ723390.1,KJ722864.1,0.0349976
KJ723361.1,KJ723253.1,0.0319425
KJ723308.1,KJ722963.1,0.0384309
KJ723259.1,KJ722921.1,0.00999909
KJ723216.1,KJ722967.1,0.0352877
KJ723236.1,KJ723141.1,0.0396409
KJ723452.1,KJ723018.1,0.0352651
KJ723420.1,KJ723018.1,0.0396239
KJ723390.1,KJ722850.1,0.0356723
KJ723331.1,KJ723321.1,0.0137883
KJ723361.1,KJ723172.1,0.00137745
KJ723259.1,KJ722823.1,0.015911
KJ723216.1,KJ722963.1,0.019303
KJ723361.1,KJ723167.1,0.0353555
KJ723216.1,KJ722959.1,0.0384827
KJ723236.1,KJ723119.1,0.0396675
KJ723390.1,KJ722834.1,0.035633
KJ723452.1,KJ722999.1,0.0374015
KJ723280.1,KJ723260.1,0.0207191
KJ723216.1,KJ722956.1,0.0318071
KJ723280.1,KJ723253.1,0.0335148
KJ723452.1,KJ722985.1,0.031475
KJ723216.1,KJ722955.1,0.0366779
KJ723452.1,KJ722981.1,0.0378778
KJ723280.1,KJ723244.1,0.00955756
KJ723331.1,KJ723253.1,0.0366384
KJ723452.1,KJ722963.1,0.0313151
KJ723236.1,KJ723068.1,0.0380031
KJ723216.1,KJ722945.1,0.037522
KJ723307.1,KJ723253.1,0.0352939
KJ723216.1,KJ722944.1,0.0353572
KJ723420.1,KJ722985.1,0.0262833
KJ723389.1,KJ723375.1,0.0327691
KJ723216.1,KJ722942.1,0.0373975
KJ723216.1,KJ722937.1,0.0383512
KJ723236.1,KJ723039.1,0.036665
KJ723389.1,KJ723360.1,0.0146468
KJ723420.1,KJ722977.1,0.0339163
KJ723236.1,KJ723035.1,0.0375071
KJ723216.1,KJ722935.1,0.0340512
KJ723236.1,KJ723031.1,0.0393804
KJ723280.1,KJ723209.1,0.0392144
KJ723331.1,KJ723200.1,0.0346931
KJ723280.1,KJ723200.1,0.035714
KJ723216.1,KJ722927.1,0.038312
KJ723420.1,KJ722967.1,0.0383543
KJ723420.1,KJ722963.1,0.0278582
KJ723236.1,KJ722985.1,0.0315901
KJ723307.1,KJ723167.1,0.036221
KJ723236.1,KJ722977.1,0.0348333
KJ723420.1,KJ722956.1,0.0387581
KJ723280.1,KJ723167.1,0.0326702
KJ723216.1,KJ722912.1,0.0322557
KJ723280.1,KJ723164.1,0.01082
KJ723216.1,KJ722911.1,0.039269
KJ723361.1,KJ723035.1,0.0387818
KJ723236.1,KJ722963.1,0.0322663
KJ723216.1,KJ722910.1,0.035294
KJ723361.1,KJ723031.1,0.0371859
KJ723280.1,KJ723149.1,0.0197371
KJ723216.1,KJ722904.1,0.0371043
KJ723280.1,KJ723144.1,0.0387797
KJ723280.1,KJ723141.1,0.0387499
KJ723216.1,KJ722897.1,0.0348393
KJ723216.1,KJ722896.1,0.0344893
KJ723420.1,KJ722935.1,0.0366643
KJ723389.1,KJ723253.1,0.039268
KJ723280.1,KJ723120.1,0.00622311
KJ723280.1,KJ723119.1,0.0360713
KJ723280.1,KJ723117.1,0.0394039
KJ723280.1,KJ723116.1,0.0176262
KJ723361.1,KJ722985.1,0.0329905
KJ723236.1,KJ722896.1,0.0399252
KJ723280.1,KJ723114.1,0.00914447
KJ723361.1,KJ722981.1,0.0366782
KJ723216.1,KJ722888.1,0.0374458
KJ723361.1,KJ722977.1,0.038266
KJ723280.1,KJ723107.1,0.0150648
KJ723236.1,KJ722884.1,0.0388942
KJ723216.1,KJ722884.1,0.0308956
KJ723361.1,KJ722963.1,0.0336377
KJ723216.1,KJ722881.1,0.0392683
KJ723280.1,KJ723093.1,0.0120917
KJ723216.1,KJ722880.1,0.0357388
KJ723389.1,KJ723207.1,0.000412678
KJ723236.1,KJ722850.1,0.0375291
KJ723216.1,KJ722873.1,0.0393693
KJ723258.1,KJ722985.1,0.0375553
KJ723216.1,KJ722869.1,0.035782
KJ723331.1,KJ723032.1,0.0188965
KJ723236.1,KJ722834.1,0.0393626
KJ723216.1,KJ722866.1,0.0365808
KJ723216.1,KJ722864.1,0.0291089
KJ723236.1,KJ722819.1,0.0180475
KJ723216.1,KJ722863.1,0.0332139
KJ723258.1,KJ722963.1,0.0383657
KJ723389.1,KJ723167.1,0.0374865
KJ723307.1,KJ722985.1,0.0367342
KJ723280.1,KJ723043.1,0.0146463
KJ723420.1,KJ722896.1,0.0399298
KJ723216.1,KJ722857.1,0.0282724
KJ723361.1,KJ722896.1,0.0349821
KJ723280.1,KJ723039.1,0.0375739
KJ723216.1,KJ722856.1,0.0340975
KJ723280.1,KJ723035.1,0.0356978
KJ723331.1,KJ722985.1,0.0345223
KJ723361.1,KJ722884.1,0.0367373
KJ723280.1,KJ723031.1,0.0393619
KJ723307.1,KJ722963.1,0.0385068
KJ723216.1,KJ722850.1,0.0287191
KJ723216.1,KJ722849.1,0.0335161
KJ723235.1,KJ723200.1,0.0365301
KJ723420.1,KJ722884.1,0.0332763
KJ723331.1,KJ722963.1,0.0335091
KJ723216.1,KJ722846.1,0.0383262
KJ723361.1,KJ722864.1,0.0392978
KJ723331.1,KJ722956.1,0.0391798
KJ723420.1,KJ722881.1,0.0391924
KJ723216.1,KJ722843.1,0.0392801
KJ723235.1,KJ723183.1,0.03837
KJ723331.1,KJ722951.1,0.000412677
KJ723361.1,KJ722856.1,0.0386746
KJ723389.1,KJ723123.1,0.0189158
KJ723361.1,KJ722850.1,0.0353804
KJ723235.1,KJ723167.1,0.0327702
KJ723361.1,KJ722846.1,0.0348657
KJ723216.1,KJ722836.1,0.0357614
KJ723280.1,KJ722990.1,0.00916015
KJ723216.1,KJ722834.1,0.0304731
KJ723280.1,KJ722985.1,0.0297859
KJ723235.1,KJ723151.1,0.0379264
KJ723216.1,KJ722831.1,0.0322034
KJ723235.1,KJ723141.1,0.0396981
KJ723280.1,KJ722977.1,0.0365534
KJ723216.1,KJ722830.1,0.0394408
KJ723307.1,KJ722884.1,0.0387675
KJ723216.1,KJ722827.1,0.0322147
KJ723216.1,KJ722825.1,0.0366247
KJ723280.1,KJ722963.1,0.0278946
KJ723235.1,KJ723117.1,0.0393506
KJ723280.1,KJ722956.1,0.0387886
KJ723420.1,KJ722856.1,0.0355698
KJ723216.1,KJ722820.1,0.0399989
KJ723307.1,KJ722850.1,0.0396333
KJ723389.1,KJ723045.1,0.0163385
KJ723331.1,KJ722856.1,0.0397775
KJ723452.1,KJ722956.1,0.0369773
KJ723360.1,KJ723356.1,0.0342791
KJ723280.1,KJ722946.1,0.0116564
KJ723235.1,KJ723035.1,0.0374102
KJ723420.1,KJ722850.1,0.0348073
KJ723216.1,KJ722819.1,0.033487
KJ723307.1,KJ722834.1,0.0288565
KJ723331.1,KJ722850.1,0.0378648
KJ723360.1,KJ723347.1,0.0374112
KJ723452.1,KJ722939.1,0.00664309
KJ723420.1,KJ722834.1,0.0374263
KJ723257.1,KJ723254.1,0.0349455
KJ723257.1,KJ723253.1,0.0266022
KJ723257.1,KJ723252.1,0.0304806
KJ723420.1,KJ722831.1,0.0358765
KJ723216.1,KJ722813.1,0.0330687
KJ723452.1,KJ722935.1,0.0392319
KJ723216.1,KJ722810.1,0.033602
KJ723420.1,KJ722827.1,0.0362367
KJ723235.1,KJ722985.1,0.0288653
KJ723257.1,KJ723237.1,0.03672
KJ723360.1,KJ723326.1,0.0383008
KJ723420.1,KJ722819.1,0.0383051
KJ723257.1,KJ723234.1,0.0389112
KJ723235.1,KJ722981.1,0.0379433
KJ723420.1,KJ722813.1,0.0379859
KJ723215.1,KJ723200.1,0.0357453
KJ723235.1,KJ722977.1,0.0392761
KJ723215.1,KJ723196.1,0.0374307
KJ723452.1,KJ722896.1,0.0396543
KJ723306.1,KJ723294.1,0.0392743
KJ723360.1,KJ723294.1,0.0365423
KJ723257.1,KJ723216.1,0.0331871
KJ723257.1,KJ723209.1,0.0384495
KJ723235.1,KJ722963.1,0.0305167
KJ723452.1,KJ722884.1,0.0386935
KJ723215.1,KJ723183.1,0.0375246
KJ723257.1,KJ723205.1,0.0366509
KJ723257.1,KJ723203.1,0.0379732
KJ723419.1,KJ723411.1,0.0391078
KJ723235.1,KJ722956.1,0.0388614
KJ723257.1,KJ723200.1,0.0278805
KJ723215.1,KJ723167.1,0.0283495
KJ723280.1,KJ722935.1,0.0375817
KJ723257.1,KJ723183.1,0.0365765
KJ723215.1,KJ723162.1,0.0384516
KJ723419.1,KJ723375.1,0.0322975
KJ723452.1,KJ722850.1,0.0330079
KJ723257.1,KJ723167.1,0.0258306
KJ723280.1,KJ722929.1,0.0120921
KJ723360.1,KJ723254.1,0.0356794
KJ723215.1,KJ723151.1,0.0378858
KJ723257.1,KJ723162.1,0.0366506
KJ723235.1,KJ722896.1,0.0353051
KJ723452.1,KJ722825.1,0.0396901
KJ723306.1,KJ723200.1,0.0387879
KJ723360.1,KJ723253.1,0.0300044
KJ723306.1,KJ723198.1,0.0133469
KJ723360.1,KJ723252.1,0.0358313
KJ723257.1,KJ723157.1,0.0393265
KJ723215.1,KJ723144.1,0.0361886
KJ723257.1,KJ723151.1,0.0380137
KJ723235.1,KJ722884.1,0.0370705
KJ723257.1,KJ723150.1,0.0392113
KJ723215.1,KJ723141.1,0.0396976
KJ723257.1,KJ723144.1,0.0397569
KJ723257.1,KJ723143.1,0.0399415
KJ723257.1,KJ723141.1,0.0396581
KJ723235.1,KJ722864.1,0.0396205
KJ723235.1,KJ722856.1,0.0337314
KJ723257.1,KJ723132.1,0.0396893
KJ723306.1,KJ723153.1,0.0133508
KJ723360.1,KJ723216.1,0.0339059
KJ723235.1,KJ722850.1,0.0357024
KJ723257.1,KJ723127.1,0.0396395
KJ723215.1,KJ723117.1,0.0305647
KJ723235.1,KJ722846.1,0.0395553
KJ723360.1,KJ723207.1,0.014228
KJ723257.1,KJ723119.1,0.0378778
KJ723257.1,KJ723117.1,0.0305854
KJ723419.1,KJ723253.1,0.0370798
KJ723360.1,KJ723200.1,0.0330524
KJ723257.1,KJ723105.1,0.038465
KJ723306.1,KJ723125.1,0.00414088
KJ723451.1,KJ723411.1,0.0369685
KJ723360.1,KJ723183.1,0.038361
KJ723235.1,KJ722813.1,0.0310409
KJ723419.1,KJ723225.1,0.0142483
KJ723360.1,KJ723174.1,0.0365177
KJ723257.1,KJ723077.1,0.0392616
KJ723257.1,KJ723073.1,0.039264
KJ723360.1,KJ723167.1,0.0291377
KJ723360.1,KJ723165.1,0.0391612
KJ723215.1,KJ723075.1,0.0365717
KJ723257.1,KJ723068.1,0.0375528
KJ723234.1,KJ723223.1,0.037121
KJ723215.1,KJ723068.1,0.0323398
KJ723234.1,KJ723216.1,0.0367368
KJ723215.1,KJ723063.1,0.0322169
KJ723360.1,KJ723144.1,0.039632
KJ723360.1,KJ723141.1,0.0343138
KJ723257.1,KJ723039.1,0.0305179
KJ723257.1,KJ723035.1,0.0356743
KJ723360.1,KJ723132.1,0.0351936
KJ723234.1,KJ723200.1,0.0356177
KJ723257.1,KJ723031.1,0.0393345
KJ723419.1,KJ723167.1,0.0382977
KJ723360.1,KJ723123.1,0.0168006
KJ723360.1,KJ723120.1,0.0387676
KJ723257.1,KJ723018.1,0.0318977
KJ723360.1,KJ723119.1,0.0353531
KJ723215.1,KJ723039.1,0.0288348
KJ723360.1,KJ723117.1,0.0375011
KJ723234.1,KJ723183.1,0.0345366
KJ723280.1,KJ722884.1,0.0326582
KJ723215.1,KJ723035.1,0.0330501
KJ723215.1,KJ723034.1,0.0379764
KJ723215.1,KJ723031.1,0.0393564
KJ723257.1,KJ723000.1,0.0380315
KJ723257.1,KJ722999.1,0.0393587
KJ723306.1,KJ723006.1,0.0125
KJ723257.1,KJ722994.1,0.0396758
KJ723234.1,KJ723167.1,0.0341471
KJ723215.1,KJ723018.1,0.0353131
KJ723257.1,KJ722985.1,0.0271502
KJ723257.1,KJ722981.1,0.0362092
KJ723280.1,KJ722856.1,0.0362581
KJ723306.1,KJ722985.1,0.0386603
KJ723257.1,KJ722977.1,0.0318059
KJ723280.1,KJ722854.1,0.0142006
KJ723306.1,KJ722983.1,0.0192937
KJ723234.1,KJ723150.1,0.0397431
KJ723389.1,KJ722985.1,0.0350034
KJ723360.1,KJ723075.1,0.0382981
KJ723280.1,KJ722850.1,0.0365884
KJ723280.1,KJ722849.1,0.00414088
KJ723360.1,KJ723073.1,0.0374198
KJ723257.1,KJ722967.1,0.0313903
KJ723360.1,KJ723068.1,0.0374115
KJ723257.1,KJ722963.1,0.0227603
KJ723306.1,KJ722963.1,0.0393427
KJ723257.1,KJ722956.1,0.0283164
KJ723257.1,KJ722944.1,0.0397827
KJ723215.1,KJ722985.1,0.0160332
KJ723280.1,KJ722827.1,0.0383068
KJ723360.1,KJ723045.1,0.00082563
KJ723215.1,KJ722981.1,0.0362051
KJ723257.1,KJ722935.1,0.0366826
KJ723234.1,KJ723119.1,0.0396889
KJ723234.1,KJ723117.1,0.0362677
KJ723360.1,KJ723039.1,0.0295764
KJ723257.1,KJ722932.1,0.0367087
KJ723215.1,KJ722977.1,0.02872
KJ723360.1,KJ723035.1,0.0338624
KJ723360.1,KJ723031.1,0.0339696
KJ723389.1,KJ722963.1,0.0344775
KJ723215.1,KJ722967.1,0.0393153
KJ723257.1,KJ722912.1,0.0375147
KJ723360.1,KJ723018.1,0.0360599
KJ723419.1,KJ723031.1,0.0394037
KJ723215.1,KJ722963.1,0.0279254
KJ723257.1,KJ722896.1,0.0370508
KJ723215.1,KJ722956.1,0.0344425
KJ723360.1,KJ722999.1,0.0391643
KJ723306.1,KJ722865.1,0.0016525
KJ723257.1,KJ722884.1,0.0335261
KJ723234.1,KJ723063.1,0.0362438
KJ723257.1,KJ722880.1,0.0331951
KJ723215.1,KJ722944.1,0.0371079
KJ723360.1,KJ722985.1,0.0314381
KJ723306.1,KJ722850.1,0.0393155
KJ723279.1,KJ723256.1,0.0383164
KJ723360.1,KJ722981.1,0.0352336
KJ723419.1,KJ722985.1,0.0367337
KJ723257.1,KJ722866.1,0.0375338
KJ723257.1,KJ722864.1,0.0343844
KJ723360.1,KJ722977.1,0.0312723
KJ723257.1,KJ722863.1,0.0376043
KJ723215.1,KJ722932.1,0.0387317
KJ723279.1,KJ723253.1,0.0274255
KJ723257.1,KJ722857.1,0.0369872
KJ723257.1,KJ722856.1,0.0276113
KJ723279.1,KJ723252.1,0.0357009
KJ723306.1,KJ722831.1,0.0392717
KJ723234.1,KJ723039.1,0.0355521
KJ723360.1,KJ722963.1,0.0252984
KJ723257.1,KJ722850.1,0.0287284
KJ723419.1,KJ722963.1,0.0375947
KJ723234.1,KJ723035.1,0.0345331
KJ723451.1,KJ723167.1,0.037181
KJ723257.1,KJ722846.1,0.035663
KJ723234.1,KJ723031.1,0.0372713
KJ723360.1,KJ722956.1,0.0347876
KJ723257.1,KJ722843.1,0.0394698
KJ723389.1,KJ722935.1,0.0379897
KJ723257.1,KJ722836.1,0.0374905
KJ723215.1,KJ722910.1,0.0379303
KJ723257.1,KJ722834.1,0.0313883
KJ723234.1,KJ723018.1,0.0393543
KJ723360.1,KJ722937.1,0.0391017
KJ723257.1,KJ722831.1,0.0330653
KJ723360.1,KJ722935.1,0.0278738
KJ723257.1,KJ722827.1,0.0366096
KJ723215.1,KJ722904.1,0.0393401
KJ723257.1,KJ722825.1,0.0357515
KJ723234.1,KJ723009.1,0.0393796
KJ723257.1,KJ722819.1,0.037886
KJ723215.1,KJ722896.1,0.0370889
KJ723257.1,KJ722813.1,0.0354399
KJ723215.1,KJ722894.1,0.039266
KJ723279.1,KJ723237.1,0.0392462
KJ723305.1,KJ723278.1,0.0261901
KJ723215.1,KJ722884.1,0.0335717
KJ723256.1,KJ723254.1,0.0383527
KJ723256.1,KJ723253.1,0.0283094
KJ723234.1,KJ722985.1,0.0300611
KJ723256.1,KJ723252.1,0.0339309
KJ723360.1,KJ722896.1,0.0343986
KJ723215.1,KJ722880.1,0.0366513
KJ723234.1,KJ722981.1,0.0394612
KJ723256.1,KJ723245.1,0.0392404
KJ723234.1,KJ722977.1,0.0319137
KJ723360.1,KJ722884.1,0.030004
KJ723256.1,KJ723237.1,0.0366847
KJ723256.1,KJ723235.1,0.0375052
KJ723360.1,KJ722880.1,0.0383655
KJ723234.1,KJ722969.1,0.0381812
KJ723256.1,KJ723231.1,0.0383795
KJ723215.1,KJ722864.1,0.0352211
KJ723215.1,KJ722863.1,0.0385416
KJ723234.1,KJ722963.1,0.0258664
KJ723256.1,KJ723220.1,0.0383233
KJ723419.1,KJ722847.1,0.00331333
KJ723256.1,KJ723217.1,0.0392363
KJ723256.1,KJ723216.1,0.0357286
KJ723215.1,KJ722856.1,0.0319186
KJ723360.1,KJ722864.1,0.0377889
KJ723234.1,KJ722956.1,0.032299
KJ723360.1,KJ722857.1,0.0351978
KJ723215.1,KJ722850.1,0.0330896
