ID1,ID2,Distance
MH072883.1,MH072233.1,0.0330509
MH072665.1,MH072449.1,0.0379277
MH072883.1,MH072219.1,0.0364744
MH072665.1,MH072435.1,0.0397688
MH072883.1,MH072208.1,0.0365006
MH072823.1,MH072797.1,0.0269576
MH072883.1,MH072161.1,0.0336422
MH072823.1,MH072770.1,0.0218955
MH072665.1,MH072335.1,0.0398006
MH072665.1,MH072112.1,0.024527
MH072505.1,MH072478.1,0.020939
MH072823.1,MH072324.1,0.0393315
MH072823.1,MH072235.1,0.015554
MH072664.1,MH072353.1,0.0338278
MH072961.1,MH072340.1,0.0272635
MH072961.1,MH072264.1,0.0225979
MH072605.1,MH072548.1,0.0379512
MH072605.1,MH072517.1,0.0335421
MH072605.1,MH072435.1,0.0205437
MH072605.1,MH072360.1,0.0377556
MH072605.1,MH072130.1,0.0337564
MH072960.1,MH072927.1,0.0258179
MH072710.1,MH072214.1,0.0368782
MH072605.1,MH072087.1,0.0359315
MH072960.1,MH072400.1,0.0385682
MH072960.1,MH072335.1,0.0386552
MH072710.1,MH072079.1,0.0361295
MH072604.1,MH072170.1,0.0235838
MH072710.1,MH072808.1,0.0357684
MH072960.1,MH072736.1,0.0340434
MH072663.1,MH072071.1,0.0393887
MH072548.1,MH072517.1,0.0327108
MH072548.1,MH072435.1,0.023624
MH072880.1,MH072871.1,0.0315304
MH072880.1,MH072849.1,0.0372095
MH072880.1,MH072788.1,0.0394629
MH072880.1,MH072787.1,0.0387337
MH072880.1,MH072770.1,0.0376359
MH072548.1,MH072130.1,0.0185457
MH072880.1,MH072748.1,0.0357613
MH072880.1,MH072733.1,0.0396955
MH072880.1,MH072725.1,0.0357118
MH072880.1,MH072724.1,0.0355209
MH072880.1,MH072665.1,0.0387411
MH072880.1,MH072659.1,0.0377054
MH072880.1,MH072631.1,0.0377408
MH072880.1,MH072583.1,0.0365025
MH072880.1,MH072569.1,0.0376522
MH072880.1,MH072543.1,0.0376981
MH072880.1,MH072527.1,0.0387041
MH072880.1,MH072522.1,0.0386785
MH072880.1,MH072477.1,0.0376776
MH072880.1,MH072466.1,0.0344307
MH072880.1,MH072453.1,0.0345564
MH072880.1,MH072449.1,0.0346107
MH072880.1,MH072435.1,0.0316587
MH072880.1,MH072422.1,0.0366907
MH072880.1,MH072413.1,0.0346776
MH072880.1,MH072400.1,0.0285514
MH072880.1,MH072360.1,0.0337848
MH072880.1,MH072359.1,0.0382011
MH072880.1,MH072342.1,0.0398778
MH072880.1,MH072335.1,0.0276063
MH072880.1,MH072324.1,0.0286671
MH072880.1,MH072314.1,0.0330525
MH072880.1,MH072301.1,0.0388714
MH072880.1,MH072293.1,0.0397375
MH072880.1,MH072289.1,0.0356592
MH072880.1,MH072268.1,0.03668
MH072880.1,MH072262.1,0.0376414
MH072548.1,MH072087.1,0.0140254
MH072880.1,MH072235.1,0.0337324
MH072880.1,MH072233.1,0.0311347
MH072880.1,MH072225.1,0.0366742
MH072880.1,MH072219.1,0.0345906
MH072880.1,MH072215.1,0.0397511
MH072880.1,MH072208.1,0.036647
MH072880.1,MH072196.1,0.0392349
MH072880.1,MH072193.1,0.0364223
MH072880.1,MH072180.1,0.0399065
MH072880.1,MH072179.1,0.0377363
MH072880.1,MH072161.1,0.0296766
MH072880.1,MH072115.1,0.0396242
MH072880.1,MH072022.1,0.0396299
MH072880.1,MH072020.1,0.0387309
MH072880.1,MH073661.1,0.0363249
MH072880.1,MH073148.1,0.0373397
MH072880.1,MH072553.1,0.039303
MH072880.1,MH072504.1,0.0297067
MH072880.1,MH072157.1,0.0393451
MH072757.1,MH072691.1,0.0328679
MH072707.1,MH072624.1,0.0289793
MH072757.1,MH072663.1,0.03338
MH072499.1,MH072435.1,0.0395848
MH072707.1,MH072458.1,0.0379029
MH072880.1,MH074310.1,0.0398211
MH072757.1,MH072306.1,0.0234948
MH072602.1,MH072601.1,0.0285933
MH072757.1,MH072209.1,0.0354122
MH072757.1,MH072071.1,0.0185172
MH072957.1,MH072340.1,0.0384588
MH072659.1,MH072650.1,0.0356137
MH072659.1,MH072631.1,0.0397132
MH072466.1,MH072435.1,0.038496
MH072659.1,MH072466.1,0.0398311
MH072659.1,MH072453.1,0.0385439
MH072659.1,MH072435.1,0.0346324
MH072466.1,MH072360.1,0.0365144
MH072659.1,MH072422.1,0.0397184
MH072659.1,MH072400.1,0.0355662
MH072466.1,MH072335.1,0.039545
MH072466.1,MH072324.1,0.0375419
MH072466.1,MH072314.1,0.0382063
MH072659.1,MH072360.1,0.0377153
MH072659.1,MH072335.1,0.0357895
MH072659.1,MH072324.1,0.0357135
MH072659.1,MH072268.1,0.0365529
MH072659.1,MH072237.1,0.0375294
MH072659.1,MH072233.1,0.0346911
MH072659.1,MH072225.1,0.0396237
MH072820.1,MH072449.1,0.0375864
MH072659.1,MH072219.1,0.0377382
MH072659.1,MH072193.1,0.038374
MH072659.1,MH072161.1,0.0387592
MH072956.1,MH072614.1,0.0301696
MH072820.1,MH072435.1,0.0377409
MH072820.1,MH072324.1,0.0368296
MH072755.1,MH072082.1,0.0236763
MH072820.1,MH072161.1,0.0377698
MH072543.1,MH072449.1,0.0386515
MH072543.1,MH072435.1,0.0336254
MH072543.1,MH072400.1,0.0376426
MH072543.1,MH072335.1,0.0398359
MH072543.1,MH072324.1,0.034674
MH072543.1,MH072289.1,0.0345265
MH072543.1,MH072233.1,0.0372114
MH072543.1,MH072193.1,0.0393971
MH072600.1,MH072214.1,0.0399113
MH072462.1,MH072430.1,0.0357245
MH072462.1,MH072335.1,0.0397015
MH072462.1,MH072324.1,0.0397011
MH072495.1,MH072360.1,0.0373539
MH072462.1,MH072268.1,0.039547
MH072462.1,MH072124.1,0.0244333
MH072462.1,MH072105.1,0.0292594
MH072462.1,MH072092.1,0.0313955
MH072462.1,MH071998.1,0.0394319
MH072462.1,MH073345.1,0.0260475
MH072954.1,MH072944.1,0.0251577
MH072461.1,MH073428.1,0.0166046
MH072704.1,MH072381.1,0.0334306
MH072752.1,MH072748.1,0.0358646
MH072752.1,MH072638.1,0.0368722
MH072752.1,MH072605.1,0.0398895
MH072752.1,MH072517.1,0.0380598
MH072752.1,MH072435.1,0.0318319
MH072752.1,MH072130.1,0.0398671
MH072655.1,MH072599.1,0.0307498
MH072655.1,MH072444.1,0.0328186
MH072597.1,MH072462.1,0.0135431
MH072597.1,MH072435.1,0.0387275
MH072597.1,MH072430.1,0.0354309
MH072597.1,MH072335.1,0.0376997
MH072597.1,MH072324.1,0.0376981
MH072597.1,MH072268.1,0.0378917
MH072597.1,MH072235.1,0.0386271
MH072597.1,MH072161.1,0.0397565
MH072597.1,MH072124.1,0.0284976
MH072597.1,MH072105.1,0.0312929
MH072597.1,MH072092.1,0.0344781
MH072752.1,MH072087.1,0.0395935
MH072655.1,MH072007.1,0.0254575
MH072597.1,MH073345.1,0.0291111
MH072749.1,MH072658.1,0.0339191
MH072539.1,MH072400.1,0.0384789
MH072748.1,MH072659.1,0.0397723
MH072748.1,MH072649.1,0.0307568
MH072748.1,MH072638.1,0.0276368
MH072748.1,MH072605.1,0.0296299
MH072748.1,MH072569.1,0.0397051
MH072748.1,MH072548.1,0.032818
MH072748.1,MH072543.1,0.0387623
MH072748.1,MH072517.1,0.0285435
MH072748.1,MH072449.1,0.0356233
MH072748.1,MH072435.1,0.0126498
MH072748.1,MH072400.1,0.0326029
MH072748.1,MH072360.1,0.0337023
MH072748.1,MH072335.1,0.0378606
MH072748.1,MH072324.1,0.0307212
MH072748.1,MH072289.1,0.0356676
MH072595.1,MH072471.1,0.036482
MH072748.1,MH072262.1,0.0345861
MH072748.1,MH072233.1,0.0362642
MH072748.1,MH072225.1,0.0397594
MH072748.1,MH072219.1,0.0366265
MH072418.1,MH072212.1,0.0384585
MH072748.1,MH072161.1,0.0338288
MH072748.1,MH072130.1,0.0275945
MH072653.1,MH072400.1,0.0375702
MH072653.1,MH072324.1,0.0398196
MH072817.1,MH072726.1,0.0185489
MH072748.1,MH072087.1,0.0316818
MH072817.1,MH072577.1,0.0314013
MH072747.1,MH072386.1,0.0249838
MH072817.1,MH072360.1,0.0185482
MH072747.1,MH072133.1,0.0286856
MH072489.1,MH072449.1,0.0397535
MH072489.1,MH072435.1,0.0346242
MH072489.1,MH072400.1,0.0397533
MH072489.1,MH072335.1,0.0368677
MH072489.1,MH072324.1,0.0388581
MH072489.1,MH072289.1,0.0399673
MH072489.1,MH072235.1,0.0387581
MH072489.1,MH072233.1,0.0393678
MH072489.1,MH072161.1,0.0377718
MH072372.1,MH072324.1,0.0376704
MH072413.1,MH072400.1,0.0356821
MH072413.1,MH072360.1,0.0377457
MH072413.1,MH072335.1,0.0367421
MH072413.1,MH072324.1,0.0378454
MH072413.1,MH072235.1,0.0397598
MH072413.1,MH072233.1,0.0372014
MH072413.1,MH072219.1,0.038613
MH072816.1,MH072434.1,0.0247887
MH072816.1,MH072400.1,0.036542
MH072651.1,MH072558.1,0.026376
MH072650.1,MH072435.1,0.0388083
MH072650.1,MH072360.1,0.0397838
MH072650.1,MH072324.1,0.0398108
MH072650.1,MH072289.1,0.0396082
MH072649.1,MH072638.1,0.0297621
MH072649.1,MH072605.1,0.0348772
MH072814.1,MH072813.1,0.039262
MH072649.1,MH072548.1,0.00870854
MH072649.1,MH072517.1,0.0296683
MH072649.1,MH072435.1,0.0216077
MH072591.1,MH072112.1,0.0285466
MH072649.1,MH072130.1,0.0155894
MH072649.1,MH072087.1,0.00998421
MH072648.1,MH072135.1,0.0370355
MH072455.1,MH072384.1,0.0283899
MH072647.1,MH072468.1,0.0253128
MH072453.1,MH072449.1,0.0395759
MH072453.1,MH072435.1,0.0345614
MH072453.1,MH072422.1,0.0375564
MH072453.1,MH072400.1,0.0324778
MH072453.1,MH072360.1,0.0315277
MH072453.1,MH072335.1,0.0346101
MH072453.1,MH072324.1,0.0305465
MH072453.1,MH072289.1,0.0365376
MH072453.1,MH072262.1,0.0334295
MH072453.1,MH072236.1,0.0351813
MH072453.1,MH072235.1,0.0366075
MH072453.1,MH072233.1,0.0320203
MH072453.1,MH072225.1,0.0354844
MH072453.1,MH072219.1,0.0333932
MH072453.1,MH072208.1,0.0385671
MH072453.1,MH072204.1,0.0395368
MH072453.1,MH072201.1,0.039935
MH072453.1,MH072195.1,0.035326
MH072453.1,MH072193.1,0.0372916
MH072453.1,MH072161.1,0.0305841
MH072453.1,MH072102.1,0.0396633
MH072453.1,MH072020.1,0.0385987
MH072453.1,MH073574.1,0.0388478
MH072482.1,MH072215.1,0.0244208
MH072453.1,MH072157.1,0.0330519
MH072406.1,MH072132.1,0.0223679
MH072452.1,MH072267.1,0.039146
MH072481.1,MH072400.1,0.0355625
MH072481.1,MH072335.1,0.0387666
MH072586.1,MH072214.1,0.0287859
MH072527.1,MH072453.1,0.0375002
MH072527.1,MH072435.1,0.0360007
MH072527.1,MH072400.1,0.0328477
MH072527.1,MH072360.1,0.0397343
MH072527.1,MH072335.1,0.0398248
MH072527.1,MH072324.1,0.0356747
MH072527.1,MH072289.1,0.039636
MH072586.1,MH072808.1,0.0264869
MH072527.1,MH072235.1,0.0376758
MH072527.1,MH072233.1,0.0351448
MH072527.1,MH072219.1,0.0364936
MH072527.1,MH072161.1,0.0366815
MH072695.1,MH072435.1,0.0397826
MH072695.1,MH072335.1,0.0387006
MH072695.1,MH072324.1,0.0397216
MH072695.1,MH072289.1,0.036542
MH074611.1,MH074385.1,0.0398154
MH072449.1,MH072435.1,0.0305679
MH072449.1,MH072422.1,0.0396432
MH072449.1,MH072400.1,0.0280236
MH072449.1,MH072360.1,0.0336204
MH072449.1,MH072335.1,0.0356795
MH072449.1,MH072324.1,0.0316299
MH072449.1,MH072289.1,0.0372564
MH072449.1,MH072268.1,0.0386129
MH072449.1,MH072262.1,0.0355037
MH072449.1,MH072235.1,0.0387057
MH072449.1,MH072233.1,0.0331091
MH072449.1,MH072225.1,0.0375995
MH072449.1,MH072219.1,0.0375298
MH072449.1,MH072196.1,0.0388119
MH072449.1,MH072193.1,0.0383993
MH072449.1,MH072161.1,0.0336359
MH072449.1,MH072020.1,0.0366082
MH072477.1,MH072435.1,0.0396876
MH072477.1,MH072400.1,0.0375509
MH072583.1,MH072435.1,0.039543
MH072583.1,MH072400.1,0.0384453
MH072477.1,MH072335.1,0.039728
MH072477.1,MH072324.1,0.0377334
MH072583.1,MH072335.1,0.0334705
MH072324.1,MH072314.1,0.0362246
MH072324.1,MH072309.1,0.0395379
MH072324.1,MH072302.1,0.0387876
MH072324.1,MH072289.1,0.031592
MH072324.1,MH072268.1,0.0377384
MH072324.1,MH072262.1,0.0275136
MH072324.1,MH072237.1,0.0355761
MH072324.1,MH072236.1,0.0376911
MH072324.1,MH072235.1,0.0286588
MH072324.1,MH072233.1,0.0261161
MH072324.1,MH072225.1,0.0347043
MH072324.1,MH072219.1,0.0305584
MH072324.1,MH072213.1,0.0397581
MH072324.1,MH072212.1,0.0366961
MH072324.1,MH072208.1,0.0326212
MH072324.1,MH072204.1,0.0377398
MH072324.1,MH072201.1,0.0350515
MH072324.1,MH072196.1,0.0389849
MH072324.1,MH072195.1,0.0344978
MH072324.1,MH072193.1,0.0313971
MH072324.1,MH072186.1,0.0345697
MH072324.1,MH072180.1,0.0399108
MH072324.1,MH072179.1,0.0357957
MH072324.1,MH072172.1,0.039743
MH072324.1,MH072161.1,0.027713
MH072324.1,MH072130.1,0.0388059
MH072324.1,MH072115.1,0.0365727
MH072324.1,MH072102.1,0.0367726
MH072324.1,MH072034.1,0.0398671
MH072324.1,MH072022.1,0.03661
MH072324.1,MH072020.1,0.0357273
MH072324.1,MH073661.1,0.0363831
MH072324.1,MH073574.1,0.0390337
MH072324.1,MH073171.1,0.0398919
MH072324.1,MH073148.1,0.0332893
MH072324.1,MH072417.1,0.0379162
MH072324.1,MH072157.1,0.0363154
MH072582.1,MH072103.1,0.0342616
MH074610.1,MH074530.1,0.0340989
MH072522.1,MH072439.1,0.0334737
MH074610.1,MH074464.1,0.0289486
MH072691.1,MH072306.1,0.0337694
MH072522.1,MH072324.1,0.0397983
MH072522.1,MH072233.1,0.0391945
MH072691.1,MH072071.1,0.034853
MH072360.1,MH072335.1,0.0327408
MH072360.1,MH072324.1,0.0276595
MH072360.1,MH072314.1,0.0351316
MH072401.1,MH072262.1,0.0366589
MH072360.1,MH072293.1,0.0397321
MH072360.1,MH072289.1,0.0356812
MH072360.1,MH072268.1,0.0366858
MH072360.1,MH072262.1,0.0305258
MH072360.1,MH072235.1,0.029634
MH072360.1,MH072233.1,0.0301047
MH072360.1,MH072225.1,0.0377009
MH072360.1,MH072219.1,0.0315163
MH072360.1,MH072212.1,0.0366287
MH072360.1,MH072208.1,0.0356361
MH072360.1,MH072196.1,0.0368968
MH072360.1,MH072193.1,0.0354063
MH072360.1,MH072186.1,0.0396442
MH072360.1,MH072179.1,0.0346628
MH072360.1,MH072161.1,0.0317162
MH072522.1,MH072750.1,0.0346538
MH072360.1,MH072130.1,0.0397755
MH072360.1,MH072102.1,0.0387641
MH072360.1,MH072020.1,0.0387507
MH072360.1,MH073661.1,0.039464
MH072360.1,MH073148.1,0.0383963
MH072360.1,MH072417.1,0.0388704
MH072360.1,MH072157.1,0.0393517
MH072321.1,MH072289.1,0.0365304
MH072400.1,MH072394.1,0.0354464
MH072400.1,MH072382.1,0.0375042
MH072400.1,MH072372.1,0.0365231
MH072400.1,MH072360.1,0.0305721
MH072400.1,MH072359.1,0.0371196
MH072400.1,MH072351.1,0.0392964
MH072400.1,MH072339.1,0.0345242
MH072400.1,MH072335.1,0.0275561
MH072400.1,MH072324.1,0.0275973
MH072400.1,MH072323.1,0.0397256
MH072400.1,MH072314.1,0.0309999
MH072400.1,MH072309.1,0.0380344
MH072400.1,MH072302.1,0.0386412
MH072400.1,MH072293.1,0.0334484
MH072400.1,MH072289.1,0.0304986
MH072400.1,MH072275.1,0.0385637
MH072400.1,MH072268.1,0.0331984
MH072400.1,MH072262.1,0.0294485
MH072400.1,MH072242.1,0.0385107
MH072400.1,MH072237.1,0.0355041
MH072400.1,MH072236.1,0.0365537
MH072400.1,MH072235.1,0.0335801
MH072400.1,MH072233.1,0.0263707
MH072400.1,MH072225.1,0.034582
MH072400.1,MH072219.1,0.0314508
MH072400.1,MH072212.1,0.0385927
MH072400.1,MH072208.1,0.0365647
MH072400.1,MH072204.1,0.0379863
MH072400.1,MH072201.1,0.0379899
MH072400.1,MH072196.1,0.0388513
MH072400.1,MH072195.1,0.0354034
MH072400.1,MH072193.1,0.0323226
MH072400.1,MH072186.1,0.037514
MH072400.1,MH072180.1,0.0378032
MH072400.1,MH072179.1,0.0335963
MH072400.1,MH072172.1,0.0399424
MH072400.1,MH072161.1,0.0276214
MH072400.1,MH072102.1,0.0356134
MH072359.1,MH072335.1,0.0352081
MH072359.1,MH072324.1,0.0372622
MH072400.1,MH072022.1,0.0365182
MH072400.1,MH072020.1,0.0356003
MH072400.1,MH072004.1,0.0396667
MH072400.1,MH073661.1,0.0342222
MH072400.1,MH073574.1,0.0389018
MH072400.1,MH073148.1,0.0362169
MH072400.1,MH072618.1,0.0326293
MH072400.1,MH072553.1,0.0385116
MH072400.1,MH072417.1,0.036734
MH072400.1,MH072374.1,0.0396109
MH072400.1,MH072222.1,0.0399934
MH072400.1,MH072157.1,0.0365512
MH072359.1,MH072233.1,0.0325607
MH072359.1,MH072219.1,0.0391196
MH072473.1,MH072435.1,0.0356843
MH072473.1,MH072400.1,0.0386451
MH072473.1,MH072335.1,0.0367534
MH072473.1,MH072324.1,0.0377899
MH072473.1,MH072302.1,0.00482149
MH072473.1,MH072289.1,0.0387089
MH072473.1,MH072233.1,0.0392231
MH072359.1,MH073148.1,0.0377712
MH072579.1,MH072435.1,0.0386631
MH072579.1,MH072324.1,0.0397137
MH072471.1,MH072400.1,0.0396565
MH072471.1,MH072268.1,0.0386196
MH072471.1,MH072166.1,0.0183565
MH072638.1,MH072605.1,0.0315879
MH072638.1,MH072548.1,0.0315032
MH072638.1,MH072517.1,0.0195252
MH072638.1,MH072435.1,0.015585
MH072638.1,MH072324.1,0.0398795
MH072638.1,MH072161.1,0.0398406
MH072638.1,MH072130.1,0.0265984
MH072578.1,MH072080.1,0.0298968
MH072638.1,MH072087.1,0.0296402
MH072577.1,MH072360.1,0.019512
MH072577.1,MH072235.1,0.0395894
MH072687.1,MH072400.1,0.0389372
MH072687.1,MH072233.1,0.038446
MH072687.1,MH072161.1,0.0377254
MH072517.1,MH072435.1,0.021508
MH072517.1,MH072130.1,0.0295643
MH072517.1,MH072087.1,0.029525
MH072468.1,MH072641.1,0.0394929
MH072314.1,MH072289.1,0.0391499
MH072314.1,MH072262.1,0.0390683
MH072314.1,MH072233.1,0.0357395
MH072314.1,MH072219.1,0.0391515
MH072314.1,MH072193.1,0.0398716
MH072314.1,MH072161.1,0.0352349
MH072314.1,MH073661.1,0.0346977
MH072394.1,MH072360.1,0.0386417
MH072394.1,MH072324.1,0.0386631
MH072394.1,MH072233.1,0.0390581
MH072394.1,MH072161.1,0.0396835
MH072440.1,MH072435.1,0.0389723
MH072440.1,MH072360.1,0.0378838
MH072631.1,MH072400.1,0.0397131
MH072631.1,MH072335.1,0.0326755
MH072631.1,MH072324.1,0.0388885
MH072631.1,MH072314.1,0.03719
MH074607.1,MH073559.1,0.0270163
MH074607.1,MH073482.1,0.0323201
MH072289.1,MH072268.1,0.0375824
MH072289.1,MH072262.1,0.0385601
MH074607.1,MH073434.1,0.0245256
MH072289.1,MH072236.1,0.0365774
MH072289.1,MH072235.1,0.038659
MH072289.1,MH072233.1,0.0330472
MH072289.1,MH072219.1,0.0364925
MH072311.1,MH072571.1,0.0266805
MH072289.1,MH072208.1,0.0375376
MH072289.1,MH072195.1,0.0293557
MH072289.1,MH072193.1,0.0387101
MH072289.1,MH072173.1,0.0364273
MH072289.1,MH072161.1,0.0316339
MH074607.1,MH073265.1,0.0156044
MH072289.1,MH072115.1,0.0395451
MH072289.1,MH072102.1,0.0386887
MH072631.1,MH072565.1,0.0352349
MH072289.1,MH072020.1,0.0385768
MH072289.1,MH073148.1,0.0392911
MH072289.1,MH072553.1,0.0290832
MH072289.1,MH072222.1,0.0336013
MH072309.1,MH072289.1,0.0393705
MH072439.1,MH072435.1,0.0366833
MH072439.1,MH072324.1,0.0378427
MH072439.1,MH072233.1,0.0382312
MH072215.1,MH072212.1,0.0335755
MH072215.1,MH072417.1,0.0347101
MH072214.1,MH072032.1,0.0372566
MH072214.1,MH072830.1,0.0349215
MH072214.1,MH072808.1,0.0260102
MH072306.1,MH072071.1,0.0264466
MH072435.1,MH072422.1,0.0357084
MH072435.1,MH072421.1,0.0366652
MH072435.1,MH072419.1,0.0387325
MH072435.1,MH072413.1,0.0387924
MH072435.1,MH072401.1,0.0377145
MH072435.1,MH072400.1,0.0268583
MH072435.1,MH072394.1,0.0385894
MH072435.1,MH072360.1,0.0275873
MH072435.1,MH072359.1,0.0393179
MH072435.1,MH072339.1,0.0397251
MH072435.1,MH072337.1,0.0360945
MH072435.1,MH072335.1,0.0296413
MH072435.1,MH072324.1,0.0246229
MH072435.1,MH072323.1,0.0398228
MH072435.1,MH072314.1,0.0382115
MH072435.1,MH072309.1,0.0398197
MH072435.1,MH072302.1,0.0356536
MH072435.1,MH072301.1,0.0388139
MH072435.1,MH072289.1,0.0295526
MH072435.1,MH072275.1,0.0355409
MH072435.1,MH072268.1,0.039061
MH072435.1,MH072262.1,0.0284938
MH072435.1,MH072240.1,0.0357905
MH072435.1,MH072237.1,0.0396233
MH072435.1,MH072236.1,0.0315623
MH072435.1,MH072235.1,0.0337157
MH072435.1,MH072233.1,0.0301187
MH072435.1,MH072225.1,0.0356483
MH072435.1,MH072219.1,0.0335615
MH072435.1,MH072208.1,0.0345901
MH072435.1,MH072204.1,0.0380109
MH072435.1,MH072201.1,0.0360119
MH072435.1,MH072195.1,0.0344779
MH072435.1,MH072193.1,0.0374488
MH072435.1,MH072180.1,0.0391532
MH072435.1,MH072179.1,0.0377825
MH072435.1,MH072161.1,0.0276939
MH072435.1,MH072130.1,0.0185452
MH072435.1,MH072115.1,0.0345891
MH072435.1,MH072020.1,0.0397674
MH072435.1,MH072004.1,0.0377163
MH072435.1,MH073661.1,0.0373682
MH072435.1,MH073574.1,0.0390074
MH072435.1,MH073148.1,0.0332481
MH072435.1,MH072618.1,0.0368589
MH072435.1,MH072553.1,0.0372529
MH072435.1,MH072222.1,0.0397863
MH072435.1,MH072157.1,0.0383067
MH072435.1,MH071992.1,0.0399291
MH072435.1,MH072087.1,0.0232997
MH072435.1,MH074580.1,0.0391844
MH072434.1,MH072400.1,0.0399871
MH072212.1,MH072417.1,0.0265112
MH072386.1,MH072133.1,0.0292811
MH072302.1,MH072289.1,0.0387126
MH072302.1,MH072236.1,0.039342
MH072143.1,MH072135.1,0.0349866
MH072143.1,MH072055.1,0.0380004
MH072115.1,MH071996.1,0.0365751
MH072301.1,MH072289.1,0.0386919
MH072301.1,MH072161.1,0.0399296
MH072208.1,MH072195.1,0.0383978
MH072208.1,MH072161.1,0.0387615
MH072240.1,MH072004.1,0.0305871
MH072141.1,MH072981.1,0.0165955
MH072278.1,MH072212.1,0.0333839
MH072237.1,MH072233.1,0.032996
MH072237.1,MH072219.1,0.0394839
MH072236.1,MH072233.1,0.0392306
MH072236.1,MH072219.1,0.0395151
MH072236.1,MH072208.1,0.0395762
MH072236.1,MH072195.1,0.0374172
MH072235.1,MH072233.1,0.0362334
MH072235.1,MH072225.1,0.0397382
MH072235.1,MH072219.1,0.0397268
MH072235.1,MH072208.1,0.0397386
MH072235.1,MH072193.1,0.0397818
MH072235.1,MH072161.1,0.0367992
MH072235.1,MH073661.1,0.0397154
MH072235.1,MH073148.1,0.0367224
MH072275.1,MH072262.1,0.0375022
MH072275.1,MH072233.1,0.0380831
MH072275.1,MH072225.1,0.0243957
MH072135.1,MH072055.1,0.0359912
MH072342.1,MH072335.1,0.0378679
MH072105.1,MH072092.1,0.037347
MH072105.1,MH073345.1,0.0309957
MH072379.1,MH072376.1,0.0313932
MH072233.1,MH072225.1,0.0321181
MH072233.1,MH072219.1,0.0289818
MH072233.1,MH072215.1,0.0392648
MH072379.1,MH072358.1,0.0293131
MH072233.1,MH072212.1,0.0340364
MH072233.1,MH072208.1,0.0361287
MH072233.1,MH072204.1,0.0371577
MH072233.1,MH072195.1,0.0369758
MH072233.1,MH072193.1,0.0348767
MH072233.1,MH072186.1,0.0370473
MH072233.1,MH072179.1,0.0372251
MH072233.1,MH072174.1,0.0398337
MH072233.1,MH072173.1,0.039056
MH072233.1,MH072161.1,0.0301682
MH072233.1,MH072136.1,0.038144
MH072233.1,MH072102.1,0.0371846
MH072233.1,MH072020.1,0.0330999
MH072233.1,MH073661.1,0.0347778
MH072233.1,MH073574.1,0.0373928
MH072233.1,MH073148.1,0.0347522
MH072233.1,MH072553.1,0.037041
MH072233.1,MH072417.1,0.0372764
MH072233.1,MH072157.1,0.0320053
MH072233.1,MH074310.1,0.0389964
MH072340.1,MH072264.1,0.0245616
MH072273.1,MH072044.1,0.0316088
MH072089.1,MH072081.1,0.0313191
MH072430.1,MH072400.1,0.0395471
MH072430.1,MH072268.1,0.0395574
MH072339.1,MH072324.1,0.037679
MH072339.1,MH072289.1,0.0324454
MH072339.1,MH072235.1,0.0375392
MH072339.1,MH072233.1,0.035007
MH072339.1,MH072195.1,0.0383611
MH072339.1,MH072161.1,0.0377533
MH072378.1,MH072335.1,0.0367641
MH072196.1,MH072161.1,0.0389807
MH072196.1,MH072122.1,0.0398993
MH072196.1,MH072020.1,0.0398524
MH072271.1,MH074310.1,0.0395176
MH072195.1,MH072173.1,0.0362706
MH072195.1,MH072553.1,0.0346301
MH072195.1,MH072222.1,0.0374549
MH072130.1,MH072087.1,0.017089
MH072129.1,MH072067.1,0.0320198
MH072428.1,MH072138.1,0.0291385
MH072337.1,MH072335.1,0.0361116
MH072337.1,MH072233.1,0.0396244
MH072128.1,MH073059.1,0.0395902
MH072193.1,MH072161.1,0.0344176
MH072193.1,MH072102.1,0.0393929
MH072268.1,MH072233.1,0.0354773
MH072268.1,MH072219.1,0.0395655
MH072193.1,MH073171.1,0.0385215
MH072193.1,MH073148.1,0.0394049
MH072268.1,MH072193.1,0.0383816
MH072268.1,MH072172.1,0.0369188
MH072268.1,MH072161.1,0.0366899
MH072268.1,MH072553.1,0.0385747
MH072268.1,MH072222.1,0.0399988
MH072335.1,MH072324.1,0.0266593
MH072335.1,MH072314.1,0.034149
MH072335.1,MH072302.1,0.0357287
MH072335.1,MH072293.1,0.0386586
MH072335.1,MH072289.1,0.0325767
MH072335.1,MH072268.1,0.0377749
MH072335.1,MH072262.1,0.0346254
MH072335.1,MH072237.1,0.0346195
MH072335.1,MH072236.1,0.0376847
MH072335.1,MH072235.1,0.0327662
MH072335.1,MH072233.1,0.0291209
MH072335.1,MH072219.1,0.032572
MH072335.1,MH072208.1,0.0346155
MH072335.1,MH072204.1,0.0377375
MH072335.1,MH072195.1,0.0365111
MH072335.1,MH072193.1,0.0364336
MH072335.1,MH072179.1,0.0398417
MH072335.1,MH072173.1,0.0385868
MH072335.1,MH072161.1,0.0337965
MH072335.1,MH072115.1,0.0386215
MH072335.1,MH072034.1,0.0398451
MH072335.1,MH072022.1,0.0396514
MH072335.1,MH072020.1,0.0366984
MH072335.1,MH073661.1,0.0342993
MH072335.1,MH073574.1,0.0348535
MH072335.1,MH073148.1,0.0332278
MH072335.1,MH072553.1,0.038296
MH072335.1,MH072157.1,0.0393685
MH072083.1,MH072009.1,0.00849236
MH072092.1,MH073345.1,0.0291515
MH072161.1,MH072102.1,0.0347327
MH072161.1,MH073661.1,0.0384691
MH072161.1,MH073148.1,0.0353046
